id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
87766	residential	Dream home with a host of hidden extras	$1,850,000	2023-10-05T09:34:58.085711+11:00	2023-11-04T15:01:36.607464+11:00	36 Drevermann Street	FARRER	ACT	2607	149.1085931	-35.3723968	House	409	Luton Gungahlin	Annelies Bindley	5	3	3	4.0	1220.0
87767	residential	Family Entertaining Home In Immaculate Condition 	Auction	2023-10-05T09:34:58.245200+11:00	2023-10-10T13:46:56.063737+11:00	38 Elia Ware Crescent	BONNER	ACT	2914	149.1461354	-35.155587	House	409	Luton Gungahlin	Adrian Giampietro	4	2	2	4.5	
87768	residential	As-new single-level living with quality finishes and lovely gardens	Auction 29/10/2023	2023-10-05T09:45:16.048179+11:00	2023-10-10T15:02:15.436409+11:00	36B Gallagher Street	KAMBAH	ACT	2902	149.0645169	-35.386653	House	232	Ray White Canberra	Kellie Chalker	3	2	2	6.0	503.0
87769	residential	Modern & Spacious Apartment with Courtyard !	$480,000+	2023-10-05T09:50:07.713978+11:00	2023-10-11T12:16:59.353810+11:00	21 /41 Hampton Circuit	YARRALUMLA	ACT	2600	149.1105994	-35.3106088	Apartment	636	Impact Properties	Shaun Iqbal	1	1	1	6.0	
87770	residential	Double Vision In Waramanga! 	Auction	2023-10-05T09:59:35.000651+11:00	2023-10-11T10:31:33.885861+11:00	6 & 6A Adinda Street	WARAMANGA	ACT	2611	149.0593507	-35.3494957	House	413	Luton Tuggeranong	Michael Martin	6	3	2	5.0	1113.0
87772	residential	Entertainer's Delight in Family-Friendly MacGregor	Auction 26/10/23	2023-10-05T10:00:17.812880+11:00	2023-10-09T10:02:30.604779+11:00	13 Audrey Cahn Street	MACGREGOR	ACT	2615	149.0007848	-35.2067538	House	232	Ray White Canberra	Treston Bamber	3	1	1	4.0	357.0
87774	residential	Beautifully Presented with Convenience in Mind and NO Body Corporate!	Offers over $780,000	2023-10-05T10:08:33.771064+11:00	2023-10-07T17:46:41.836359+11:00	31 Opal Street	BANKS	ACT	2906	149.0956107	-35.4710719	House	34	McIntyre Property	Maya Rourke	4	2	2	4.0	392.0
87775	residential	ENDLESS OPPORTUNITY ON 1592M2 BLOCK	Auction	2023-10-05T10:04:40.325606+11:00	2023-10-06T12:01:56.543223+11:00	29 Wakelin Circuit	WESTON	ACT	2611	149.067117	-35.3471015	House	438	LJ Hooker Woden/Weston	Jane Macken	5	3	6	0.0	1594.0
87776	residential	Top Floor, Top Pick!	$690,000	2023-10-05T10:07:13.414273+11:00	2023-10-05T13:02:24.073896+11:00	32/20 Moore Street	TURNER	ACT	2612	149.1286545	-35.2749625	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	2	2	6.0	
87777	residential	summer.vibes 	Auction 1:00pm Saturday 28 October	2023-10-05T10:30:19.916237+11:00	2023-10-09T08:16:41.426590+11:00	14 Padbury Street	DOWNER	ACT	2602	149.1373111	-35.2463024	House	618	home.by holly	Sally Strang + Ash Costello	3	2	2	1.0	763.0
87779	residential	heart.warmer 	Auction 10:00am Saturday 28 October	2023-10-05T10:17:20.172364+11:00	2023-10-09T20:16:44.192929+11:00	34 Cockle Street	O'CONNOR	ACT	2602	149.114166	-35.2612086	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	1	2	0.5	
87780	residential	Enviably Located Family Home Embraced in Beautiful Gardens	Auction 26/10/2023	2023-10-05T10:20:22.794243+11:00	2023-10-11T11:32:30.202259+11:00	15 Bean Crescent	MCKELLAR	ACT	2617	149.0748955	-35.2235654	House	232	Ray White Canberra	Alec Brown	5	3	3	1.0	821.0
87781	residential	Stylishly Renovated Family Perfection	Auction 25/10/2023	2023-10-05T10:23:14.118382+11:00	2023-10-11T11:32:38.211757+11:00	3 Salmon Place	KAMBAH	ACT	2902	149.0538477	-35.3944481	House	232	Ray White Canberra	Alec Brown	4	2	1	3.0	835.0
87782	residential	First Home Buyers, Investors & Downsizers	$650,000+	2023-10-05T10:41:34.902468+11:00	2023-10-10T12:31:55.925124+11:00	2/1 Stead Place	BANKS	ACT	2906	149.1000835	-35.472779	DuplexSemi-detached	34	McIntyre Property	Colin McIntyre	3	1	1	3.5	439.53
87783	residential	Realize the potential.	$1,100,000+	2023-10-05T10:39:21.981365+11:00	2023-11-16T11:37:08.049531+11:00	43 Batchelor Street	TORRENS	ACT	2607	149.09165309999997	-35.36793790000002	House	433	Maloney's Property	Peter Maloney	3	1	4	1.0	1017.0
87786	residential	Outshine On Oakden	$499,000 +	2023-10-05T11:27:23.014763+11:00	2023-12-04T09:46:34.729901+11:00	124/35 Oakden Street	GREENWAY	ACT	2900	149.07316459999998	-35.4217346	Unit	413	Luton Tuggeranong	Michael Martin	2	2	1	6.0	
87787	residential	Neat, Sweet and Complete	Auction 28/10/2023	2023-10-05T11:26:12.619355+11:00	2023-10-09T12:02:17.430845+11:00	35 Walter Crocker Crescent	CASEY	ACT	2913	149.0926287	-35.1723638	House	232	Ray White Canberra	Vince Pinneri	4	2	2	6.0	413.0
87788	residential	Self Contained Studio + Immaculate 4 Bedroom Home	AUCTION	2023-10-05T11:36:32.321976+11:00	2023-10-11T16:02:12.289092+11:00	4 Kenyon Circuit	MONASH	ACT	2904	149.0910481	-35.4162423	House	34	McIntyre Property	Colin McIntyre	4	3	2	3.5	990.0
87792	residential	space and aspect	Auction 11:00am Saturday 21 October	2023-10-05T12:29:18.969158+11:00	2023-10-09T10:46:58.060710+11:00	26 Macleay Street	TURNER	ACT	2612	149.1280863	-35.2702893	Townhouse	618	home.by holly	Holly Komorowski	3	2	2	5.0	
87793	residential	A PICTURE-PERFECT HOME	By Negotiation.	2023-10-05T12:31:03.807232+11:00	2023-10-06T07:16:42.933799+11:00	45 Middle Street	MURRUMBATEMAN	NSW	2582	149.0283441	-34.9649653	House	410	MARQ Property	Sam McGregor	4	2	2		810.0
87797	residential	These Opportunities Dont Happen Often, So Be Quick!	Auction	2023-10-05T12:38:33.469941+11:00	2023-10-07T16:31:46.543494+11:00	5 Sheaffe Street	HOLDER	ACT	2611	149.0463171	-35.3409072	House	438	LJ Hooker Woden/Weston	Pauline Jenkins	4	2	2	2.5	1080.0
87798	residential	Location, Style, Lifestyle - A Must Have Apartment!	$620,000+	2023-10-05T12:44:10.304238+11:00	2023-10-10T09:01:58.595561+11:00	16/47 Eyre Street	KINGSTON	ACT	2604	149.1440442	-35.3150272	Apartment	232	Ray White Canberra	Symon Badenoch	2	1	1	6.0	
87799	residential	Panoramic Penthouse with Lake Ginninderra Views	$629,000+	2023-10-05T12:50:49.018376+11:00	2023-10-05T15:31:38.152243+11:00	44/35 Chandler Street	BELCONNEN	ACT	2617	149.0704363	-35.2385461	Apartment	1155	PURNELL	Sam Werry	2	2	2	6.0	
87801	residential	Charming 4-Bedroom Home with Endless Potential	Auction 28/10/23	2023-10-05T13:06:13.785596+11:00	2023-10-11T10:32:05.654507+11:00	33 Alleyne Close	MACGREGOR	ACT	2615	149.0197395	-35.2038841	House	232	Ray White Canberra	Jake Battenally	4	2	2	1.0	796.0
87802	residential	Make Your Move to 'Metropol'	$465,000+	2023-10-05T13:10:13.287472+11:00	2023-10-06T11:17:39.793081+11:00	G08/83 Cooyong Stree	REID	ACT	2612	149.1364366	-35.2802459	Apartment	232	Ray White Canberra	Symon Badenoch	1	1	1	6.0	
87804	residential	Bonner Beauty!	Auction, Sat 28th Oct at 10:30am	2023-10-05T13:21:44.148819+11:00	2023-10-09T15:16:46.925024+11:00	4 Djerrkura Street	BONNER	ACT	2914	149.1412457	-35.1532784	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	3	5.0	500.0
87808	residential	Designer interiors with captivating views in this family stunner	Auction: 28/10/2023	2023-10-05T13:32:15.316349+11:00	2023-10-10T15:02:29.426775+11:00	8 Brigden Crescent	THEODORE	ACT	2905	149.125008	-35.4506536	House	232	Ray White Canberra	Kellie Chalker	4	2	2	4.0	770.0
87809	residential	Beautiful Family Home in the Heart of Kambah!	$895,000	2023-10-05T13:48:34.383624+11:00	2023-10-25T14:12:23.309269+11:00	17 Vanzetti Crescent	KAMBAH	ACT	2902	149.0736178	-35.3924841	House	34	McIntyre Property	Kieran Jackson	4	2	2	0.5	697.0
87810	residential	The size will surprise 	Auction 28/10/2023	2023-10-05T13:50:13.723844+11:00	2023-10-10T11:02:02.110870+11:00	9 Flowerdale Place	KALEEN	ACT	2617	149.102808	-35.2222529	House	232	Ray White Canberra	Sebastian Gutierrez	3	1	1	1.0	
87812	residential	forever.family	Auction 9:00am Saturday 28 October	2023-10-05T14:21:33.905831+11:00	2023-10-09T08:01:43.828401+11:00	56 Skinner Street	COOK	ACT	2614	149.0622633	-35.2637459	House	618	home.by holly	Sally Strang + Ash Costello	5	3	3	2.5	1408.0
87813	residential	Discover Tranquil Living	$799,000+	2023-10-05T14:31:13.373613+11:00	2023-10-11T10:18:01.327055+11:00	87 Carman Loop	MACGREGOR	ACT	2615	149.0088951	-35.2064861	House	232	Ray White Canberra	Jake Battenally	3	2	1	6.0	332.0
87814	residential	MAKE A MOVE TO MEARES	Auction	2023-10-05T14:43:32.047505+11:00	2023-10-10T16:31:36.493439+11:00	8 Meares Place	WANNIASSA	ACT	2903	149.0998035	-35.3884113	House	413	Luton Tuggeranong	Kelsey Tracey	3	1	2	4.5	778.0
87823	residential	Family Friendly Home Welcomes You 	AUCTION	2023-10-05T15:16:50.483201+11:00	2023-10-09T11:32:05.677044+11:00	20 Chubb Place	LATHAM	ACT	2615	149.0357306	-35.2235245	House	34	McIntyre Property	Scott Isaacs	4	2	1	0.5	847.0
87826	residential	The Warmth and Comfort of Coming Home	Auction	2023-10-05T15:42:33.858856+11:00	2023-10-11T15:16:57.437980+11:00	114 Lewin Street	LYNEHAM	ACT	2602	149.1269815	-35.2462756	DuplexSemi-detached	441	LJ Hooker Kippax	Hannah Green	3	1	2	1.0	624.0
87829	residential	now and forever	Auction 12:00pm Saturday 28 October	2023-10-05T16:01:34.382019+11:00	2023-10-05T16:02:20.323659+11:00	9 Dirrawan Gardens	REID	ACT	2612	149.1391724	-35.2824805	House	618	home.by holly	Holly Komorowski	5	2	2	2.5	1045.0
87833	residential	 'Cirrus' Entertainers Dream with Enviable Configuration and Lake Views	$740,000	2023-10-05T16:14:11.021535+11:00	2023-10-10T14:47:02.064292+11:00	908/161 Emu Bank	BELCONNEN	ACT	2617	149.0665461	-35.2363881	Apartment	232	Ray White Canberra	Symon Badenoch	2	2	1	6.0	
87835	residential	A One Bedroom + Study Ideal in Gungahlin Square	$410,000+	2023-10-05T16:23:29.179592+11:00	2023-10-10T10:17:02.259729+11:00	6/54-56 Ernest Cavanagh Street	GUNGAHLIN	ACT	2912	149.1354088	-35.1849611	Apartment	233	LJ Hooker Gungahlin	Bri Williams	2	1	1	4.5	1.72
87836	residential	Charming Separate Title Home	Auction 28/10/2023	2023-10-05T16:21:12.122079+11:00	2023-10-09T16:02:07.111664+11:00	21 Gelane Street	NGUNNAWAL	ACT	2913	149.1057284	-35.171252	House	232	Ray White Canberra	Nathan Wood	2	1	1	4.5	457.0
87839	residential	It doesn't get closer than this!	$469,000+	2023-10-05T16:44:01.073083+11:00	2023-10-11T15:16:43.650482+11:00	1404/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Unit	410	MARQ Property	Craig Chapman	1	1	1	6.0	
87846	residential	Leafy outlook in an excellent Woden Location	Offers Above $279,000	2023-10-05T18:19:05.595925+11:00	2023-10-12T11:31:44.995390+11:00	37/6 Wilkins Street	MAWSON	ACT	2607	149.0976897	-35.3659901	Apartment	599	Cream Residential	Jack Wilson	1	1	1	1.0	
87848	residential	Sunny 2 bedroom living, large courtyard - Freshly updated	$508,000+	2023-10-06T07:57:01.314571+11:00	2023-10-11T15:16:38.011633+11:00	1/329 Flemington Road	FRANKLIN	ACT	2913	149.1454628	-35.1876637	House	410	MARQ Property	Justin Taylor	2	2	1	4.0	
87849	residential	family.fun 	Auction 11:00am Saturday 28 October	2023-10-06T08:50:19.859418+11:00	2023-10-09T09:16:52.991630+11:00	12 Melba Street	DOWNER	ACT	2602	149.1427709	-35.2474989	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	1	0.5	
87854	residential	Ideal Location!	$490,000	2023-10-06T09:30:37.255768+11:00	2023-10-10T10:16:45.704154+11:00	94/13-15 Sturt Avenue	GRIFFITH	ACT	2603	149.1494072	-35.3247594	Unit	433	Maloney's Property	Peter Maloney	2	1	1	4.0	
87858	residential	Welcome Home	Onsite Auction	2023-10-06T09:35:14.095838+11:00	2023-10-11T16:16:58.870866+11:00	153 Carwoola Street	QUEANBEYAN	NSW	2620	149.2485529	-35.3466338	House	623	Ray White Queanbeyan | Jerrabomberra	Bradley Hall	6	2	6		621.0
87860	residential	Experience More On Merrett 	$719,000+	2023-10-06T09:58:37.490127+11:00	2023-10-10T11:01:37.973034+11:00	1 Merrett Garden	GORDON	ACT	2906	149.0826794	-35.4465962	House	413	Luton Tuggeranong	Michael Martin	3	1	2	1.0	433.0
87861	residential	High-Set in High Society	$610,000 - $649,000	2023-10-06T09:58:33.287314+11:00	2023-10-10T16:01:36.726924+11:00	1503/3 Grazier Lane	BELCONNEN	ACT	2617	149.0721806	-35.2406315	Apartment	408	Luton Belconnen	Charles Blackney	2	2	2	6.0	
87863	residential	Private, spacious and practical!	Auction	2023-10-06T10:14:41.053672+11:00	2023-10-11T18:01:47.225835+11:00	7/1 Ronald Walker Street	CASEY	ACT	2913	149.098792	-35.1617533	Townhouse	2853	Bastion Property Group	Theo Koutsikamanis	3	2	2	6.0	
87865	land	Your future dream home, in the heart of Bungendore	$570,000	2023-10-06T10:17:00.277844+11:00	2023-10-06T10:17:38.645640+11:00	17 Rosella Place	BUNGENDORE	NSW	2621	149.4368619	-35.2635957	Land	2305	Ray White Bungendore	Ava Merriman	0	0	0		1314.0
87866	residential	easy.access	$575,000	2023-10-06T10:42:26.409845+11:00	2023-10-09T12:01:50.511462+11:00	406/51 Mort Street	BRADDON	ACT	2612	149.131401	-35.2710501	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
87874	land	Bungendore Bliss 	$455,000	2023-10-06T11:20:14.379745+11:00	2023-10-06T17:01:54.628786+11:00	4 Strathmore Place	BUNGENDORE	NSW	2621	149.4557705	-35.24281879999999	Land	2305	Ray White Bungendore	Doug Merriman	0	0	0		917.0
87883	residential	Time & Space	Auction	2023-10-06T12:18:53.508101+11:00	2023-10-09T18:16:37.957987+11:00	71 Barnard Circuit	FLOREY	ACT	2615	149.0377112	-35.2256639	House	2647	Timothy Road	Tim McInnes	4	2	4	3.0	1210.0
87888	residential	Elevated, updated and tightly held	Auction Onsite - 28th October at 10am	2023-10-06T12:39:52.287482+11:00	2023-10-10T17:01:51.813337+11:00	5 Malcolm Place	KAMBAH	ACT	2902	149.0665805	-35.3759709	House	599	Cream Residential	Chris Wilson	3	2	2	5.0	
87889	residential	Bring your wrecking ball! 	Offers over $829,000	2023-10-06T12:53:08.430229+11:00	2023-10-12T09:32:08.460154+11:00	20 Castlereagh Crescent	MACQUARIE	ACT	2614	149.0567313	-35.2541661	House	232	Ray White Canberra	Leonie Taylor	4	2	2	0.0	724.0
87900	residential	Neat three-bedroom home on 9,187sqm.	$765,000	2023-10-06T13:54:46.362834+11:00	2023-10-09T13:31:36.333395+11:00	9 King Street	MAJORS CREEK	NSW	2622	149.7457522	-35.5714676	House	2158	Belle Property Braidwood	Ashley Williams	3	3	1		9187.0
87912	rural	Looking for Horse or Sheep Country?	$1,075,000	2023-10-06T15:55:57.181110+11:00	2023-10-07T12:16:34.339921+11:00	326 Farringdon Road	BRAIDWOOD	NSW	2622	149.6900315	-35.4612119	Lifestyle	2158	Belle Property Braidwood	Kelly Allen	3	2	4		100.0
87917	land	Live the dream on this ideal rural allotment	$1,200,000 - $1,300,000	2023-10-06T16:30:08.255156+11:00	2023-10-10T17:02:11.152726+11:00	Lot: 2 733 Captains Flat Road	CARWOOLA	NSW	2620	149.3360399	-35.362821	Land	232	Ray White Canberra	Chris Dixon	0	0	0		6.13
87938	residential	Immerse Yourself in Comfortable Elegance	$1,149,000+	2023-10-09T09:44:46.248266+11:00	2023-10-12T10:46:37.611487+11:00	22 Nancy Cato Street	FRANKLIN	ACT	2913	149.1428877	-35.2047322	House	2853	Bastion Property Group	Gerard Northey	4	2	2	5.0	449.0
87949	residential	Northpoint Elegance: Urban Living with Treetop Views	$640,000 - $670,000	2023-10-09T10:38:05.646886+11:00	2023-10-12T10:46:42.764385+11:00	13/2 Namatjira Drive	WESTON	ACT	2611	149.0520981	-35.33946	Apartment	443	LJ Hooker Manuka	Samuel Thompson	2	2	2	5.5	
87950	residential	Appealing end-of-row apartment opposite reserve	Auction 26/10/2023	2023-10-09T10:38:08.718742+11:00	2023-10-11T10:17:53.457381+11:00	6/4 Jeff Snell Crescent	DUNLOP	ACT	2615	149.0177859	-35.1935539	Unit	232	Ray White Canberra	Andrew Lonsdale	2	1	0	6.0	1553.56
87963	residential	Turn Back the Clock ! TO BE SOLD AT AUCTION UNLESS SOLD PRIOR !	AUCTION - 01/11/23	2023-10-09T12:02:53.441991+11:00	2023-10-12T08:16:39.500251+11:00	2 O'Neill Street	QUEANBEYAN	NSW	2620	149.244194	-35.3527252	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	5	1	1		1030.0
87966	residential	The perfect start 	$729,000+	2023-10-09T12:35:01.502892+11:00	2023-10-10T15:16:35.014870+11:00	6 Oman Place	CALWELL	ACT	2905	149.0952295	-35.4377807	House	410	MARQ Property	Suzi Wells	3	1	2	4.0	
87976	residential	Come Home & Leave the City Noise Behind	$440,000+	2023-10-09T13:24:14.732502+11:00	2023-10-09T14:01:53.137804+11:00	46/289 Flemington Road	FRANKLIN	ACT	2913	149.1509078	-35.1918687	Apartment	233	LJ Hooker Gungahlin	Jake Bunday	2	1	1	6.0	
87979	residential	Stunning North Facing Penthouse	Auction	2023-10-09T13:56:52.861798+11:00	2023-10-11T16:16:56.233721+11:00	77/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Antony Damiano	3	2	2	6.0	
87984	residential	Peaceful Family Home !	By Negotiation	2023-10-09T14:29:59.001126+11:00	2023-10-11T16:47:01.311359+11:00	12 Bindugan Crescent	NGUNNAWAL	ACT	2913	149.1046466	-35.1655273	House	636	Impact Properties	Gurpreet Singh	4	2	4	3.5	420.0
87986	residential	Welcome to 'Creekside'	$880,000	2023-10-09T14:20:37.804282+11:00	2023-10-12T12:32:00.357175+11:00	445 Bobundara Lane	SPRINGFIELD	NSW	2630	149.0343946	-36.4951056	House	1740	Henley Property - Cooma	Amanda Anderson	4	2	0		5.98
87989	residential	Modern apartment in convenient locale	Auction 01/11/2023	2023-10-09T14:32:07.397006+11:00	2023-10-09T14:32:48.709948+11:00	186/142 Anketell Street	GREENWAY	ACT	2900	0.0	0.0	Apartment	232	Ray White Canberra	Kate Coultas	2	2	2	6.0	
88004	residential	Townhouse feel on Howitt Street.	$849,000+	2023-10-09T15:57:36.069809+11:00	2023-10-11T12:16:44.197844+11:00	3/31 Howitt Street	KINGSTON	ACT	2604	149.1453055	-35.3182868	Apartment	1155	PURNELL	Nick Purnell	2	2	1	5.5	
88006	residential	An Adorable Cottage	$765,000	2023-10-09T15:47:43.710463+11:00	2023-10-11T15:31:40.610576+11:00	74 Cowper Street	BRAIDWOOD	NSW	2622	149.8023979	-35.4505393	House	2158	Belle Property Braidwood	Kelly Allen	3	1	1		1005.0
88017	residential	First Home? Best Choice	$640,000+	2023-10-10T07:06:00.667731+11:00	2023-10-12T12:16:49.043372+11:00	30  Hibberd Crescent Crescent	FORDE	ACT	2914	149.1465334	-35.1622487	Townhouse	410	MARQ Property	Natalie Kokic Schmidt	2	1	1	6.0	169.0
88037	residential	It's All Good On Goodchild!	Auction	2023-10-10T11:10:58.373984+11:00	2023-10-13T16:46:41.492987+11:00	2/1 Goodchild Street	LYNEHAM	ACT	2602	149.1192477	-35.2418357	Townhouse	436	LJ Hooker Dickson	Andrew Browne	3	1	2	3.5	208.0
88041	residential	Separate Unit Title, Great First Home, Investment or Downsizer	$649,000	2023-10-10T11:19:31.786317+11:00	2023-10-11T16:17:05.895610+11:00	1/12 Penton Place	GILMORE	ACT	2905	149.1325657	-35.4121061	DuplexSemi-detached	34	McIntyre Property	Colin McIntyre	3	1	1	1.0	
88042	residential	Separate Unit Title Offering	$679,000	2023-10-10T11:30:36.961591+11:00	2023-10-11T16:17:12.024022+11:00	2/12 Penton Place	GILMORE	ACT	2905	149.1327289	-35.4119669	DuplexSemi-detached	34	McIntyre Property	Colin McIntyre	3	2	2	4.5	
88065	residential	South Canberra charm	Auction 01/11/2023	2023-10-10T14:52:17.860606+11:00	2023-10-16T11:17:19.039023+11:00	17 Lavery Place	MONASH	ACT	2904	149.08756189999997	-35.4102662	House	232	Ray White Canberra	Sebastian Gutierrez	3	1	2	1.5	1086.0
88073	residential	Immaculately Presented 2 Bedroom Unit, Walking Distance to CBD and River	$385,000	2023-10-10T15:37:51.348162+11:00	2023-10-13T10:01:44.405169+11:00	16/48 Trinculo Place	QUEANBEYAN	NSW	2620	149.2402483	-35.3550246	Apartment	626	Berkely Residential	Simon Richards	2	1	1		
88081	residential	Fantastic location on Cowlishaw Street	Offers over $329,000.-	2023-10-10T16:13:49.170543+11:00	2023-10-14T14:01:37.481251+11:00	22/56 Cowlishaw Street	GREENWAY	ACT	2900	149.0654625	-35.4138343	Apartment	4405	Premier Capital Properties	Vinko Milicevic	1	1	1	6.0	
88096	residential	Convenient & Modern Apartment in the City!	$700,000+	2023-10-10T18:39:34.385741+11:00	2023-10-11T11:46:39.211051+11:00	134/264 City Walk	CITY	ACT	2601	149.1333326	-35.2821733	Apartment	624	Ian McNamee & Partners - Queanbeyan	Bree Jackson	2	2	1	6.0	
88098	residential	EAT, ENJOY, SLEEP, REPEAT	Auction Onsite	2023-10-10T22:08:06.368390+11:00	2023-10-12T12:16:46.725208+11:00	7 Auburn Street	AMAROO	ACT	2914	149.1275646	-35.1689488	House	410	MARQ Property	Jason Anasson	3	2	2	4.0	442.0
88099	residential	Your Call to Action 3 Bedroom Family House and 5 min walk to Casey Market!	Auction	2023-10-10T23:13:15.246328+11:00	2023-10-13T10:40:13.097908+11:00	8 Maris King Street	CASEY	ACT	2913	149.0955369	-35.1706738	House	3022	DBT Properties	Olivia Choi	3	2	2	4.0	330.0
88105	residential	Generous, light filled apartment	Auction	2023-10-11T09:17:08.630636+11:00	2023-10-11T09:17:50.967063+11:00	420/2 Grose Street	DEAKIN	ACT	2600	149.1070761	-35.3137827	Apartment	440	LJ Hooker Canberra City	Kaylene King	1	1	1	6.0	
88109	residential	Impressive 4 bedroom + Rumpus - Freshly updated - 574sqm block 	Auction: Saturday 4th November  9.45am	2023-10-11T09:19:04.152348+11:00	2023-10-17T09:31:43.811687+11:00	28 Nimbera Street	HARRISON	ACT	2914	149.1597809	-35.1924594	House	410	MARQ Property	Justin Taylor	4	2	2	3.5	574.0
