id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
115464	rental	Iconic Inner-City Fully Furnished 1 Bedroom with Stunning Views (All utilities & Internet included) 	$865 per week	2025-01-17T15:07:50.460608+11:00	2025-01-17T15:33:37.328814+11:00	1212/25 Edinburgh Avenue	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		
115471	rental	Experience Spacious Living at Its Finest!	$860 pw	2025-01-17T15:46:42.096485+11:00	2025-01-17T15:47:20.900864+11:00	13 Punyibah Crescent	CRACE	ACT	2911	149.110184	-35.2072504	House	412	Luton Manuka	Chauntelle Macic	4	2	2	6.0	
115472	rental	Expansive living in the Inner North	$1200 Per Week	2025-01-17T15:34:59.515980+11:00	2025-01-17T22:17:15.375296+11:00	5 Duterrau Crescent	LYNEHAM	ACT	2602	149.1191597	-35.242742	House	410	MARQ Property	Alex Piatrova	4	2	2		
115475	rental	One Bedroom Fully Furnished!	$599 Per Week	2025-01-17T15:51:46.139759+11:00	2025-01-20T13:26:10.092511+11:00	328/24 Lonsdale Street	BRADDON	ACT	2612	149.1331045	-35.2726396	Apartment	2853	Bastion Property Group	Stephanie Traycevska	1	1	1	6.0	
115477	rental	Hidden Gem in the Inner South!	$1450 Per Week	2025-01-17T16:19:18.997559+11:00	2025-01-17T16:23:32.437842+11:00	3 Borrowdale Street	RED HILL	ACT	2603	149.1273905	-35.3405482	House	440	LJ Hooker Canberra City	Selena Wang	4	2	2		
115481	rental	lyneham.haven	$1000 per week	2025-01-17T16:28:41.312969+11:00	2025-01-17T17:17:20.363614+11:00	13 Piguenit Close	LYNEHAM	ACT	2602	149.125078	-35.2377981	House	618	home.by holly	Jackie Rickman	4	2	1	3.0	
115489	rental	3 Bedroom Townhouse Close To Local Shops	$530 per week	2025-01-17T17:27:09.453361+11:00	2025-01-20T12:59:50.324762+11:00	33 Crofts Crescent	SPENCE	ACT	2615	149.062903	-35.1968532	House	233	LJ Hooker Gungahlin	Janelle Heaton	3	1	3		
115490	rental	Quality Living in Crace	$999 Per Week	2025-01-17T17:31:40.376055+11:00	2025-01-17T17:32:12.367081+11:00	171 Langtree Crescent	CRACE	ACT	2911	149.1088222	-35.2054328	House	440	LJ Hooker Canberra City	Tara Munro	5	2	2	6.0	
115503	rental	magregor.home	$570 per week 	2025-01-18T16:29:19.497129+11:00	2025-01-18T16:47:11.178443+11:00	37 Jean Macnamara Street	MACGREGOR	ACT	2615	149.0064388	-35.2133365	House	618	home.by holly	Jackie Rickman	3	1	1	0.0	
115517	rental	Live the Dream in the heart of Ainslie	$850 P/W	2025-01-20T10:46:14.495152+11:00	2025-01-20T11:30:33.643982+11:00	8/95A Wakefield Gardens	AINSLIE	ACT	2602	149.1451954	-35.2615664	Townhouse	436	LJ Hooker Dickson	Antone Smith	3	2	2		
115518	rental	Superb One bedroom garden apartment	$560 pw	2025-01-20T10:46:52.740844+11:00	2025-01-20T14:41:44.178039+11:00	13/19 State Circle	FORREST	ACT	2603	0.0	0.0	Apartment	626	Berkely Residential	The Asset Manager	1	1	1	4.5	8529.0
115520	rental	Urban Living on Northbourne Avenue	$700 Per Week	2025-01-20T11:22:12.471901+11:00	2025-01-20T11:34:23.319554+11:00	605/258 Northbourne Avenue	DICKSON	ACT	2602	149.1331023	-35.2572094	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	2	2	1		
115527	rental	Perfectly located Three Bedroom Family Home	$640 per week	2025-01-20T11:49:09.517633+11:00	2025-01-20T12:01:01.566411+11:00	11 Griffith Place	KAMBAH	ACT	2902	149.0682789	-35.3852573	House	1818	Knight Property Solutions	Samantha Gibbs	3	1	3		
115531	rental	Homely in Hughes	$670 Per Week	2025-01-20T12:27:51.061291+11:00	2025-01-20T12:34:57.013996+11:00	31 Wisdom Street	HUGHES	ACT	2605	149.0945569	-35.3365475	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
115534	rental	MODERN AND CONTEMPORARY	$650 pw	2025-01-20T13:07:43.922878+11:00	2025-01-20T13:15:30.104734+11:00	7/52 Plimsoll Drive	CASEY	ACT	2913	149.097439	-35.1659697	Townhouse	409	Luton Gungahlin	Rachel Walker	3	2	2	4.5	
115536	rental	Sensational City living, ready to move in!	$550 per week	2025-01-20T13:16:39.919411+11:00	2025-01-20T13:35:22.711466+11:00	1107/25 Edinburgh Ave	CITY	ACT	2601	149.1225533	-35.2849233	Apartment	1069	Crowthers	Emily Marchant	1	1	1	6.0	
115539	rental	Spacious Family Home in Ngunnawal 	$725 per week	2025-01-20T13:36:47.123420+11:00	2025-01-20T13:37:54.377961+11:00	22 Margany Close	NGUNNAWAL	ACT	2913	149.1270469	-35.1815835	House	233	LJ Hooker Gungahlin	Janelle Heaton	4	2	2		
115550	rental	Extra large 2 bedroom plus study ground floor unit. 107m2 living with 31m2 courtyard	$600 p/week	2025-01-21T14:11:47.510732+11:00	2025-01-21T14:12:24.624739+11:00	23/1 Drew Street	GREENWAY	ACT	2900	149.0640701	-35.4127108	Apartment	435	LJ Hooker Tuggeranong	Shaiah Statton	2	2	2	6.0	
115551	rental	Spacious 3-Bedroom Home with Separate Studio in Prime Location	$660 pw	2025-01-21T14:00:36.699272+11:00	2025-01-24T16:51:47.694595+11:00	69 A'Beckett Street	WATSON	ACT	2602	149.1481906	-35.2382801	House	412	Luton Manuka	Chauntelle Macic	3	1	0		
115553	rental	Amazing Central Location!	$600 Per Week	2025-01-21T14:19:17.113520+11:00	2025-01-21T14:22:58.987834+11:00	209/39 Braybrooke Street	BRUCE	ACT	2617	149.1026621	-35.2402938	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	1	1		
115558	rental	The Sullivan	$500 Per Week	2025-01-20T14:26:51.932764+11:00	2025-01-23T14:57:02.072385+11:00	106/100 De Burgh Street	LYNEHAM	ACT	2602	149.1320365	-35.2545312	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	0		
115561	rental	Modern Apartment in Prime Manuka Location	$740 pw	2025-01-21T09:36:44.328263+11:00	2025-01-24T18:11:53.389847+11:00	52/7 Light Street 	GRIFFITH	ACT	2603	149.1366528	-35.3209628	Apartment	412	Luton Manuka	Chauntelle Macic	2	2	2		
115562	rental	Centrally located one bedroom unit available on a 12 month lease	$325 Per Week	2025-01-21T14:53:01.104334+11:00	2025-01-21T15:01:39.187069+11:00	2/166 Sharp Street	COOMA	NSW	2630	149.1244192	-36.2359798	Apartment	6393	Belle Property Snowy Mountains	Sarah Johnson	1	1	0		
115563	rental	park. life	$950 per week	2025-01-21T13:03:22.543441+11:00	2025-01-24T10:26:48.797254+11:00	18/18 Currie Crescent	KINGSTON	ACT	2604	149.1388664	-35.3148788	Apartment	618	home.by holly	Jamye Dudok	3	2	1	4.0	
115568	rental	Spacious 1 Bedroom Apartment	$450 per week	2025-01-21T14:53:11.932262+11:00	2025-01-23T15:42:14.023266+11:00	38/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	1	1	1	5.5	
115571	rental	2-Bedroom Apartment in Kingston - Prime Location on Jardine St	$560 P/W	2025-01-21T15:33:22.283507+11:00	2025-01-21T15:50:43.258785+11:00	202/15 Jardine Street	KINGSTON	ACT	2604	149.1415226	-35.3142748	Apartment	436	LJ Hooker Dickson	Rachael Ryan	2	1	1		
115579	rental	Hop, skip and a tram ride away	$485 Per Week	2025-01-20T15:49:03.867184+11:00	2025-01-21T16:31:52.829573+11:00	1/21 Christina Stead Street	FRANKLIN	ACT	2913	0.0	0.0	Apartment	410	MARQ Property	Alex Piatrova	1	1	1		
115581	rental	Contemporary Mosaic Apartments	$475 Per week	2025-01-21T16:02:51.429864+11:00	2025-01-22T11:26:56.050709+11:00	52/75 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.144739	-35.1880897	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1	0.0	
115583	rental	Fully Furnished in Greenway	$500 Per Week	2025-01-21T16:15:26.165925+11:00	2025-01-22T15:51:46.412748+11:00	127/150 Anketell Street	GREENWAY	ACT	2900	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
115585	rental	Your Perfect Belconnen Home	$500 Per Week	2025-01-21T16:24:13.851053+11:00	2025-01-21T16:25:12.733200+11:00	2/2 Ranken Place	BELCONNEN	ACT	2617	149.0603415	-35.2352444	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
115586	rental	Your Own Peace of Paradise Awaits You! 	$510 Per Week	2025-01-21T16:08:18.800259+11:00	2025-01-24T08:52:31.820999+11:00	(Door B504) 365/15 Summerfield Close	DENMAN PROSPECT	ACT	2611	149.0327831	-35.2998706	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
115589	rental	Top floor one bedroom apartment	$400 Per Week	2025-01-21T16:30:07.484089+11:00	2025-01-24T10:56:54.008657+11:00	22/257 Antill Street	WATSON	ACT	2602	149.1596073	-35.2438591	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	1	1	1		
115590	rental	Great location	$600pw	2025-01-21T16:19:19.019912+11:00	2025-01-23T11:47:01.838655+11:00	92 Lambrigg Street	FARRER	ACT	2607	149.1042625	-35.3783724	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1		906.0
115591	rental	inviting in isabella 	$650 per week 	2025-01-21T16:32:28.817250+11:00	2025-01-22T11:41:55.089184+11:00	28 Jasper Close	ISABELLA PLAINS	ACT	2905	149.0919028	-35.4327075	House	618	home.by holly	Rianah Brown - Hrstic	3	1	3		
115601	rental	"1870's Heritage Listed ""The Barn"""	$690 per week	2025-01-21T18:23:14.628527+11:00	2025-01-23T16:27:00.069256+11:00	82 Gibraltar Street	BUNGENDORE	NSW	2621	149.4493565	-35.2549945	House	5397	LJ Hooker Country Canberra	Lyn Fairweather	2	1	1		
115604	rental	NORTH FACING APARTMENT IN TURNER	$540 Per week	2025-01-22T08:42:28.131140+11:00	2025-01-22T09:26:52.993945+11:00	11/2-4 Wedge Crescent	TURNER	ACT	2612	149.1301422	-35.2625709	Apartment	412	Luton Manuka	Chauntelle Macic	1	1	1		
115605	rental	Make yourself at home	$530 Per Week	2025-01-22T08:52:59.746820+11:00	2025-01-22T11:16:51.428820+11:00	43/21 Battye Street	BRUCE	ACT	2617	149.0970767	-35.24645	Apartment	410	MARQ Property	Alex Piatrova	2	1	1		
115618	rental	Beautifully presented 1 bedroom unit in prime location!	$510 P/W	2025-01-21T08:09:17.402170+11:00	2025-01-22T13:36:41.129883+11:00	12/77 Macarthur Avenue	O'CONNOR	ACT	2602	149.1284816	-35.259918	House	436	LJ Hooker Dickson	Rachael Ryan	1	1	1		
115620	rental	Spacious, Fully Furnished Loft-Style Apartment 	$750 per week	2025-01-20T20:15:05.241502+11:00	2025-01-22T12:47:33.645059+11:00	18/66 Allara Street	CITY	ACT	2601	149.1312537	-35.2850994	Apartment	1069	Crowthers	Emily Marchant	1	1	1	0.0	
115623	rental	one of a kind	$620 per week	2025-01-21T11:46:48.076811+11:00	2025-01-24T12:17:01.328065+11:00	11A Dunlop Street	HACKETT	ACT	2602	149.1643534	-35.2536187	DuplexSemi-detached	618	home.by holly	Jamye Dudok	2	1	1		
115624	rental	Spoiler alert, this apartment is AWESOME	$550 Per Week	2025-01-22T11:05:03.258851+11:00	2025-01-23T09:16:49.283873+11:00	17/50 Lowanna Street	BRADDON	ACT	2612	149.1352127	-35.2615949	Apartment	410	MARQ Property	Alex Piatrova	1	1	1		
115627	rental	ENJOY THE VIEWS	$550 pw	2025-01-22T11:17:01.580748+11:00	2025-01-22T11:17:13.410822+11:00	34/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1329874	-35.1817254	Apartment	409	Luton Gungahlin	Rachel Walker	2	1	2	0.0	
115636	rental	Four Bedrom Family Home	$930 per week	2025-01-20T14:39:50.113050+11:00	2025-01-23T13:51:45.951791+11:00	28A Wongoola Close	O'CONNOR	ACT	2602	149.1109039	-35.2576398	House	1134	Total Property Management - Bright Partners	Benjamin Ryan	4	1	2		
115647	rental	Modern Living With Single Level Ease	$580 Per Week	2025-01-20T14:38:57.450855+11:00	2025-03-24T11:52:00.928266+11:00	3 Jeff Snell Crescent	DUNLOP	ACT	2615	149.01787339999998	-35.1933309	House	440	LJ Hooker Canberra City	Lagan Puri	3	1	1	6.0	
115651	rental	Fully Furnished Apartment in the heart of City!	$550	2025-01-22T12:27:22.342918+11:00	2025-01-22T12:28:20.432552+11:00	903/222 City Walk Street	CITY	ACT	2601	149.1321469	-35.2801388	Apartment	412	Luton Manuka	Chauntelle Macic	1	1	1		
115652	rental	Light Filled Family Home	$660 Per Week	2025-01-22T12:21:33.057384+11:00	2025-01-22T13:47:00.266768+11:00	5 Waterhouse Street	CURTIN	ACT	2605	149.0825365	-35.3185545	House	440	LJ Hooker Canberra City	Tara Munro	3	1	2		
115653	rental	Ideal location!	$555 Per Week	2025-01-22T12:27:31.402753+11:00	2025-01-22T12:28:18.105807+11:00	215/42 Mort Street	BRADDON	ACT	2612	149.1317909	-35.2724049	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
115654	rental	A Hidden Gem	$530 Per Week	2025-01-20T14:34:16.123160+11:00	2025-01-22T16:10:08.160751+11:00	10/15 Macpherson Street	O'CONNOR	ACT	2602	149.1212961	-35.2638462	Townhouse	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
115661	rental	A PLACE TO CALL HOME! 	$600 per week	2025-01-22T13:14:20.935211+11:00	2025-01-22T13:42:20.239115+11:00	13 Emerton Street	EVATT	ACT	2617	149.0703457	-35.2021239	House	232	Ray White Canberra	Matthew Findley	3	2	2		
115662	rental	Quiet Complex	$580 per week	2025-01-22T13:24:23.275346+11:00	2025-01-22T13:24:32.757655+11:00	5/14 Ford Street	QUEANBEYAN	NSW	2620	149.2391313	-35.3465585	Townhouse	232	Ray White Canberra	Geniveve Condell	2	1	2		
115663	rental	Brand new home in Moncrieff, rent includes water	$900.00	2025-01-22T13:30:25.451970+11:00	2025-01-24T14:02:16.817251+11:00	17 Lumsdaine Street	MONCRIEFF	ACT	2914	149.1151269	-35.1579643	House	4405	Premier Capital Properties	Leasing Agent	4	2	2	6.0	
115664	rental	MODERN LIVING IN GINNINDERRA ESTATE	$750 per week	2025-01-22T13:34:18.113910+11:00	2025-01-22T13:34:43.843489+11:00	67 Lionel Rose Street	HOLT	ACT	2615	148.998669	-35.2269967	House	232	Ray White Canberra	Rishika Sharma	4	2	2		
115669	rental	Updated family home 	$590pw	2025-01-21T11:02:14.296150+11:00	2025-01-23T11:47:08.576918+11:00	23 Morant Circuit	KAMBAH	ACT	2902	149.0480387	-35.3798962	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	2	2.0	884.0
115678	rental	Belconnen Lifestyle with Altitude 	$500 per week	2025-01-21T09:39:22.134420+11:00	2025-01-24T11:51:59.337097+11:00	21/37 Chandler Street	BELCONNEN	ACT	2617	149.0704833	-35.2387739	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	1	7.5	
115681	rental	Spacious Three Bedroom Home	$670 / wk	2025-01-22T15:01:13.936430+11:00	2025-01-23T12:02:20.263203+11:00	213 Phillip Avenue	HACKETT	ACT	2602	149.1579284	-35.2515866	House	436	LJ Hooker Dickson	Daniella Jadric	3	1	1	0.0	
115684	rental	Resort-Style Entertaining and Family Comfort	$935 per week	2025-01-22T15:11:10.978041+11:00	2025-01-23T17:16:57.967928+11:00	5 Bathurst Place	MACQUARIE	ACT	2614	149.0557899	-35.2538227	House	232	Ray White Canberra	Matthew Findley	4	2	2	5.0	
115696	rental	Stunning Single Storey Townhouse	$680 Per Week	2025-01-22T16:43:39.368368+11:00	2025-01-23T10:56:58.284471+11:00	2/4 Lawrenson Circuit	JACKA	ACT	2914	149.129837	-35.1602402	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	3	2	1	0.0	
115703	rental	Modern 3 bedroom home with garage	$600/week	2025-01-22T17:37:40.308594+11:00	2025-01-22T17:38:03.700807+11:00	5 Tow Street	MACGREGOR	ACT	2615	148.9995777	-35.2095517	House	441	LJ Hooker Kippax	Melissa Hines	3	1	1		
115705	rental	serene. siena	$730 per week	2025-01-22T18:34:26.387888+11:00	2025-01-22T18:46:56.947438+11:00	502/59 Constitution Avenue	CAMPBELL	ACT	2612	149.1439816	-35.2907655	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	2	2	6.0	
115715	rental	Spacious Curtin apartment	$525 per week	2025-01-23T08:49:09.482117+11:00	2025-01-24T15:57:28.287559+11:00	3/1 Waddell Place	CURTIN	ACT	2605	149.0811255	-35.3255315	Apartment	232	Ray White Canberra	Matthew Findley	2	1	1		
115720	rental	Unique Townhouse, located in O'Connor 	$650.00 pw	2025-01-23T09:16:27.683338+11:00	2025-01-24T18:16:53.512414+11:00	16/15 Macpherson Street	O'CONNOR	ACT	2602	149.1208842	-35.2637793	Townhouse	412	Luton Manuka	Maggie Schirmer	2	1	1		
115725	rental	Renovated Townhouse	$530 per week	2025-01-23T09:36:58.850628+11:00	2025-01-24T10:02:10.486970+11:00	10 Hargrave Street	SCULLIN	ACT	2614	149.0410773	-35.2298319	Townhouse	1088	Civium Property Group - Property Management	Jay Pennay	2	1	1	0.1	
115729	rental	Spacious One Bedroom Apartment!	$495 Per Week	2025-01-23T10:21:41.878337+11:00	2025-01-23T10:22:03.502368+11:00	12/329 Flemington Road	FRANKLIN	ACT	2913	149.1459863	-35.1877697	Apartment	2853	Bastion Property Group	Stephanie Traycevska	0	0	0		
115732	rental	Gorgeous Two Bedroom Apartment in the Heart of Kingston	$700 per week	2025-01-23T10:36:44.573039+11:00	2025-01-23T10:37:53.166379+11:00	72/22 Eyre St	KINGSTON	ACT	2604	149.1415054	-35.3173762	Unit	433	Maloney's Property	Ned Hibbert	2	2	2		
115733	rental	A sanctuary of comfort	$700 Per Week	2025-01-23T10:43:58.899674+11:00	2025-01-23T13:31:52.969444+11:00	10 Ayrton Street	GUNGAHLIN	ACT	2912	149.1427732	-35.183852	Townhouse	410	MARQ Property	Alex Piatrova	3	2	2	6.0	
115735	rental	Great Location - Entertainers Delight	$695 per week	2025-01-23T11:01:21.325424+11:00	2025-01-23T11:07:23.552686+11:00	6 Hirst Place	GIRALANG	ACT	2617	149.0979944	-35.2152404	House	232	Ray White Canberra	Matthew Findley	4	2	1		
115740	rental	AS GOOD AS NEW - Three Bedroom Ensuite Home	$650	2025-01-23T11:31:50.065861+11:00	2025-01-23T11:33:09.813249+11:00	7 Vidal Street	RICHARDSON	ACT	2905	149.1202511	-35.4317743	House	34	McIntyre Property	Amanda Gordon	3	2	2		
115754	rental	PALMERSTON OASIS	$850 pw	2025-01-23T13:07:30.524646+11:00	2025-01-23T15:57:00.137343+11:00	11 Bendora Crescent	PALMERSTON	ACT	2913	149.1215091	-35.1908521	House	409	Luton Gungahlin	Baljeet Kaur	4	2	2	4.0	
115770	rental	Exquisite Three Bedroom Residence	$1250 Per Week	2025-01-23T14:20:53.532414+11:00	2025-01-23T14:36:57.896485+11:00	3/41 Forbes Street	TURNER	ACT	2612	149.1298659	-35.2643121	Apartment	440	LJ Hooker Canberra City	Grace Bowman	3	3	2		
115783	rental	GREAT LOCATION	$550 pw	2025-01-23T15:41:13.249376+11:00	2025-01-24T15:46:49.219863+11:00	2/69 Bannen Lane	GUNGAHLIN	ACT	2912	149.148657	-35.1861399	Townhouse	411	Luton Kippax	Jessica Westgarth	2	1	1		
115786	rental	NEAT AND TIDY	$600 pw	2025-01-23T15:52:33.606764+11:00	2025-01-24T12:41:50.510912+11:00	1/5 Prevost Place	MACGREGOR	ACT	2615	149.016552	-35.2182824	House	408	Luton Belconnen	Jessica Westgarth	3	2	1		
115790	rental	TOWNHOUSE MAGIC IN MONCRIEFF	$620 pw	2025-01-23T16:25:30.877916+11:00	2025-01-23T16:41:47.332910+11:00	61/36 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	149.1137687	-35.1540525	Townhouse	409	Luton Gungahlin	Candice Soodyall-Wills	3	2	2	0.0	
115798	rental	Executive 4 Bedroom Home In The Heart of a Thriving Community	$790 per week	2025-01-23T17:07:08.418060+11:00	2025-01-24T15:12:16.387628+11:00	2 Sunray Street	TRALEE	NSW	2620	149.1673779	-35.4042236	House	438	LJ Hooker Woden/Weston	Amaya Massis	4	2	2		
115802	rental	fundamental.forde	$690 per week	2025-01-24T08:20:29.129111+11:00	2025-01-24T09:31:58.145627+11:00	9/16 Neil Harris Crescent	FORDE	ACT	2914	149.1402797	-35.1741721	Townhouse	618	home.by holly	Samantha Brown	3	2	2	5.5	
115803	rental	ijong.inspiration	$630 per week	2025-01-24T08:31:20.923805+11:00	2025-01-24T08:56:55.501458+11:00	6/21 Ijong Street	BRADDON	ACT	2612	149.13345	-35.2674109	Apartment	618	home.by holly	Samantha Brown	2	1	2	0.0	
115809	rental	1 bedroom apartment in 'The Astin'	$540 per week	2025-01-24T10:09:10.025601+11:00	2025-01-24T10:16:56.037331+11:00	82/10 Ipima Street	BRADDON	ACT	2612	149.1320095	-35.2665107	House	232	Ray White Canberra	Rishika Sharma	1	1	1	5.0	
115816	rental	2 Bedroom Apartment in Greenways' Aspen Village	$570 p/week	2025-01-24T10:35:16.579548+11:00	2025-01-24T12:56:45.900116+11:00	723/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	House	435	LJ Hooker Tuggeranong	Shaiah Statton	2	2	1		
115817	rental	FULLY FURNISHED - CENTRAL - VIEWS	$520 pw	2025-01-24T10:51:43.604836+11:00	2025-01-24T10:51:58.243513+11:00	77/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	409	Luton Gungahlin	Rachel Walker	1	1	1	8.0	
115823	rental	Stunning Brand New Townhouse!	$700 Per Week	2025-01-24T11:26:45.636423+11:00	2025-01-24T11:27:14.622495+11:00	53/172 John Gorton Drive	COOMBS	ACT	2611	149.0330999	-35.31341560000001	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	3	2	2		
115832	rental	STANDOUT HOME WITH STYLE! 	$650 pw	2025-01-24T13:02:08.119653+11:00	2025-01-24T13:02:31.906046+11:00	18 Jarman Place	KAMBAH	ACT	2902	149.0698518	-35.3783928	House	409	Luton Gungahlin	Rachel Walker	3	2	1		
115845	rental	Luxury Apartment in the heart of the City	$720 per week	2025-01-24T14:25:46.872634+11:00	2025-01-28T10:31:44.316168+11:00	326/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359053	-35.2788284	Apartment	34	McIntyre Property	Hannah White	2	2	2		
115846	rental	PRESTIGIOUS GROUND-FLOOR APARTMENT IN THE HEART OF KINGSTON	$1,000 pw	2025-01-24T14:25:05.795800+11:00	2025-01-24T16:24:06.796315+11:00	1/9 Jardine Street	KINGSTON	ACT	2604	149.1409437	-35.3136609	Apartment	415	Luton Woden	Woden	3	2	2		
115849	rental	Stylish and Sunlit Townhouse in Prime Coombs Location	$700 pw	2025-01-24T14:36:39.248196+11:00	2025-01-24T16:22:06.261802+11:00	4 Ingold Street	COOMBS	ACT	2611	149.0414775	-35.3187105	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Nadia Lourens	3	2	2	6.0	
115853	rental	minty.fresh charm 	$620 per week	2025-01-24T15:07:25.347355+11:00	2025-01-24T15:21:52.786425+11:00	13 Peg Minty Crescent	WESTON	ACT	2611	149.0552037	-35.3256865	Townhouse	618	home.by holly	Jamye Dudok	2	1	2		
115854	rental	Spacious Family Living	$700 Per Week	2025-01-24T15:19:18.049845+11:00	2025-01-24T18:32:02.735284+11:00	2/29 Tea Gardens	GUNGAHLIN	ACT	2912	149.1417003	-35.1796404	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	2	2	0.0	
