id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
131904	rental	Modern One-Bedroom Apartment in the Heart of Woden	$540 Per Week	2025-11-05T15:01:29.393154+11:00	2025-11-12T10:22:56.636817+11:00	21/15 Mower Place	PHILLIP	ACT	2606	149.0920277	-35.3466308	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
131923	rental	Convenient Living in the Heart of Woden	$520 per week	2025-11-05T16:18:16.658353+11:00	2025-11-07T16:36:36.124795+11:00	23 Rowe Place	PHILLIP	ACT	2606	149.0971508	-35.3511073	Townhouse	433	Maloney's Property	Leasing Team	3	2	2		
131933	rental	Charming Three Bedroom Home in Sought-After Hackett!	$720 Per Week	2025-11-05T17:25:09.971667+11:00	2025-11-06T11:08:13.385000+11:00	31 Bragg Street	HACKETT	ACT	2602	149.1649925	-35.25305609999999	House	440	LJ Hooker Canberra City	Ashley Callander	3	2	1		
131935	rental	Luxurious Furnished Two Bedroom Apartment in Parkes	$800 Per Week	2025-11-05T17:32:58.433600+11:00	2025-11-12T16:22:22.053640+11:00	170/44 Constitution Avenue	PARKES	ACT	2600	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	2	1	1		
131953	rental	Sophisticated Brand-New Apartment in Central Phillip	$600 per week	2025-11-06T09:39:52.196506+11:00	2025-11-10T15:26:54.610747+11:00	1101/220 Melrose Drive	PHILLIP	ACT	2606	149.0827167	-35.3406629	Apartment	34	McIntyre Property	Jacinta Hassan	2	2	1		
131965	rental	In the Heart of Bungendore Village	$700 per week	2025-11-06T10:22:49.696820+11:00	2025-11-06T10:23:33.796892+11:00	6 Gibraltar Street	BUNGENDORE	NSW	2621	149.439126	-35.2536674	House	232	Ray White Canberra	Lesley Cloake	3	1	2		
131982	rental	Live were its Fun !	$520 Per Week	2025-11-06T11:31:59.314391+11:00	2025-11-06T11:32:11.478654+11:00	2/66 Allara St	CITY	ACT	2601	149.1312537	-35.2850994	Apartment	2086	Real Estate Australia	Peter - Leasing Team	1	1	1		
131989	rental	EKKO in Whitlam - Brand New 2 bedroom Townhouse	$650 per week	2025-11-06T12:09:42.284047+11:00	2025-11-06T12:10:11.034355+11:00	28/6 Inge King Crescent	WHITLAM	ACT	2611	149.038468	-35.2807586	Townhouse	232	Ray White Canberra	Ryan Wood	2	2	2	6.0	
131994	rental	Stylish Ground Floor Apartment in Landmark	$550 per week	2025-11-06T12:30:01.057848+11:00	2025-11-12T09:32:22.669048+11:00	11/47 Blackall Street	BARTON	ACT	2600	149.1371906	-35.3080591	Apartment	433	Maloney's Property	Leasing Team	1	1	1		
132000	rental	secluded.finesse	$550 per week	2025-11-06T13:28:20.871666+11:00	2025-11-06T13:56:55.885734+11:00	6/30 Ijong Street	BRADDON	ACT	2612	149.1339601	-35.2671013	Apartment	618	home.by holly	Jackie Rickman	1	1	1	4.0	
132002	rental	Two bedrooms With Spacious Separate Study Room	$730 per week	2025-11-06T13:04:10.058046+11:00	2025-11-12T09:32:24.379662+11:00	11/29 State Circle	DEAKIN	ACT	2600	149.1203717	-35.3111439	Apartment	433	Maloney's Property	Leasing Team	2	2	2		
132007	rental	Chic City Living in Narrabundah	$500 Per Week	2025-11-06T13:38:59.232505+11:00	2025-11-10T14:32:59.508938+11:00	26/39 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.1504413	-35.3379066	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1	5.0	
132008	rental	Spacious Home in Crace	$780 Per Week	2025-11-06T13:46:27.108780+11:00	2025-11-06T18:18:26.254359+11:00	21 Abena Avenue	CRACE	ACT	2911	149.1041534	-35.2004464	House	440	LJ Hooker Canberra City	Tara Munro	4	2	2	0.0	
132012	rental	FABULOUS TWO STOREY TOWNHOUSE	$1,000 per week	2025-11-06T14:21:35.540217+11:00	2025-11-06T14:22:07.474318+11:00	10/70 Henty Street	BRADDON	ACT	2612	149.1324714	-35.2681973	Townhouse	2300	VERV Property	Louise Calabria	3	2	2		
132014	rental	baker. home	$1,450 per week	2025-11-06T14:22:27.904646+11:00	2025-11-06T14:23:34.301981+11:00	13 Baker Gardens	AINSLIE	ACT	2602	149.145283	-35.2669682	House	618	home.by holly	Jackie Rickman	4	2	2	8.0	
132022	rental	Modern Townhouse in the Heart of Phillip	$680 per week	2025-11-06T14:52:57.725030+11:00	2025-11-06T14:53:26.340110+11:00	34/135 Easty St	PHILLIP	ACT	2606	149.0920082	-35.3480104	Townhouse	433	Maloney's Property	Leasing Team	2	2	2		
132028	rental	refreshed in watson	$720 per week	2025-11-06T15:32:18.760317+11:00	2025-11-06T15:33:12.501856+11:00	116 Knox Street	WATSON	ACT	2602	149.1560456	-35.2402182	House	618	home.by holly	Rianah Brown - Hrstic	3	1	2	4.0	
132041	rental	Family Home in Peaceful Location with Mountain Views	$850 per week	2025-11-06T16:37:41.427854+11:00	2025-11-11T13:57:30.693296+11:00	4 Florence Fuller Crescent	CONDER	ACT	2906	149.1015659	-35.4552939	House	34	McIntyre Property	Jacinta Hassan	4	2	2		
132042	rental	Fully Furnished Inner City Apartment with Cityscape Views	$700 per week	2025-11-06T16:38:15.888243+11:00	2025-11-06T16:52:26.521808+11:00	707/2 Akuna Street	CITY	ACT	2601	149.1325456	-35.2819258	Apartment	232	Ray White Canberra	Octavia Whatman	2	1	1		
132046	rental	Low-Maintenance Comfort with Modern Touches	$650 per week	2025-11-06T16:48:41.508496+11:00	2025-11-10T15:27:14.269390+11:00	3 A Charlton Crescent	GORDON	ACT	2906	149.0770706	-35.4592829	House	34	McIntyre Property	Miki Sant	3	1	2		
132048	rental	Furnished One bedroom Apartment	$515 per week	2025-11-06T16:56:36.336703+11:00	2025-11-06T16:56:50.222681+11:00	177/15 Tench Street	KINGSTON	ACT	2604	149.140566	-35.3148494	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		
132051	rental	Classic Ainslie Beauty, Fully Renovated	$850 per week	2025-11-06T18:15:21.675128+11:00	2025-11-06T18:27:14.512532+11:00	45 Raymond Street	AINSLIE	ACT	2602	149.1547987	-35.2544268	House	233	LJ Hooker Gungahlin	Lyn Fairweather	3	1	1	2.0	724.0
132059	rental	Fully Furnished 2-Bedroom Apartment in Prime Location	$900.00 pw	2025-11-07T09:41:26.643805+11:00	2025-11-07T11:56:50.058853+11:00	164/46 Macquarie Street	BARTON	ACT	2600	149.1356458	-35.306608	Apartment	412	Luton Manuka	Manuka	2	2	1		
132061	rental	Beautifully Maintained Family Home in Prime Location	$720 per week	2025-11-07T09:58:04.662299+11:00	2025-11-07T09:58:38.526529+11:00	38 Corringle Close	AMAROO	ACT	2914	149.1270775	-35.1731834	House	232	Ray White Canberra	Octavia Whatman	3	2	2	3.0	
132066	rental	simply. sunshine	$900 per week 	2025-11-07T11:21:48.058796+11:00	2025-11-07T11:22:42.388828+11:00	13 Sherbrooke Street	AINSLIE	ACT	2602	149.1392382	-35.2586913	House	618	home.by holly	Maebelle Lawson	5	1	3	2.5	
132067	rental	relaxation. vibes	$820 per week	2025-11-07T11:22:00.150643+11:00	2025-11-07T11:23:07.205287+11:00	70 Majura Avenue	AINSLIE	ACT	2602	149.1406882	-35.2571976	DuplexSemi-detached	618	home.by holly	Maebelle Lawson	3	1	3	6.0	
132069	rental	Live the high life in Phillip - Chicly furnished 1 bedroom apartment	$600 per week	2025-11-07T11:17:18.717090+11:00	2025-11-07T11:47:47.743515+11:00	177/15 Irving Street	PHILLIP	ACT	2606	149.0863795	-35.338177	Apartment	232	Ray White Canberra	Adam Stevens	1	1	1		
132074	rental	Furnished Apartment at Embark	$660 Per Week	2025-11-07T11:51:39.659651+11:00	2025-11-07T11:52:11.040802+11:00	506/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.132236	-35.2574824	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	2		
132076	rental	Stunning Views!	$500 Per Week	2025-11-07T11:56:35.564077+11:00	2025-11-07T11:57:08.823056+11:00	67/566 Cotter Road	WRIGHT	ACT	2611	149.043254	-35.32531549999999	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
132085	rental	2 Bedroom Executive Apartment with Harbour views 	$850 per week	2025-11-07T12:30:51.405757+11:00	2025-11-07T12:51:46.755526+11:00	2/10 Trevillian Quay	KINGSTON	ACT	2604	149.1473511	-35.310926	Apartment	626	Berkely Residential	The Asset Manager	2	2	1		
132086	rental	Thoughtful Floorplan and Morning Sun	$480 per week	2025-11-07T12:52:22.891471+11:00	2025-11-11T16:38:07.137644+11:00	66/148 Flemington Road	HARRISON	ACT	2914	149.1492102	-35.2028904	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	1	1	1		
132089	rental	Fresh Appeal in Higgins	$520 per week	2025-11-07T13:57:24.588340+11:00	2025-11-12T14:57:32.036151+11:00	31A Bundey Street	HIGGINS	ACT	2615	149.0207188	-35.2313676	DuplexSemi-detached	232	Ray White Canberra	Janaya Goulthorp	2	1	1		
132091	rental	Fully Furnished High-end Living on Lonsdale!	$530 Per Week	2025-11-07T14:32:35.337248+11:00	2025-11-07T14:33:11.060747+11:00	203/27 Lonsdale Street	BRADDON	ACT	2612	149.1326842	-35.27193250000001	Apartment	440	LJ Hooker Canberra City	Ashley Callander	1	1	1		
132092	rental	Stylish and Spacious Townhouse	$600 Per Week	2025-11-07T14:32:37.542237+11:00	2025-11-07T14:33:14.853722+11:00	29 Paget Street	BRUCE	ACT	2617	149.1000879	-35.2417889	Townhouse	440	LJ Hooker Canberra City	Tara Munro	2	2	1		
132093	rental	Discover luxury living redefined in this fully furnished oasis	$700 P/W	2025-11-07T14:22:30.786976+11:00	2025-11-10T09:23:36.075149+11:00	305/19 Marcus Clarke Street	CITY	ACT	2601	149.1250799	-35.2849249	House	436	LJ Hooker Dickson	Rachael Ryan	1	1	1	6.0	
132094	rental	 Spacious Unit in Bellevue Apartments	$650/week	2025-11-07T14:33:06.096090+11:00	2025-11-07T14:33:33.087990+11:00	9/2 Tauss  Place	BRUCE	ACT	2617	0.0	0.0	Apartment	439	LJ Hooker Kaleen	Olivia Jones	3	2	2		
132095	rental	Comfortable, Modern Living in a Convenient Location	$490 Per Week	2025-11-07T14:33:32.723579+11:00	2025-11-07T14:34:28.484656+11:00	21A Geeves Court	CHARNWOOD	ACT	2615	0.0	0.0	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
132097	rental	"Modern Luxury with Panoramic Views | 21st Floor ""Nightfall"" Apartment"	$650 Per Week	2025-11-07T15:13:16.133328+11:00	2025-11-07T15:14:16.853185+11:00	2108/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726347	-35.240728	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
132099	rental	Quiet living in a great location	$595pw	2025-11-07T14:58:21.565566+11:00	2025-11-07T16:23:22.266755+11:00	22 Jauncey Court	CHARNWOOD	ACT	2615	149.0369045	-35.197823	House	438	LJ Hooker Woden/Weston	Sarah Miller	3	1	1	0.0	741.0
132100	rental	Modern family home	$850pw	2025-11-07T15:14:20.337967+11:00	2025-11-07T15:15:17.629065+11:00	16 Perry Drive	CHAPMAN	ACT	2611	149.0453213	-35.3594841	House	438	LJ Hooker Woden/Weston	Sarah Miller	4	2	3		865.97
132101	rental	MODERN THREE BEDROOM TOWNHOUSE	$650 pw	2025-11-07T15:44:03.691936+11:00	2025-11-07T16:21:47.069637+11:00	8/41 Lawrenson Circuit	JACKA	ACT	2914	149.1303434	-35.1624253	Townhouse	7218	Momentum Property	Tom McNamara	3	2	2		
132102	rental	Tranquil Retreat: Elegant 4-Bedroom Home in Prestigious Nicholls Locale	$795 per week	2025-11-07T15:46:35.991587+11:00	2025-11-07T15:47:13.180109+11:00	11 Frew Close	NICHOLLS	ACT	2913	149.1075168	-35.1867041	House	34	McIntyre Property	Melissa Duryea	4	2	2	4.0	
132104	rental	Two Bedrroms l Two Bathrooms l Proximity	$590/week	2025-11-07T15:16:35.842547+11:00	2025-11-12T14:58:01.855274+11:00	3/81 McWhae Circuit	WANNIASSA	ACT	2903	149.1004514	-35.4012242	House	441	LJ Hooker Kippax	Corey Thompson	2	2	1	6.0	
132105	rental	Nightfall | Spacious Apartment with Uninterrupted Views	$650 per week	2025-11-07T15:48:14.073878+11:00	2025-11-07T15:48:42.130292+11:00	1706/2 Grazier Lane	BELCONNEN	ACT	2617	0.0	0.0	Apartment	232	Ray White Canberra	Janaya Goulthorp	2	2	2	5.0	
132106	rental	Spacious Family Home in the Heart of Curtin	$1000 pw	2025-11-07T16:06:07.970988+11:00	2025-11-08T09:11:56.044897+11:00	16 O'shanassy Street	CURTIN	ACT	2605	149.0740661	-35.3188476	House	7218	Momentum Property	Rehnuma Hossain	5	2	3	2.5	
132107	rental	Handy Position Inner South Location	$515 per week	2025-11-07T15:54:50.940315+11:00	2025-11-12T15:52:18.784267+11:00	56/53 McMillan Crescent	GRIFFITH	ACT	2603	149.1511967	-35.3248162	Apartment	34	McIntyre Property	Amanda Gordon	2	1	1		
132108	rental	Modern Living One Bedroom Apartment in WOVA	$550 Per Week	2025-11-07T16:14:14.554207+11:00	2025-11-10T14:18:01.505420+11:00	1009/6 Furzer Street	PHILLIP	ACT	2606	149.083757	-35.3412488	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	1	1	1		
132122	rental	Central North location 3 bedrooms Duplex with ensuite and double garage	$650 per week	2025-11-08T14:29:15.693619+11:00	2025-11-11T09:27:08.180699+11:00	5b Carpentaria street	HARRISON	ACT	2914	149.1604575	-35.1953017	DuplexSemi-detached	2207	Zango Private Listers	Vivien T	3	2	2	5.0	0.0
132129	rental	Modern convenient living at Watermark	$560 per week	2025-11-10T09:22:16.118799+11:00	2025-11-10T09:23:09.768806+11:00	80/1 Limburg Way	GREENWAY	ACT	2900	149.0721282	-35.4189709	Apartment	34	McIntyre Property	Amanda Gordon	2	2	1		
132130	rental	ideal.location 	$460 per week 	2025-11-10T09:22:18.762570+11:00	2025-11-10T09:22:51.228203+11:00	29/3 McKay Street	TURNER	ACT	2612	149.1289257	-35.2746784	Apartment	618	home.by holly	Rianah Brown - Hrstic	1	1	1	1.0	
132131	rental	Easy-Care Living, Close to It All	$590 per week	2025-11-10T09:16:26.682710+11:00	2025-11-10T14:20:00.541941+11:00	100/9 Murdoch Street	LYNEHAM	ACT	2602	149.1326687	-35.2523542	Apartment	232	Ray White Canberra	Octavia Whatman	2	1	1	6.0	
132135	rental	Great Location	$590.00	2025-11-10T09:51:36.889115+11:00	2025-11-10T09:52:00.175583+11:00	3 Overflow Street	LAWSON	ACT	2617	149.0893375	-35.2272613	House	439	LJ Hooker Kaleen	Maddy Eveleigh	2	2	1		
132142	rental	Stunning Home, Solar plus Tesla battery with Modern Amenities	$880 pw	2025-11-10T11:49:49.730655+11:00	2025-11-12T14:32:09.761840+11:00	50 Bunbury Street	STIRLING	ACT	2611	149.0503428	-35.3480839	House	703	Bertram Ellis	Nolita Battye	4	2	3	3.5	
132146	rental	Modern One Bedroom Apartment in Ivy	$540.00 pw	2025-11-10T12:29:22.355286+11:00	2025-11-12T11:26:57.355134+11:00	57/15 Irving Street	PHILLIP	ACT	2606	149.0863795	-35.338177	Apartment	412	Luton Manuka	Chauntelle Macic	1	1	1		
132147	rental	Stylish Two-Storey Townhouse in Prime Casey Location	$730 per week	2025-11-10T14:14:26.830354+11:00	2025-11-10T15:08:14.979024+11:00	13 Pickup Cl	CASEY	ACT	2913	149.094654	-35.1655376	Townhouse	433	Maloney's Property	Leasing Team	3	2	2		
132148	rental	Let the sun shine in!!	$730 per week	2025-11-10T14:17:53.227153+11:00	2025-11-10T14:18:33.089620+11:00	107/104 Northbourne avenue	BRADDON	ACT	2612	149.131036	-35.2710478	Apartment	2086	Real Estate Australia	Leasing Team	2	2	2		
132149	rental	Beautiful Family Home!	$800 Per Week	2025-11-10T14:14:54.030332+11:00	2025-11-12T12:31:48.959482+11:00	15 Diamond Street	AMAROO	ACT	2914	149.1285659	-35.1711347	House	440	LJ Hooker Canberra City	Lagan Puri	3	2	2		
132151	rental	Two Bedroom Apartment in Great Area!	$610 Per Week	2025-11-10T11:39:51.336301+11:00	2025-11-11T13:58:08.851427+11:00	10/38 Watson Street	TURNER	ACT	2612	149.1267826	-35.2702405	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	2	2	1		
132152	rental	CLOSE TO DICKSON SHOPPING CENTRE	$330 per week	2025-11-10T14:06:23.713850+11:00	2025-11-11T10:13:59.439540+11:00	25A Marsden Street	DICKSON	ACT	2602	149.1466179	-35.2531245	DuplexSemi-detached	232	Ray White Canberra	Octavia Whatman	1	1	1		
132156	rental	Spacious Family Home in great location	$700 pw	2025-11-10T14:34:21.908920+11:00	2025-11-11T15:28:50.641335+11:00	21 Bendora Crescent	PALMERSTON	ACT	2913	149.1221653	-35.1909194	House	233	LJ Hooker Gungahlin	Janelle Heaton	3	2	2		474.0
132161	rental	Brand New Mawson Townhouse - Space and Sophisticatied Style	$1,500 per week	2025-11-10T13:26:14.911551+11:00	2025-11-12T10:12:04.855766+11:00	1/35 Ainsworth Street	MAWSON	ACT	2607	149.0969448	-35.3594831	Townhouse	232	Ray White Canberra	Adam Stevens	5	3	2	6.5	
132170	rental	A Sanctuary of comfort	$750 Per Week	2025-11-10T16:27:53.974581+11:00	2025-11-10T16:28:17.158771+11:00	25 Ormiston Circuit	HARRISON	ACT	2914	149.1539406	-35.2072137	House	410	MARQ Property	Sophie Rank	4	2	2		
132176	rental	Luxurious 2 Bedroom Apartment With 2 Balconies	$595 per week	2025-11-10T16:28:53.420315+11:00	2025-11-10T16:30:06.637192+11:00	78/100 Henry Kendall Street	FRANKLIN	ACT	2913	149.1495087	-35.1894836	Apartment	233	LJ Hooker Gungahlin	Baljeet Kaur	2	2	2		
132179	rental	Perfectly situated next to parkland 	$680 Per Week	2025-11-10T16:30:10.656007+11:00	2025-11-11T12:27:23.880202+11:00	9 Lovelock Court	MELBA	ACT	2615	149.0490738	-35.2178269	House	410	MARQ Property	Sophie Rank	3	2	1		
132188	rental	above and beyond	$800 per week	2025-11-10T17:26:35.299973+11:00	2025-11-10T17:27:27.604874+11:00	11 Dunlop Street	HACKETT	ACT	2602	149.1643534	-35.2536187	DuplexSemi-detached	618	home.by holly	Jamye Dudok	3	1	3	6.0	
132192	rental	spacious. kingston	$740 per week	2025-11-10T17:26:44.105366+11:00	2025-11-10T17:27:55.285309+11:00	16/19 Leichardt Street	KINGSTON	ACT	2604	0.0	0.0	Apartment	618	home.by holly	Jamye Dudok	2	2	2	4.0	
132203	rental	Experience Modern Comfort and Unmatched Convenience	$610 per week	2025-11-10T17:29:45.425963+11:00	2025-11-10T17:30:52.035123+11:00	7/10 Ipima Street	BRADDON	ACT	2612	149.1320095	-35.2665107	Apartment	233	LJ Hooker Gungahlin	Baljeet Kaur	2	2	1		
132205	rental	Prime location.... Inner North house next to Dickson precinct & light rail	$650 per week	2025-11-10T19:26:00.375193+11:00	2025-11-11T16:32:34.070630+11:00	33 Antill	DOWNER	ACT	2602	149.1373767	-35.2481261	House	2207	Zango Private Listers	Steve Pantic	3	1	1	0.0	724.0
132206	rental	1 Bedroom Plus Study with Molonglo Valley Views	$530 per week	2025-11-11T00:07:25.180306+11:00	2025-11-12T07:39:09.689508+11:00	9/22 Cornelius Street	COOMBS	ACT	2611	149.0466	-35.3238717	Apartment	2207	Zango Private Listers	Jake Gilbert	2	1	1	6.8	0.0
132211	rental	Close to EVERYTHING	$590 Per Week	2025-11-11T09:22:07.969826+11:00	2025-11-12T13:57:23.583130+11:00	207/484 Northbourne Avenue	DICKSON	ACT	2602	149.1343774	-35.2498089	Apartment	410	MARQ Property	Sophie Rank	1	1	1		
132218	rental	TWO STOREY DELIGHT	$680.00 pw	2025-11-11T09:52:34.395680+11:00	2025-11-11T09:53:02.688659+11:00	20 Beechworth Street	WATSON	ACT	2602	149.1619102	-35.2326878	Townhouse	412	Luton Manuka	Maggie Schirmer	2	2	2		
132219	rental	All it needs is you	$600 Per Week	2025-11-11T09:52:37.606164+11:00	2025-11-11T09:53:08.881083+11:00	606/51 Mort Street	BRADDON	ACT	2612	149.131397	-35.2715796	Apartment	410	MARQ Property	Sophie Rank	2	1	1		
132220	rental	Cosy and Affordable!	$340 per week	2025-11-11T09:42:14.207677+11:00	2025-11-11T10:12:48.788915+11:00	5/27 Coxen St	HUGHES	ACT	2605	149.0925064	-35.3351772	Apartment	433	Maloney's Property	Leasing Team	1	1	1		
132221	rental	Waterfront Living at The Shoreline Villas!	$670 Per Week	2025-11-11T09:40:54.962627+11:00	2025-11-11T13:57:45.734770+11:00	120/161 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.0721117	-35.4077165	Townhouse	440	LJ Hooker Canberra City	Ashlee Ordanic	3	2	2		
132224	rental	Freshly Updated 4-Bedroom Family Home with Double Garage!	$850 per week	2025-11-11T09:55:27.785277+11:00	2025-11-12T11:11:51.730178+11:00	37 Bernacchi Street	MAWSON	ACT	2607	149.09494839999996	-35.36293440000002	House	433	Maloney's Property	Leasing Team	4	2	2		
132225	rental	Fantastic Location, Close to Canberra Hospital and Garran Primary	$850 per week	2025-11-11T10:07:57.517670+11:00	2025-11-11T10:32:27.845686+11:00	2 Brady Pl	GARRAN	ACT	2605	149.0983377	-35.3422081	House	433	Maloney's Property	Leasing Team	4	1	2		
132228	rental	Sensational Living In The Heart Of Belconnen	$480 per week	2025-11-11T09:56:19.689594+11:00	2025-11-11T13:07:46.562541+11:00	22/37 Chandler Street	BELCONNEN	ACT	2617	149.0704833	-35.2387739	Apartment	232	Ray White Canberra	Janaya Goulthorp	1	1	1		
132234	rental	Charming Three-Bedroom Home in a leafy Cul-de-Sac	$800 per week	2025-11-11T10:56:17.788515+11:00	2025-11-11T13:07:27.445001+11:00	28 Manning Street	WATSON	ACT	2602	149.150507	-35.2344944	House	232	Ray White Canberra	Octavia Whatman	3	1	1	3.0	
132235	rental	A Place to Call Home!	$640 per week	2025-11-11T11:08:21.002428+11:00	2025-11-11T11:48:13.662604+11:00	33 Packer Street	WEETANGERA	ACT	2614	149.0502188	-35.2506627	House	232	Ray White Canberra	Janaya Goulthorp	3	2	1	5.0	
132242	rental	Light-Filled Unit in Fisher	$470 Per Week	2025-11-11T12:12:41.451307+11:00	2025-11-11T12:13:13.210857+11:00	13C Nullagine Street	FISHER	ACT	2611	149.0556307	-35.3644351	DuplexSemi-detached	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
132243	rental	Enviable Inner South Apartment Living	$580 per week	2025-11-11T12:00:36.293570+11:00	2025-11-11T13:07:26.953935+11:00	146/30 Cunningham Street	KINGSTON	ACT	2604	149.1459784	-35.3191363	Apartment	232	Ray White Canberra	Adam Stevens	2	2	1		
132245	rental	Close to ALL OF IT	$490 Per Week	2025-11-11T12:18:07.931339+11:00	2025-11-12T11:36:45.435532+11:00	620/2 Limburg Way	GREENWAY	ACT	2900	149.0716633	-35.4189914	Apartment	410	MARQ Property	Sophie Rank	2	1	1		
132249	rental	Beautiful 3-Bedroom Home in Bonython	$690 p/week	2025-11-11T13:10:17.864812+11:00	2025-11-12T13:59:47.045476+11:00	3/61 Derrington Crescent	BONYTHON	ACT	2905	149.0713537	-35.4311617	House	435	LJ Hooker Tuggeranong	Casey Myers	3	2	2		403.0
132254	rental	Four Bedroom, 3 Bathroom Townhouse	$740 per week	2025-11-11T13:58:03.105750+11:00	2025-11-11T13:59:03.386200+11:00	1/30 Tom Nicholas Crescent	FORDE	ACT	2914	149.1455298	-35.1717684	Townhouse	233	LJ Hooker Gungahlin	Jessica Cook	4	3	2		
132258	rental	Modern Living in Prime Harrison Location	$460 Per Week	2025-11-11T14:32:06.700731+11:00	2025-11-11T14:32:24.656698+11:00	56/162 Flemington Road	HARRISON	ACT	2914	149.1495638	-35.2014984	Apartment	440	LJ Hooker Canberra City	Sim Kaur	1	1	1		
132259	rental	Ideal Location!	$555 Per Week	2025-11-11T14:32:14.372776+11:00	2025-11-11T14:33:00.985764+11:00	215/42 Mort Street	BRADDON	ACT	2612	149.1317909	-35.2724049	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
132260	rental	A Hidden Gem!	$750 Per Week	2025-11-11T14:32:41.084927+11:00	2025-11-11T14:33:12.645462+11:00	15 Barney Street	DOWNER	ACT	2602	149.1378004	-35.2451657	House	440	LJ Hooker Canberra City	Ashley Callander	3	1	2	0.0	
132261	rental	Kingston apartment -The ultimate lifestyle 	$580 per week	2025-11-11T14:33:11.148203+11:00	2025-11-11T14:33:34.464546+11:00	38/10-12 Howitt Street	KINGSTON	ACT	2604	149.1436466	-35.31621519999999	Apartment	232	Ray White Canberra	Adam Stevens	2	1	1	5.0	
132264	rental	North-Facing Townhouse Offering Comfort & Convenience	$720 Per Week	2025-11-11T14:50:23.486442+11:00	2025-11-12T10:22:54.988467+11:00	24 Teague Street	COOK	ACT	2614	149.0722692	-35.2557664	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
132267	rental	Perfectly Located Two-Bedroom Townhouse	$540 per week	2025-11-11T15:27:37.369075+11:00	2025-11-11T15:27:57.748817+11:00	23/50 Embling Street	WANNIASSA	ACT	2903	149.0964342	-35.4005596	Townhouse	433	Maloney's Property	Leasing Team	2	1	1		
132269	rental	Conveniently Located Townhouse	$480 per week	2025-11-11T15:28:46.953107+11:00	2025-11-11T15:29:10.333364+11:00	10 Connelly Place	BELCONNEN	ACT	2617	149.0726119	-35.2439503	Townhouse	232	Ray White Canberra	Janaya Goulthorp	2	1	1		
132274	rental	Two bedroom townhouse	$620 per week	2025-11-11T16:07:01.715391+11:00	2025-11-11T16:37:08.456226+11:00	81/52 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.028739	-35.2994937	Townhouse	34	McIntyre Property	Miki Sant	2	2	1		
132294	rental	Stylish Three-Bedroom Home in Prime Casey Location	$650 per week	2025-11-12T09:08:29.272732+11:00	2025-11-12T09:08:57.029953+11:00	78 Rockwood Street	CASEY	ACT	2913	149.0949085	-35.1716385	House	232	Ray White Canberra	Octavia Whatman	3	2	1	6.0	
132298	rental	Fabulous Modern Family Living	$840 per week	2025-11-12T09:32:31.678770+11:00	2025-11-12T09:33:18.501490+11:00	8 Chilton Street	CASEY	ACT	2913	149.0901356	-35.1706465	House	233	LJ Hooker Gungahlin	Ian Liu	4	2	2		523.0
132304	rental	Modern 1-Bedroom Apartment in Heart of Coombs	$480 per week	2025-11-12T09:47:24.553550+11:00	2025-11-12T11:02:17.574975+11:00	76/20 Fairhall Street	COOMBS	ACT	2611	149.0376557	-35.317017	Apartment	438	LJ Hooker Woden/Weston	Amaya Massis	1	1	1		
132306	rental	tranquil. throsby	$1100 per week	2025-11-12T10:38:30.932951+11:00	2025-11-12T10:51:55.016723+11:00	12 Melomys Circuit	THROSBY	ACT	2914	149.1681713	-35.1992729	House	618	home.by holly	Maebelle Lawson	4	2	2		
132317	rental	Stylish 4-Bedroom Home with Solar Power in Strathnairn $850 per week	$850 per week	2025-11-12T12:08:02.369811+11:00	2025-11-12T12:12:24.640228+11:00	10 Rachael Makinson St	STRATHNAIRN	ACT	2615	148.9942879	-35.2261901	House	2207	Zango Private Listers	Rohit Malik	4	2	2	0.0	425.0
132333	rental	Modern 3 Bedroom Unit in Holt	$620 per week	2025-11-12T13:19:15.328879+11:00	2025-11-12T14:34:20.725330+11:00	2/49 Lorraway Street	HOLT	ACT	2615	148.997367	-35.2275497	Townhouse	232	Ray White Canberra	Janaya Goulthorp	3	2	2	6.0	
