id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
103995	residential	Modern & Convenient 1 Bedroom Apartment !	$369,000 - 389,000	2024-07-04T16:15:42.351414+10:00	2024-07-05T14:16:41.611612+10:00	1/39-43 Crawford Street	QUEANBEYAN	NSW	2620	149.2277041	-35.3449595	Unit	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	1	1	1		
103996	residential	Contemporary Elegance: Newly Built Townhouse in the Heart of Googong!!	$729,000 - $749,000	2024-07-04T16:15:42.510849+10:00	2024-09-12T10:46:34.045077+10:00	37 McFarlane Avenue	GOOGONG	NSW	2620	149.2287338	-35.4231684	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	3	2	2		
103997	residential	Best of Belconnen in Apartment Living	By Negotiation	2024-07-04T16:03:49.021881+10:00	2024-07-05T10:48:43.034296+10:00	1704/161 Emu Bank	BELCONNEN	ACT	2617	149.0665461	-35.2363881	Apartment	233	LJ Hooker Gungahlin	Troy Thompson	2	2	1	6.0	
104004	residential	Classic beauty with views!	Auction 10:00am Saturday 27 July	2024-07-04T16:24:28.040556+10:00	2024-07-05T10:48:06.216280+10:00	20 McLarty Court	KAMBAH	ACT	2902	149.0854993	-35.3855704	House	618	home.by holly	Rick and Tina Meir	3	2	2	2.0	813.0
104006	residential	Stylish Urban Living in the Heart of Belconnen	$475,000+	2024-07-04T16:36:01.230175+10:00	2024-07-05T10:17:41.289791+10:00	103/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Apartment	436	LJ Hooker Dickson	Ryan Hedley	2	1	1	6.0	
104007	residential	Modern Apartment Living in Vibrant Greenway	$490,000+	2024-07-04T16:16:53.600869+10:00	2024-07-05T12:18:11.284376+10:00	203/38 Oakden Street	GREENWAY	ACT	2900	149.0737976	-35.4219401	Apartment	435	LJ Hooker Tuggeranong	Sally McCallum	2	2	2	6.0	
104016	residential	Expansive Entertainers Residence	Auction 3/8/24	2024-07-04T18:10:54.607478+10:00	2024-07-05T21:16:50.428574+10:00	3 Arndt Street	FORDE	ACT	2914	149.1470333	-35.1698675	House	626	Berkely Residential	Michael Lyristakis	5	2	2	3.0	
104026	residential	Investor gold! Currently rented on fixed term lease until May 2025	$569,000+	2024-07-05T07:28:54.966712+10:00	2024-07-05T07:46:41.575353+10:00	202/32 Mort Street	BRADDON	ACT	2612	149.1317466	-35.2741037	Apartment	412	Luton Manuka	Kate Yates	1	1	1	6.0	
104029	residential	A special place to call home	$950,000 - $965,000	2024-07-05T09:28:08.180660+10:00	2024-07-06T11:18:16.558071+10:00	2 Boyd Street	TARAGO	NSW	2580	149.654134	-35.0689766	House	2305	Ray White Bungendore	Doug Merriman	5	2	10		3035.0
104031	residential	Single level three-bedroom home, ready to move in.	$700,000+	2024-07-05T10:17:10.592915+10:00	2024-07-05T10:17:43.184659+10:00	27 Warabin Crescent	NGUNNAWAL	ACT	2913	0.0	0.0	House	2862	Stone Gungahlin	Hugo Mendez	3	2	1	5.0	465.0
104041	residential	Ultimate Low Maintenance Townhouse !	AUCTION - 27/07/2024	2024-07-05T10:35:40.469533+10:00	2024-07-05T14:16:42.432438+10:00	7/11 Donald Road	QUEANBEYAN	NSW	2620	149.2245485	-35.3577988	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	1		
104047	residential	Ideally located, a short stroll to the Casey Market Town	$449,000+	2024-07-05T11:20:55.929644+10:00	2024-07-05T17:46:51.110336+10:00	34/16 David Miller Crescent	CASEY	ACT	2913	149.0972698	-35.1709317	Apartment	273	Luton Dickson	Aniko and Peter Carey	2	2	2	6.0	
104051	residential	Modern Luxury Lifestyle	By Negotiation	2024-07-05T11:47:43.837907+10:00	2024-07-05T11:48:45.385596+10:00	6 Edgeworth Parade	COOMBS	ACT	2611	149.0358571	-35.3155758	Townhouse	438	LJ Hooker Woden/Weston	Jack Flynn	3	2	2	5.0	
104072	residential	My easy lifestyle offering	Offers over $630,000	2024-07-05T14:27:06.395313+10:00	2024-07-16T15:17:13.325458+10:00	15/156 Clive Steele Ave 	MONASH	ACT	2904	149.0834044	-35.4178029	Townhouse	513	My Morris	Sandy Morris	3	1	2	1.0	
104083	residential	 3 Solus Street	$849,000	2024-07-05T15:13:10.086831+10:00	2024-07-05T15:33:18.581614+10:00	3 Solus Street	BRAIDWOOD	NSW	2622	149.8006736	-35.4373189	House	2272	Ray White Braidwood	Denver Shoemark	4	1	3		1023.0
104108	residential	Somerville Serenity	Auction	2024-07-05T17:17:26.974233+10:00	2024-07-05T17:18:11.657687+10:00	2 Somerville Street	SPENCE	ACT	2615	149.0602654	-35.1924266	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	2	1	0.0	845.0
104242	residential	"""Ourark"""	$1,299,000-$1,340,000	2024-07-09T16:12:12.986415+10:00	2024-07-10T11:47:58.727556+10:00	71 Sugarloaf Ridge Road	PRIMROSE VALLEY	NSW	2621	149.3791358	-35.4792157	House	2305	Ray White Bungendore	Ellie Merriman	4	1	7		17.2
104246	residential	It's got it all	$1,680,000 - $1,720,000	2024-07-09T16:19:12.582036+10:00	2024-07-11T09:32:40.996743+10:00	1208 Norton Road	WAMBOIN	NSW	2620	149.3627781	-35.2353168	AcreageSemi-rural	2305	Ray White Bungendore	Ellie Merriman	4	2	4		2.0
104250	residential	Illuminate your urban lifestyle in Gungahlin - Price guide of $599k+ 	Auction - Price guide $599,000+	2024-07-09T16:42:55.372044+10:00	2024-07-16T14:32:59.461263+10:00	112/100 Swain Street	GUNGAHLIN	ACT	2912	149.1322495	-35.180927	Apartment	409	Luton Gungahlin	Peter White	2	2	2	6.0	
104257	residential	A Gem in Taylor - Ideal First Home! 	$570,000+	2024-07-09T17:06:01.582299+10:00	2024-07-16T13:48:08.138198+10:00	24/18 Shugg Street	TAYLOR	ACT	2913	149.1069684	-35.1519386	Townhouse	409	Luton Gungahlin	Adrian Giampietro	2	2	2	6.0	
104260	residential	 COMBINING OLD WORLD CHARM WITH MODERN LIVING	Auction 10/08/2024	2024-07-09T17:21:12.495521+10:00	2024-07-14T20:17:03.336875+10:00	38 Tyson Street	AINSLIE	ACT	2602	149.145991	-35.2596137	House	232	Ray White Canberra	Mark Johnstone	4	2	2	4.5	852.0
104262	residential	Villa Living at its Best !	By Negotiation	2024-07-09T17:46:16.568810+10:00	2024-07-16T15:47:11.477020+10:00	67 Banksia Drive	SYMONSTON	ACT	2609	149.15439	-35.3463271	Villa	636	Impact Properties	Raj Sahu	2	1	1	0.0	
104266	residential	Way Better!	$370,000	2024-07-10T08:46:12.186141+10:00	2024-08-14T11:34:33.147186+10:00	2013/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.07361269999998	-35.2407693	Apartment	437	LJ Hooker Belconnen	Sharon Schnyder	1	1	1	6.0	
104267	residential	Start the Next Generation of Happy Memories	Auction onsite	2024-07-10T08:50:05.185892+10:00	2024-07-16T18:32:06.467230+10:00	13 Buckmaster Crescent	DUNLOP	ACT	2615	149.0241867	-35.1999915	House	410	MARQ Property	Natalie Kokic Schmidt	4	2	2	3.5	986.0
104269	residential	Immaculate family home in convenient location	Auction 31/07/2024	2024-07-10T09:22:13.335654+10:00	2024-07-15T14:47:41.382357+10:00	46 Henry Melville Crescent	GILMORE	ACT	2905	149.1392854	-35.422891	House	232	Ray White Canberra	Kellie Chalker	3	1	2	1.5	776.0
104273	residential	58m2 Ground Floor Apartment with Internal Garage Access	$550,000	2024-07-10T10:12:53.778421+10:00	2024-07-10T12:16:41.252880+10:00	40/46 Honeysett View	KINGSTON	ACT	2604	149.1487323	-35.31283070000001	Apartment	626	Berkely Residential	Simon Richards	1	1	1	6.0	
104274	residential	Calling all First Home Buyers!!	$790,000+	2024-07-10T10:07:34.753408+10:00	2024-07-14T15:17:36.782351+10:00	1 Harwood Court	WANNIASSA	ACT	2903	149.0826759	-35.4015084	House	34	McIntyre Property	Colin McIntyre	3	1	1	1.0	622.0
104275	residential	North Facing, Ground Floor Apartment at Resort-Like Axis!	$498,000+	2024-07-10T09:55:07.278276+10:00	2024-07-15T10:48:03.936136+10:00	210/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	436	LJ Hooker Dickson	Andrew Browne	2	1	1	6.0	
104279	residential	Hilltop Home with Stunning Views	Auction	2024-07-10T10:27:34.944468+10:00	2024-07-16T15:48:37.189636+10:00	15 Schonell Circuit	OXLEY	ACT	2903	149.0776213	-35.4083037	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	3	2.0	842.0
104281	residential	Ready for Revamp	Auction	2024-07-10T10:37:12.243399+10:00	2024-07-12T10:17:35.746291+10:00	43 Dalley Crescent	LATHAM	ACT	2615	149.0298679	-35.219175	House	437	LJ Hooker Belconnen	Duncan Walker	3	1	2	1.5	805.0
104287	residential	Potential Plus on Powell	$760,000	2024-07-10T11:14:13.516786+10:00	2024-07-10T13:31:53.825766+10:00	16 Powell Street	BUNGENDORE	NSW	2621	149.4476194	-35.2543355	House	2305	Ray White Bungendore	Doug Merriman	3	1	4		788.0
104289	residential	Spacious 5-Bedroom Home in Serene Location To be sold by Auction unless sold prior	AUCTION - 03/08/2024	2024-07-10T11:35:39.993054+10:00	2024-07-15T15:31:47.150766+10:00	34 Allumba Street	QUEANBEYAN	NSW	2620	149.200559	-35.363413	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	5	2	2		732.0
104292	residential	Turn-Key Ready in a Prime Location	Auction	2024-07-10T11:48:16.996393+10:00	2024-07-15T10:19:29.670598+10:00	8 Spry Place	FLOREY	ACT	2615	149.0502265	-35.2279162	House	437	LJ Hooker Belconnen	George Vlandis	3	1	3	1.0	590.0
104293	residential	Immaculate Top Floor Apartment with Brindabella Views!	$380,000	2024-07-10T12:24:05.427718+10:00	2024-07-11T07:31:48.578085+10:00	222/142 Anketell Street	GREENWAY	ACT	2900	149.0661617	-35.4140477	Apartment	34	McIntyre Property	Daryl Gough	1	1	1	6.0	
104297	residential	A Unique Opportunity: Superbly Appointed Residence Fasham Design	Auction 10th August 2024	2024-07-10T12:41:39.048430+10:00	2024-07-16T15:17:06.586607+10:00	76 Candlebark Road	KARABAR	NSW	2620	149.2254608	-35.3779229	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	6	3	6		
104303	residential	special.balance	Auction 1:30pm Saturday 3 August	2024-07-10T14:07:28.783988+10:00	2024-07-16T08:32:21.601387+10:00	3 Brennan Street	HACKETT	ACT	2602	149.1666873	-35.252492	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	1	2	2.0	990.0
104319	residential	THE DOOR IS OPEN, WELCOME HOME	By Negotiation	2024-07-10T15:57:58.155224+10:00	2024-07-14T08:16:47.855508+10:00	21A Cooney Court	CHARNWOOD	ACT	2615	149.0411976	-35.196929	DuplexSemi-detached	2862	Stone Gungahlin	Kris Hellier	5	3	2	5.5	441.0
104320	residential	Now is your time to buy...	$690,000- $730,000	2024-07-10T16:19:32.183169+10:00	2024-07-10T16:19:56.078078+10:00	45 Majara Street	BUNGENDORE	NSW	2621	149.4451531	-35.2571558	House	2305	Ray White Bungendore	Ellie Merriman	3	1	2		683.0
104326	residential	Modern Townhouse in Throsby - Light-Filled and Stylish	By Negotiation	2024-07-10T17:05:48.023586+10:00	2024-07-15T13:16:49.376609+10:00	74 Bettong Avenue	THROSBY	ACT	2914	149.1649067	-35.1947404	Townhouse	409	Luton Gungahlin	Damien Neron	4	2	2	6.0	96.0
104328	residential	What a Wunderful place to call home.	Sale by Negotiation	2024-07-10T16:49:25.678067+10:00	2024-07-16T09:17:15.667895+10:00	28 Wunderly Circuit	MACGREGOR	ACT	2615	149.0006055	-35.2111295	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	3	2	2	5.0	545.0
104337	residential	Contemporary living in Crace	$525,000+	2024-07-11T08:42:02.012980+10:00	2024-07-15T11:32:53.248771+10:00	18/4 Thadoona Street	CRACE	ACT	2911	149.109089	-35.201571	Apartment	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	2	2	1	6.0	
104339	residential	My updated interior	Offers over $850,000	2024-07-11T09:14:06.685507+10:00	2024-07-16T15:16:52.219613+10:00	35 Jamieson Crescent	KAMBAH	ACT	2902	149.0656228	-35.3785304	House	513	My Morris	Sandy Morris	3	2	2	2.5	
104340	residential	gentle.air 	$385,000+	2024-07-11T09:11:25.131614+10:00	2024-07-16T08:17:10.122512+10:00	47/23 Aspinall Street	WATSON	ACT	2602	149.1564758	-35.2289018	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	1	1	1	6.0	
104341	residential	perfect.balance	$1,290,000+	2024-07-11T09:11:25.383647+10:00	2024-07-16T09:47:21.107590+10:00	76 Phillip Avenue	DOWNER	ACT	2602	149.1498374	-35.2418585	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	2	3.0	
104342	residential	The ideal balance of location, comfort, practicality and livability	Auction	2024-07-11T09:02:56.655378+10:00	2024-07-16T11:32:08.644668+10:00	35 Folingsby Street	WESTON	ACT	2611	149.0612109	-35.3430686	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	3	2	2	0.0	762.0
104343	residential	A brick beauty! 	Auction	2024-07-11T09:02:53.777975+10:00	2024-07-16T10:17:54.912917+10:00	10 Marlee Place	NARRABUNDAH	ACT	2604	149.1517812	-35.3270087	House	412	Luton Manuka	Sophie Luton	4	1	2	4.0	464.0
104346	residential	Modern Lifestyle so close to the City 	$825,000+	2024-07-11T09:27:42.743417+10:00	2024-07-12T13:17:13.882743+10:00	513/59 Constitution Avenue	CAMPBELL	ACT	2612	149.1439816	-35.2907655	Apartment	620	Morrissey Property	Trenton Morrissey	2	2	2	6.0	
104349	residential	Impressive 3 bedroom living - Prime location	$1,125,000 - $1,225,000	2024-07-11T09:46:13.897579+10:00	2024-07-16T10:47:02.196598+10:00	4/151 Shackleton Circuit	MAWSON	ACT	2607	149.0991453	-35.365491	Townhouse	410	MARQ Property	Justin Taylor	3	2	2	5.5	215.0
104350	residential	Freshly renovated three-bedroom townhouse	$715,000+	2024-07-11T09:35:46.319398+10:00	2024-07-16T09:47:17.742501+10:00	41/41 Pearlman Street	COOMBS	ACT	2611	149.0491789	-35.32380759999999	Townhouse	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	3	2	2	6.0	
104356	residential	Value packed 3 bedroom living - Great first home 	$680,000+	2024-07-11T09:57:20.085387+10:00	2024-07-15T14:17:35.664657+10:00	21/73 Lorraway Street	HOLT	ACT	2615	148.9963214	-35.2266627	Townhouse	410	MARQ Property	Justin Taylor	3	1	1	6.0	220.0
104362	residential	WE'VE FOUND YOUR NEW HOME HEREIN HOUSTON !	AUCTION	2024-07-11T10:08:38.452689+10:00	2024-07-11T11:32:50.185786+10:00	13 Houston Street	WANNIASSA	ACT	2903	149.0920169	-35.4010427	House	34	McIntyre Property	Colin Blunden	4	3	2	4.0	722.0
104372	residential	Entry Level Investment	$429,000+	2024-07-11T10:41:49.953478+10:00	2024-07-16T09:46:55.570919+10:00	10/3 Port Arthur Street	LYONS	ACT	2606	149.0758182	-35.3398952	Apartment	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	2	1	1	2.0	
104373	land	Place Your Dream Home Here! - Ready to Build on Now Premium 6656m2 Residential Building Block Massive 3259m2 Building Envelope	By Negotiation	2024-07-11T10:32:38.849682+10:00	2024-07-11T11:32:45.252612+10:00	3 Cabernet Way	MURRUMBATEMAN	NSW	2582	149.0124056	-34.9740366	Land	1836	Elders Murrumbateman	John Lennie	0	0	0		6656.0
104378	residential	Generous proportions in Gowrie	Auction 03/08/2024	2024-07-11T11:02:20.115395+10:00	2024-07-15T10:49:14.162128+10:00	103 Castleton Crescent	GOWRIE	ACT	2904	149.1071729	-35.406253	House	232	Ray White Canberra	Alec Brown	4	2	3	2.5	876.0
104379	residential	MODERN FAMILY PERFECTION	Auction	2024-07-11T11:30:18.933426+10:00	2024-07-15T14:48:15.163081+10:00	4 Lyle Place	CHIFLEY	ACT	2606	149.0736101	-35.3506313	House	438	LJ Hooker Woden/Weston	Jane Macken	6	3	2	6.0	746.0
104380	residential	Quality Renovated Family Home 	Auctio 08/08/2024	2024-07-11T11:24:16.150907+10:00	2024-07-15T14:48:00.066406+10:00	47 Gascoyne Circuit	KALEEN	ACT	2617	149.1073558	-35.2196151	House	232	Ray White Canberra	Sebastian Gutierrez	4	2	4	2.5	
104381	residential	Brand New Luxury Residence Backing Reserve	Auction 10/08/2024	2024-07-11T11:22:17.969485+10:00	2024-07-14T17:46:43.904809+10:00	41a Hawkesbury Crescent	FARRER	ACT	2607	149.1137474	-35.3792942	House	232	Ray White Canberra	Sam Pearson	4	3	2	6.5	928.0
104388	residential	Renovations hit the entertainment sweet spot at this stylish home	Offers over $799,000	2024-07-11T11:54:20.730317+10:00	2024-07-15T18:17:03.278073+10:00	8 Farncomb Place	GOWRIE	ACT	2904	149.107019	-35.4070681	House	232	Ray White Canberra	Kellie Chalker	3	1	2	1.0	
104389	residential	Charming Brick Gem in Tranquil Location	$700,000+	2024-07-11T11:54:21.829414+10:00	2024-08-26T10:33:44.514345+10:00	49A Arndell Street	MACQUARIE	ACT	2614	149.0574819	-35.2454672	House	232	Ray White Canberra	Treston Bamber	4	1	1	0.5	
104390	land	The lifestyle you've always wanted	$440,000	2024-07-11T12:19:44.565454+10:00	2024-07-11T12:21:40.378578+10:00	54 Birchfield Drive	BUNGENDORE	NSW	2621	149.4550189	-35.2413983	Land	2305	Ray White Bungendore	Doug Merriman	0	0	0		931.0
104391	residential	Top Level Apartment With Impressive Panoramic Views	$660,000+	2024-07-11T12:25:34.070465+10:00	2024-07-11T12:25:50.081176+10:00	2705/1 Grazier Lane	BELCONNEN	ACT	2617	149.0724271	-35.2403839	House	233	LJ Hooker Gungahlin	Peta Barrett	3	2	2	6.0	
104394	residential	Brand New Town Centre Living at Sierra	$619,900	2024-07-11T12:32:12.741602+10:00	2024-07-16T17:17:28.661766+10:00	84/70 Efkarpidis Street	GUNGAHLIN	ACT	2912	149.1382096	-35.1874834	Apartment	440	LJ Hooker Canberra City	Ben Jones	2	2	1	6.0	
104400	residential	Charming in Chisholm	740,000+	2024-07-11T13:19:31.736025+10:00	2024-07-16T11:32:54.211030+10:00	7 Lahey Place	CHISHOLM	ACT	2905	149.1164415	-35.42133560000001	House	435	LJ Hooker Tuggeranong	Sandra Maciunas	3	1	3	1.5	476.0
104402	residential	A touch of Paddington	Offers Over $980,000	2024-07-11T13:46:40.291470+10:00	2024-07-11T13:47:21.253083+10:00	44 Lowanna Street	BRADDON	ACT	2612	149.135342	-35.2619142	DuplexSemi-detached	1784	Sadil Quinlan	Greg Sadil	3	1	1	1.5	
104403	residential	Modern one-bedroom with large separate study	$540,000+	2024-07-11T13:36:44.800944+10:00	2024-07-15T12:33:04.284366+10:00	706/51 Mort Street	BRADDON	ACT	2612	149.131401	-35.2710501	Apartment	433	Maloney's Property	Peter Maloney	1	1	1	6.0	
104404	residential	Impressively renovated with flexible living &#x2013; a home to be proud of!	Auction 03/08/24 at 12:00pm	2024-07-11T13:59:54.302227+10:00	2024-07-15T12:17:05.795413+10:00	44 Couchman Crescent	CHISHOLM	ACT	2905	149.136607	-35.4252942	House	599	Cream Residential	Jack Wilson	5	3	4	4.5	1048.0
104405	residential	Oakmont Ridge - Breathtaking golf course views	Offers Over $350,000	2024-07-11T14:16:35.996868+10:00	2024-07-11T14:17:00.824314+10:00	20/41 Leahy Close	NARRABUNDAH	ACT	2604	149.1429966	-35.3433341	Apartment	1784	Sadil Quinlan	Greg Sadil	2	1	1	4.5	
104406	residential	HOME SWEET HOME	$730,000+	2024-07-11T13:59:46.599413+10:00	2024-10-24T09:23:51.610199+11:00	28 Ferguson Circuit	NGUNNAWAL	ACT	2913	149.11521	-35.1752078	House	34	McIntyre Property	Colin Blunden	3	1	2	1.5	421.0
104407	residential	Create value. Buy for location 	$308,000+	2024-07-11T14:10:03.557643+10:00	2024-07-15T12:46:56.932608+10:00	10A/62 Wattle Street	LYNEHAM	ACT	2602	149.1267595	-35.253845	Unit	410	MARQ Property	Craig Chapman	1	1	1	4.0	
104409	residential	Prime Location Close to Everything	$565,000	2024-07-11T13:55:18.004057+10:00	2024-07-15T15:19:04.754457+10:00	42 Blackham Street	HOLT	ACT	2615	149.0270274	-35.2229011	House	233	LJ Hooker Gungahlin	Peta Barrett	2	1	1	1.0	326.0
104414	residential	light and sustainable home	Auction 12:00pm Saturday 10 August	2024-07-11T14:52:19.308712+10:00	2024-07-15T10:17:24.608014+10:00	15 Gorrie Close	HAWKER	ACT	2614	149.0428877	-35.2486925	Townhouse	618	home.by holly	Cris O'Brien	2	1	1	5.0	
104421	residential	Modern Living, Prime Location	Auction 10/08/2024	2024-07-11T15:37:19.827179+10:00	2024-07-16T13:18:51.378871+10:00	20/36 Morell Close	BELCONNEN	ACT	2617	149.0601137	-35.2290848	Apartment	232	Ray White Canberra	Nathan Wood	3	2	3	6.0	
104422	residential	Modern Family Home	Auction 03/08/2024	2024-07-11T15:34:18.025240+10:00	2024-07-16T13:18:55.946193+10:00	20 Fullagar Crescent	HIGGINS	ACT	2615	149.0282782	-35.2287422	House	232	Ray White Canberra	Nathan Wood	3	1	1	2.0	920.0
104428	land	New On Nelson	$450,000	2024-07-11T16:19:44.131257+10:00	2024-07-11T16:20:02.268912+10:00	4 Nelson Terrace	BUNGENDORE	NSW	2621	149.4561596	-35.241967	Land	2305	Ray White Bungendore	Doug Merriman	0	0	0		875.0
104434	residential	Elevate your Lifestyle in Nicholls 	On-Site Auction - Saturday, 3rd August at 11:30am	2024-07-11T16:55:18.465085+10:00	2024-07-16T12:34:15.758300+10:00	18/27 Temperley Street	NICHOLLS	ACT	2913	149.0940724	-35.1847885	House	233	LJ Hooker Gungahlin	Virginia Stoker	3	2	2	4.5	
104446	residential	SMALL HOUSE ALTERNATIVE !! Bed 2 Bath 1 Car 1 $630,000-$655,000	$630,000-$655,000	2024-07-11T18:49:54.492969+10:00	2024-07-13T13:46:46.818205+10:00	6/47 Walker Crescent	JERRABOMBERRA	NSW	2619	149.2056204	-35.3860288	Townhouse	2581	The Property Collective	Jason Maxwell	2	1	1		
104448	residential	Luxury Living with Spacious Interiors and Outdoor Oasis	Auction 17/08/2024 at 3:00pm	2024-07-11T20:17:19.584891+10:00	2024-07-16T15:31:51.880598+10:00	110 Nullarbor Avenue	HARRISON	ACT	2914	149.1594195	-35.2015221	House	2862	Stone Gungahlin	Jess Smith	5	3	2	5.5	1187.0
104453	residential	A Wonderful First Home or Investment Opportunity	Auction	2024-07-12T08:20:53.706175+10:00	2024-09-26T12:47:44.492084+10:00	10/10 Ashby Circuit	KAMBAH	ACT	2902	149.06482089999997	-35.39580359999999	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	1	1	2.0	234.0
104456	residential	telopea.home	$720,000 - $735,000	2024-07-12T08:50:26.867186+10:00	2024-07-22T18:16:50.339995+10:00	2/9 Telopea Place	QUEANBEYAN	NSW	2620	149.2144623	-35.364864	Townhouse	618	home.by holly	Bianca Way	4	2	1		
