id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
120513	residential	Three-bedroom spaciousness with apartment convenience	$1,376,850	2025-04-17T14:58:06.647815+10:00	2025-10-23T09:30:54.468808+11:00	52 De Burgh Street	LYNEHAM	ACT	2602	149.12592219999996	-35.24051760000001	Apartment	1597	JWLand	JWLand Sales Team	3	2	2	6.0	0.0
120525	residential	Spacious Living in the Heart of Lyneham	$715,000	2025-04-17T15:28:16.237392+10:00	2025-10-23T09:30:44.727333+11:00	52 De Burgh Street	LYNEHAM	ACT	2602	149.13196789999998	-35.2558248	Apartment	1597	JWLand	JWLand Sales Team	2	1	1	6.0	0.0
120526	residential	Generous Space and Modern ComfortGenerous Space and Modern Comfort	$859,275	2025-04-17T15:36:00.917053+10:00	2025-09-04T09:23:38.124682+10:00	40 De Burgh Street	LYNEHAM	ACT	2602	149.13196789999998	-35.2558248	Apartment	1597	JWLand	JWLand Sales Team	2	2	2	6.0	0.0
120577	residential	Move-In Ready in a Peaceful Location	Auction	2025-04-22T10:39:33.461857+10:00	2025-04-28T10:32:37.664343+10:00	15 Wearing Street	HIGGINS	ACT	2615	149.0243572	-35.2336398	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	2	3	1.5	799.0
120578	residential	Live in, Renovate or Rebuild - Your Dream Awaits!	$1,150,000+	2025-04-22T10:51:40.759717+10:00	2025-04-27T16:51:44.551792+10:00	29 Woolcock Street	WATSON	ACT	2602	149.1490931	-35.2362164	House	34	McIntyre Property	Maya Rourke	5	2	2	0.5	742.0
120594	residential	Start Out In Style	$659,000+	2025-04-22T13:53:50.980290+10:00	2025-04-28T10:56:40.529938+10:00	10/79 Namadgi Circuit	PALMERSTON	ACT	2913	149.1158526	-35.1974514	Townhouse	2394	Carter and Co Agents	Vince Pinneri	3	1	2	2.5	
120595	residential	Modern Comfort Meets Everyday Practicality	Auction	2025-04-22T14:10:24.815788+10:00	2025-04-28T10:26:48.799464+10:00	4 Llewellyn Loop	CONDER	ACT	2906	149.1074286	-35.4664692	House	413	Luton Tuggeranong	Ben Holder	3	2	2	5.5	373.0
120631	residential	Impeccable Single Level Free-Standing Townhouse	$770,000+	2025-04-23T08:07:22.297247+10:00	2025-04-29T13:22:01.808142+10:00	9/3 Barrington Crescent	AMAROO	ACT	2914	149.1264114	-35.175621	Townhouse	620	Morrissey Property	Trenton Morrissey	3	2	2	2.5	
120632	rural	Country Home on the River with Guest Accommodation & Equestrian Facilities	Expressions of Interest	2025-04-23T08:01:51.238236+10:00	2025-04-28T13:41:56.306351+10:00	8136 Kings Highway	BUNGENDORE	NSW	2621	149.7024814	-35.2789653	Other	2158	Belle Property Braidwood	Kelly Allen	4	3	3		130.0
120636	residential	Spacious Living in a Prime Location	$425,000	2025-04-23T09:10:28.306242+10:00	2025-04-28T10:51:44.396353+10:00	42/1 Playfair Place	BELCONNEN	ACT	2617	149.0714492	-35.2445063	Unit	437	LJ Hooker Belconnen	Kathy Komar	2	1	1	4.5	
120640	residential	North Facing Brick Home ~ SOLD off Market	$815,000	2025-04-23T09:40:56.055149+10:00	2025-04-24T12:06:47.598849+10:00	58  Elrington Street	BRAIDWOOD	NSW	2622	149.8022826	-35.4414543	House	2158	Belle Property Braidwood	Kelly Allen	3	2	2		1018.0
120641	residential	Stunning Tri-Level Cedar Pole Home with Breathtaking Valley Views	Auction 14/05/2025	2025-04-23T09:33:31.303104+10:00	2025-04-28T15:08:12.806416+10:00	10 Robert Lewis Court	GORDON	ACT	2906	149.0850509	-35.4708148	House	232	Ray White Canberra	Kate Coultas	3	2	2	2.0	1429.0
120645	residential	Great Family Home, tick, Pool, tick, Garaging tick	$890,000+	2025-04-23T10:30:40.241848+10:00	2025-04-27T15:51:44.221547+10:00	17 Main Close	CHISHOLM	ACT	2905	149.121267	-35.4281297	House	34	McIntyre Property	Daryl Gough	4	2	3	1.0	983.0
120646	residential	Stunning Panoramic Views to the Brindabellas	By Negotiation	2025-04-23T10:27:26.052423+10:00	2025-04-28T10:07:56.135168+10:00	3 Wyles Place	FLYNN	ACT	2615	149.0447034	-35.2023961	House	233	LJ Hooker Gungahlin	Peta Barrett	4	2	2	4.5	748.0
120648	residential	Solid Bones, Superb Location	Auction 24/05/2025	2025-04-23T10:38:22.951336+10:00	2025-04-27T10:41:43.877123+10:00	19 Fenton Street	DOWNER	ACT	2602	149.1405367	-35.2421579	House	232	Ray White Canberra	Chris Dixon	3	1	1	1.5	782.0
120649	residential	Smart Design Meets Everyday Comfort	$549,735	2025-04-23T10:43:08.139055+10:00	2025-09-04T09:23:26.254311+10:00	40 De Burgh Street	LYNEHAM	ACT	2602	149.13196789999998	-35.2558248	Apartment	1597	JWLand	JWLand Sales Team	1	1	1	6.0	0.0
120650	residential	When a house becomes a home	Auction	2025-04-23T10:52:48.785555+10:00	2025-04-23T13:41:49.573385+10:00	16 Ron Hoy Street	MACGREGOR	ACT	2615	149.0037355	-35.2066495	DuplexSemi-detached	411	Luton Kippax	Ben Oostermeyer	3	2	1	6.0	250.0
120653	residential	Sleek City Living in the Heart of Canberra	By Negotiation	2025-04-23T11:25:29.404019+10:00	2025-04-28T11:31:47.081535+10:00	22/45 West Row	CITY	ACT	2601	149.1275833	-35.2786573	Apartment	409	Luton Gungahlin	Corbin Eslick	2	2	1	6.0	
120656	residential	FIRST TIME ON THE MARKET IN A SOUGHT-AFTER LOCATION	AUCTION	2025-04-23T12:20:39.306831+10:00	2025-04-29T18:56:52.817872+10:00	59 Shackleton Circuit	MAWSON	ACT	2607	149.1048099	-35.3652382	House	34	McIntyre Property	Colin Blunden	4	2	2	1.0	
120661	residential	Parkside Serenity Bathed in Natural Light	Auction 17/05/2025	2025-04-23T13:09:27.778847+10:00	2025-04-28T15:23:37.403066+10:00	144 Murranji Street	HAWKER	ACT	2614	149.042308	-35.2471882	House	232	Ray White Canberra	Phyllis Tidmarsh	3	2	1	1.0	317.0
120663	rural	Fringe Lily Cottage ~ Looking for a Tree Change?	New to Market	2025-04-23T13:31:53.078969+10:00	2025-04-24T12:31:51.137387+10:00	566 Northangera Road	BRAIDWOOD	NSW	2622	149.9435208	-35.4383498	Other	2158	Belle Property Braidwood	Suzanne Carter	2	1	5		27.0
120666	residential	Designed for the Modern Family!	Auction - 10/05/2025	2025-04-23T14:23:46.840700+10:00	2025-04-29T13:53:40.968612+10:00	2 Buncle Place	DUNLOP	ACT	2615	149.0200529	-35.1932914	House	233	LJ Hooker Gungahlin	Carly Clough	4	2	2	4.5	562.0
120670	residential	Free-Standing, Move-in Ready Townhouse	$595,000+	2025-04-23T15:05:38.178829+10:00	2025-04-28T15:36:51.111361+10:00	35 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0872898	-35.426339	House	34	McIntyre Property	Daryl Gough	3	1	2	2.0	
120672	residential	Beautifully Renovated 4-Bedroom Home with Breathtaking Mountain Views	Auction 17/05/2025	2025-04-23T15:07:24.236213+10:00	2025-04-29T11:07:08.052495+10:00	1 Appel Crescent	FADDEN	ACT	2904	149.1086379	-35.4012983	House	232	Ray White Canberra	Dan Cooper	4	2	2	3.0	1025.0
120673	residential	Luxury apartment with separate studio plus outdoor kitchen	Auction 17/05/2025	2025-04-23T15:07:27.479099+10:00	2025-04-28T15:23:50.419469+10:00	1/11 Sydney Avenue	BARTON	ACT	2600	149.1323597	-35.3124757	Unit	232	Ray White Canberra	Andrew Lonsdale	3	2	2	6.0	
120676	residential	Delightful First Home, Investment or Downsizers.	Just Listed	2025-04-23T15:21:46.903853+10:00	2025-04-28T13:06:42.397875+10:00	2/205 Wallace Street	BRAIDWOOD	NSW	2622	149.8014261	-35.4369926	House	2158	Belle Property Braidwood	Suzanne Carter	3	2	1		329.0
120679	residential	A Rare Find Found 	Auction 17/05/2025	2025-04-23T15:32:21.803947+10:00	2025-04-29T16:37:16.354547+10:00	46 Diamantina Crescent	KALEEN	ACT	2617	149.1026222	-35.2271497	House	232	Ray White Canberra	Peter Walker	3	2	2	1.0	828.0
120688	residential	Modern, Single-Level Living in the Heart of Amaroo	By Negotiation	2025-04-23T16:55:28.931916+10:00	2025-04-28T10:06:58.940822+10:00	17 Magenta Square	AMAROO	ACT	2914	149.1209359	-35.1721977	House	409	Luton Gungahlin	Corbin Eslick	2	1	1	5.0	
120689	residential	Positioned for Convenience and Packed with Potential	Auction - 17/05/2025	2025-04-23T16:44:41.221120+10:00	2025-04-28T11:11:46.484360+10:00	24 Waterloo Street	QUEANBEYAN EAST	NSW	2620	149.2414349	-35.3421561	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	3	1	2		897.0
120693	residential	High-End Executive Living in The Heart of Deakin	Awaiting Price Guide	2025-04-23T16:59:28.859899+10:00	2025-04-23T17:00:21.966643+10:00	226/2 Grose Street	DEAKIN	ACT	2600	149.1070779	-35.313783	Apartment	232	Ray White Canberra	Treston Bamber	3	2	2	3.0	
120701	residential	Single-Level Living in a Super Convenient Location 	Auction	2025-04-24T06:07:23.667454+10:00	2025-04-29T11:46:51.704884+10:00	41/121 Streeton Drive	STIRLING	ACT	2611	149.0422961	-35.3526375	Townhouse	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	2	2	4.0	362.0
120702	residential	Single Level, Separate Title Residence in sought-after Bruce 	$979,000	2025-04-24T06:52:17.884913+10:00	2025-04-28T09:22:29.142874+10:00	5 Lange Place	BRUCE	ACT	2617	149.0923177	-35.2381241	House	412	Luton Manuka	Sophie Luton	3	2	2	3.5	
120703	residential	Three-bedroom townhouse with spacious and private courtyard 	$1,195,000	2025-04-24T06:52:17.984445+10:00	2025-04-24T07:11:50.305735+10:00	12/70 Henty Street	BRADDON	ACT	2612	149.1324714	-35.2681973	Townhouse	412	Luton Manuka	Sophie Luton	3	2	2	6.0	
120704	residential	Charming 4-Bedroom Home in a Quiet Cul-De-Sac	AUCTION 15/05/2025	2025-04-24T07:57:23.072935+10:00	2025-04-24T09:47:30.203592+10:00	2 Joske Place	LATHAM	ACT	2615	149.037825	-35.2172645	House	232	Ray White Canberra	Jake Battenally	4	1	2	3.5	813.62
120705	residential	Whether You're Starting Out, Investing Smart, or Scaling Down 	Auction 15/05/2025	2025-04-24T07:57:17.832630+10:00	2025-04-28T15:32:08.584711+10:00	12/141 Macfarlane Burnet Avenue	MACGREGOR	ACT	2615	149.0018744	-35.2059519	Townhouse	232	Ray White Canberra	Jake Battenally	3	1	1	6.0	
120706	residential	finely.crafted	$825,000	2025-04-24T08:06:21.850246+10:00	2025-08-13T12:10:33.926480+10:00	95/105 Redfern Street	MACQUARIE	ACT	2614	149.0709025	-35.25432029999999	Townhouse	618	home.by holly	Sally Strang + Ash Costello	3	2	2	6.0	
120707	residential	Superb 'As New' Single Level Townhouse Within Prestigious Complex	Auction 17/05/2025	2025-04-24T08:48:14.428760+10:00	2025-04-28T15:27:00.991235+10:00	14/73 Lorraway Street	HOLT	ACT	2615	148.9967467	-35.2262728	Unit	232	Ray White Canberra	Mark Johnstone	3	1	1	6.0	223.0
120708	residential	3-Bedroom Home in the Quiet Ngunnawal Court	Auction	2025-04-24T08:52:25.424422+10:00	2025-04-28T16:31:47.204508+10:00	20 Anakie Court	NGUNNAWAL	ACT	2913	149.1041295	-35.1668927	House	409	Luton Gungahlin	Nick Paine & Peter White	3	2	2	5.0	
120709	residential	Modern Two-Bedroom Apartment 	Auction	2025-04-24T08:52:25.544632+10:00	2025-04-28T16:31:44.277464+10:00	105/2 Newchurch Street	COOMBS	ACT	2611	149.0416582	-35.3222345	Apartment	409	Luton Gungahlin	Nick Paine & Peter White	2	2	2	6.0	
120710	residential	Quality, comfort, and a standout floorplan.	Auction	2025-04-24T08:52:25.724031+10:00	2025-04-28T10:06:47.913062+10:00	215 Robin Boyd Crescent	TAYLOR	ACT	2913	149.1026958	-35.1469539	House	409	Luton Gungahlin	Corbin Eslick	4	2	2	6.0	
120711	residential	Bright, Beautiful and Perfectly Positioned on Bangalay	$820,000+	2025-04-24T08:53:18.930909+10:00	2025-04-24T10:56:58.030433+10:00	40 Bangalay Crescent	RIVETT	ACT	2611	0.0	0.0	House	513	My Morris	Abbey Morris	3	1	2	2.5	
120712	residential	A Townhouse Like No Other!	Auction	2025-04-24T08:52:25.668886+10:00	2025-04-28T16:31:46.763158+10:00	32 Carina Street	NGUNNAWAL	ACT	2913	149.1067544	-35.1706694	House	409	Luton Gungahlin	Nick Paine & Peter White	3	1	2	3.5	
120713	residential	Steps Away From Ngunnawal Shops 	$649,000+	2025-04-24T08:52:25.608093+10:00	2025-04-28T16:31:47.699004+10:00	3/6 Kudyera Place	NGUNNAWAL	ACT	2913	149.1193788	-35.1742357	Townhouse	409	Luton Gungahlin	Nick Paine & Peter White	3	1	1	6.0	
120717	residential	Convenient, Light-Filled Living	Auction	2025-04-24T09:25:24.151385+10:00	2025-04-29T11:11:41.765581+10:00	53/18 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1344699	-35.3210342	Apartment	409	Luton Gungahlin	Nick Paine & Peter White	1	1	1	6.0	
120720	residential	Beautiful Location in a Great Building	$599,000+	2025-04-24T09:36:39.776048+10:00	2025-04-24T10:36:47.605789+10:00	13/33 Forbes Street	TURNER	ACT	2612	149.1298552	-35.2648433	Apartment	34	McIntyre Property	Terry Cooper	2	1	2	5.0	
120722	residential	Discover Your Private Oasis!	Auction 15/05/2025	2025-04-24T09:39:21.176096+10:00	2025-04-28T12:22:50.268008+10:00	27 Hughes Crescent	NGUNNAWAL	ACT	2913	149.1097258	-35.1776639	House	232	Ray White Canberra	Leonie Taylor	3	1	1	0.5	319.0
120723	residential	Desirable Urban Living	Auction 10/05/2025	2025-04-24T09:58:25.386293+10:00	2025-04-29T16:03:44.380021+10:00	2/1 Gibbes Place	WEETANGERA	ACT	2614	0.0	0.0	Townhouse	232	Ray White Canberra	Peter Walker	3	2	2	6.0	238.0
120725	residential	Oversized, Light-Filled Living in the Heart of Greenway - 95m of Style and Comfort	$550,000+	2025-04-24T10:21:22.009770+10:00	2025-04-24T14:37:36.581925+10:00	3/120 Athllon Drive	GREENWAY	ACT	2900	149.0618943	-35.4131005	Apartment	435	LJ Hooker Tuggeranong	Sally McCallum	2	2	2	6.0	
120726	residential	light and serene	$759,000	2025-04-24T10:18:17.944993+10:00	2025-04-28T09:42:28.837533+10:00	404 Antill Street	WATSON	ACT	2602	149.1668756	-35.2278412	Townhouse	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	1	4.5	
120730	residential	Charming Top-Floor Campbell apartment	$330,000+	2025-04-24T10:39:29.030400+10:00	2025-04-29T17:17:45.245556+10:00	27/137 Blamey Crescent	CAMPBELL	ACT	2612	149.1530342	-35.2908694	Apartment	433	Maloney's Property	Peter Maloney	1	1	1	3.0	2830.0
120731	residential	Beautiful Top Floor Apartment in Superb Location	$420,000+	2025-04-24T10:42:37.816527+10:00	2025-04-29T11:46:50.855987+10:00	505/1 Watkin Street	BRUCE	ACT	2617	149.0951151	-35.2453841	Apartment	34	McIntyre Property	Terry Cooper	1	1	1	5.0	
120733	residential	Exceptional family entertainer 	Auction	2025-04-24T11:06:36.149332+10:00	2025-04-24T11:07:30.156528+10:00	4 Goble Street	HUGHES	ACT	2605	149.0990444	-35.3337197	House	412	Luton Manuka	Sophie Luton	4	2	2	5.5	963.0
120736	residential	Stunning Executive Apartment with Direct Lake Views, 3rd Floor	$1,965,000	2025-04-24T11:20:51.374954+10:00	2025-04-26T13:21:45.849042+10:00	72/11 Eastlake Parade	KINGSTON	ACT	2604	0.0	0.0	Apartment	626	Berkely Residential	Simon Richards	3	2	3	6.0	8441.0
120742	residential	sense of place	$450,000	2025-04-24T11:57:21.430496+10:00	2025-06-17T15:32:07.474563+10:00	3/15 Fox Place	LYNEHAM	ACT	2602	149.1283628	-35.253876	Unit	618	home.by holly	Sally Strang + Ash Costello	1	1	1	6.0	
120744	residential	Stylish Apartment with All the City has to offer at your doorstep.	$620,000+	2025-04-24T12:02:00.708773+10:00	2025-04-24T13:43:01.851635+10:00	514/81 Cooyong Street	REID	ACT	2612	149.1364213	-35.2802193	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	2	2	2	6.0	
120747	residential	Spacious Family Home with Stunning Brindabella Views	Auction 17/05/2025	2025-04-24T12:17:31.765822+10:00	2025-04-29T11:11:43.326801+10:00	31 Kirkwood Crescent	GORDON	ACT	2906	149.0793602	-35.4603492	House	232	Ray White Canberra	Dan Cooper	4	2	2	4.0	1066.0
120748	residential	Experience Elevated Living	$540,000	2025-04-24T12:22:35.062765+10:00	2025-08-20T12:57:08.357062+10:00	401/55 Dooring Street	DICKSON	ACT	2602	149.1336388	-35.25819790000001	Apartment	409	Luton Gungahlin	Nick Paine & Peter White	2	1	1	6.0	
120756	residential	Sunlight, storage and stunning Molonglo Valley views	$595,000+	2025-04-24T13:16:24.495479+10:00	2025-04-28T12:37:32.598273+10:00	23/92 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0241564	-35.3001061	Apartment	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	2	2	2	6.0	
120767	residential	Where Function Meets Flair	$599,000+	2025-04-24T14:55:28.619450+10:00	2025-04-30T11:06:48.836961+10:00	64/60 John Gorton Drive	COOMBS	ACT	2611	149.0401546	-35.3214824	Apartment	409	Luton Gungahlin	Nick Paine & Peter White	3	1	1	6.0	
120768	residential	Opportunity Isn't Knocking - Its Yelling!!	Auction 17/05/2025	2025-04-24T14:38:27.620178+10:00	2025-05-01T09:13:04.958000+10:00	8 Webb Place	WEETANGERA	ACT	2614	149.0508953	-35.2483548	House	232	Ray White Canberra	Peter Walker	4	3	2	2.0	830.0
120769	residential	Functional and Elegant 1 Bedroom Residence	$479,900	2025-04-24T15:21:48.797636+10:00	2025-06-12T13:53:02.447864+10:00	135/53 Benjamin Way	BELCONNEN	ACT	2617	149.06781149999998	-35.2417118	Apartment	1582	Morris Property Group	Eric Heng	1	1	1	6.5	8343.0
120784	residential	3brms in the inner north YES PLEASE !	Offers Over $899,000	2025-04-24T16:25:24.428240+10:00	2025-08-13T12:53:25.205307+10:00	32/54 Moore Street	TURNER	ACT	2612	149.129318	-35.2708671	Apartment	233	LJ Hooker Gungahlin	Carly Clough	3	2	2	5.0	1856.0
120785	residential	Lovingly Held for Over 25 Years	In Room Auction	2025-04-24T16:28:19.145071+10:00	2025-04-28T10:18:13.077506+10:00	38 Lutwyche Street	HIGGINS	ACT	2615	149.0295247	-35.2261037	House	441	LJ Hooker Kippax	Hannah Green	3	1	2	1.5	763.0
120786	residential	Seller Instructs Us to Sell!	Auction	2025-04-24T16:32:23.573423+10:00	2025-04-28T10:57:23.823010+10:00	16 Hazelton Street	MACGREGOR	ACT	2615	149.0010127	-35.2151482	House	437	LJ Hooker Belconnen	Kathy Komar	3	1	2	6.0	512.0
120794	residential	Impressive Solar Passive Country Home	Just Listed	2025-04-25T16:29:48.214026+10:00	2025-04-29T13:22:24.806023+10:00	20 Burke Street	MAJORS CREEK	NSW	2622	149.7465842	-35.5665977	House	2158	Belle Property Braidwood	Suzanne Carter	4	2	3		1.01
120808	residential	Resort Living, Sweeping Northern Views and Luxurious Amenities	Offers: $750,000+	2025-04-28T10:35:36.048929+10:00	2025-04-30T14:38:12.623245+10:00	149/15 Irving Street	PHILLIP	ACT	2606	149.0863777	-35.338203	Unit	232	Ray White Canberra	Alexandra Rogers	2	2	2	6.0	
120811	residential	Stunning Family Home Close To Schools And Shops	$1,049,000+	2025-04-28T11:18:29.415435+10:00	2025-04-30T11:42:23.910327+10:00	26 Auburn Street	AMAROO	ACT	2914	149.1268721	-35.1697401	House	233	LJ Hooker Gungahlin	Jeff Shortland	4	2	2	5.5	547.0
120814	residential	Sophistication, Scale and Bespoke Luxury Builder's Own Masterpiece Opposite Parkland	$2,400,000	2025-04-28T11:42:46.006084+10:00	2025-06-03T16:02:53.071437+10:00	9 Adder Street	HARRISON	ACT	2914	149.1588612	-35.2021663	House	409	Luton Gungahlin	Adrian Giampietro	5	2	4	5.5	
120821	residential	NBHD Presents The Beech House	Auction 21 May 5:45 pm	2025-04-28T12:32:05.828154+10:00	2025-04-30T18:22:17.341692+10:00	10 Beechworth Street	WATSON	ACT	2602	149.1616332	-35.2328381	Townhouse	5981	NBHD Agency	Ryan Hedley	3	2	1	6.0	
120835	residential	Charming, Character-Filled Home in Central Cooma 	$749,000	2025-04-28T15:15:29.033687+10:00	2025-04-30T15:27:55.236963+10:00	24 Barrack Street	COOMA	NSW	2630	149.1188968	-36.2320942	House	6393	Belle Property Snowy Mountains	Amanda Anderson	4	2	3		974.0
120841	residential	Spacious 3 bedroom oasis	$929,900	2025-04-28T15:31:49.557098+10:00	2025-05-29T14:54:21.371867+10:00	137/53 Benjamin Way	BELCONNEN	ACT	2617	149.06781149999998	-35.2417118	Apartment	1582	Morris Property Group	Eric Heng	3	2	2	6.5	8345.0
120843	residential	Generous 3-bedroom Residence in the Heart of Belconnen	$990,900	2025-04-28T15:39:45.047787+10:00	2025-07-17T09:35:27.386159+10:00	54/53 Benjamin Way	BELCONNEN	ACT	2617	149.06781149999998	-35.2417118	Apartment	1582	Morris Property Group	Eric Heng	3	2	2	6.5	8345.0
120846	residential	Thoughtfully designed 2 Bedroom 2 Bathroom Residence	$819,900	2025-04-28T15:48:51.050818+10:00	2025-07-17T09:35:12.621026+10:00	172/53 Benjamin Way	BELCONNEN	ACT	2617	149.06781149999998	-35.2417118	Apartment	1582	Morris Property Group	Eric Heng	2	2	2	6.5	8345.0
120847	residential	1 Bedroom Residence with Expansive Balcony	$539,900	2025-04-28T15:56:55.611341+10:00	2025-06-12T13:53:13.015387+10:00	187/53 Benjamin Way	BELCONNEN	ACT	2617	149.06781149999998	-35.2417118	Apartment	1582	Morris Property Group	Eric Heng	1	1	1	6.5	8345.0
120848	residential	2 Bedroom Apartment with Modern Finishes	$579,900	2025-04-28T16:03:55.595583+10:00	2025-07-17T09:35:06.264847+10:00	4/53 Benjamin Way	BELCONNEN	ACT	2617	149.06781149999998	-35.2417118	Apartment	1582	Morris Property Group	Eric Heng	2	1	1	6.5	8345.0
120854	residential	Sophisticated Living at its Best !	$388,000 to $420,000	2025-04-28T16:35:02.556882+10:00	2025-04-28T16:57:01.330694+10:00	1327/15 Bowes Street	PHILLIP	ACT	2606	149.086885	-35.343898	Apartment	636	Impact Properties	Mandeep Singh	1	1	1	6.0	
120866	residential	Modern apartment with 65sqm of living!	$380,000+	2025-04-29T09:24:18.770385+10:00	2025-04-29T13:23:52.163123+10:00	205/24 Philip Hodgins Street	WRIGHT	ACT	2611	149.0328826	-35.3187922	Unit	233	LJ Hooker Gungahlin	Jake Bunday	1	1	1	6.0	
