id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
52201	rental	Two Bedroom Apartment in SQ1	$550 Per Week	2022-01-06T17:03:51.319424+11:00	2022-01-11T13:46:25.715738+11:00	267/12 Limburg Way	GREENWAY	ACT	2900	149.0724163	-35.4199309	Apartment	440	LJ Hooker Canberra City	Ivka van Dyke	2	1	1		
52202	rental	Ultimate Convenience, Inner North Apartment	$445 per week	2022-01-06T17:01:19.371398+11:00	2022-01-11T15:46:37.718667+11:00	17/77 Macarthur Avenue	O'CONNOR	ACT	2602	149.1284393	-35.2597955	House	232	Ray White Canberra	Chloe Durrant	1	1	1		
52205	rental	Great apartment in fantastic location!	$480 per week	2022-01-06T20:54:08.930048+11:00	2022-01-11T15:46:45.397377+11:00	1709/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
52207	rental	Sit back and relax	$580 / Wk	2022-01-07T09:46:20.326369+11:00	2022-01-07T09:46:32.832047+11:00	8 Edney Place	ISAACS	ACT	2607	149.1154081	-35.3757485	House	439	LJ Hooker Kaleen	Jessica Tutt	3	1	2	4.5	
52208	rental	Extensive family home	$950 pw	2022-01-07T10:35:15.580709+11:00	2022-01-12T14:16:26.163241+11:00	43 Adventure Street	HARRISON	ACT	2914	149.15356	-35.2085102	House	443	LJ Hooker Manuka	Leasing Consultant	4	2	2	0.0	
52209	rental	Three bedroom first floor apartment in fantastic and convenient location.	$670 per week	2022-01-07T11:16:20.240011+11:00	2022-01-07T11:16:27.984944+11:00	40/10 Hopegood Place	GARRAN	ACT	2605	149.1062713	-35.343607	Unit	433	Maloney's Property	Ned Hibbert	3	2	2		
52210	rental	Convenience And Affordability	$290/wk	2022-01-07T11:20:07.357036+11:00	2022-01-12T17:46:42.430183+11:00	1/8 MacNaughton Street	HIGGINS	ACT	2615	149.0175037	-35.2310923	DuplexSemi-detached	443	LJ Hooker Manuka	Leasing Consultant	1	1	1	0.0	
52212	rental	Quality One Bedroom Apartment	$440 per week	2022-01-07T12:01:22.326320+11:00	2022-01-07T12:01:26.521515+11:00	139/72 College Street	BELCONNEN	ACT	2617	149.0682741	-35.2428471	Apartment	1784	Sadil Quinlan	Cara Horneman	1	1	1		
52213	rental	BRAND NEW IN JADE	$490 per week	2022-01-07T12:13:24.856244+11:00	2022-01-13T12:16:22.740996+11:00	146/2 Gribble Street	GUNGAHLIN	ACT	2912	149.1308313	-35.181569	Apartment	409	Luton Gungahlin	Baljeet Kaur	2	1	1		
52214	rental	Ground Floor Apartment Great Location	$450 per week	2022-01-07T12:33:35.259154+11:00	2022-01-11T10:17:07.487969+11:00	1/11 Wise Street	BRADDON	ACT	2612	149.1360647	-35.2676145	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1		
52215	rental	Gorgeous family home.. Available now	$750 per week	2022-01-07T13:38:55.662619+11:00	2022-01-07T16:01:29.699860+11:00	70 Hearne Street	GOOGONG	NSW	2620	149.2305914	-35.4249054	House	831	Little Bird Properties	Maddison Hamilton	4	2	2		
52216	rental	A Place To Call Home	$530 - $550	2022-01-07T13:46:32.640549+11:00	2022-01-07T13:47:12.139110+11:00	36 Darby Street	KALEEN	ACT	2617	149.1088173	-35.2160213	House	439	LJ Hooker Kaleen	LJ Hooker Kaleen Property Management Team	3	1	1	0.0	
52217	rental	Spacious Living in Superb Location	$745 pw	2022-01-07T14:02:18.772811+11:00	2022-01-12T14:16:29.916468+11:00	108/5 Empire Circuit	FORREST	ACT	2603	149.1322071	-35.3158368	Apartment	443	LJ Hooker Manuka	Leasing Consultant	3	2	2	6.0	
52218	rental	Peace and Tranquillity	$630.00 per week 	2022-01-07T14:16:20.862350+11:00	2022-01-07T14:16:37.537007+11:00	19 Werriwa Crescent 	ISABELLA PLAINS	ACT	2905	0.0	0.0	House	413	Luton Tuggeranong	Maggie Schirmer	3	1	2		
52219	rental	LOCATED IN A PRIME POSITION	$370 per week	2022-01-07T14:16:21.436893+11:00	2022-01-07T14:16:33.276078+11:00	2/11 Grocott Lane	GUNGAHLIN	ACT	2912	149.1347061	-35.1806261	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1	4.0	
52220	rental	Central Belconnen Living	$540	2022-01-07T14:31:22.383726+11:00	2022-01-07T14:31:41.232849+11:00	74/57 Benjamin Way	BELCONNEN	ACT	2617	149.0678029	-35.2424231	Apartment	436	LJ Hooker Dickson	Baily Stanley	2	1	2		
52221	rental	Central Apartment	$580 per week	2022-01-07T14:44:15.420343+11:00	2022-01-11T16:01:59.858553+11:00	403/8 Cape Street	DICKSON	ACT	2602	149.1375122	-35.2516175	Apartment	232	Ray White Canberra	Chloe Durrant	2	2	2		
52222	rental	Well presented three bedroom home	$510 per week	2022-01-07T14:49:13.363637+11:00	2022-01-11T16:02:04.168276+11:00	18 Sisely Street	MACGREGOR	ACT	2615	149.0044403	-35.204026	House	232	Ray White Canberra	Chloe Durrant	3	1	1		
52223	rental	Stunning Loft Apartment	$450 per week	2022-01-07T15:04:19.051280+11:00	2022-01-12T22:16:24.708342+11:00	11/10 Burke Crescent	KINGSTON	ACT	2604	149.1462924	-35.320661	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
52224	rental	Immaculate 2 bedroom apartment!	$520 / Wk	2022-01-07T16:13:54.818202+11:00	2022-01-14T14:46:25.979982+11:00	39/41 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1490401	-35.1983081	Apartment	436	LJ Hooker Dickson	Baily Stanley	2	2	2		
52225	rental	Two Bedroom Partially Furnished Apartment in Perfect Location	$645 per week	2022-01-07T16:11:09.933813+11:00	2022-01-13T10:16:44.441729+11:00	15/28 Torrens Street	BRADDON	ACT	2612	0.0	0.0	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
52226	rental	LOCATION LOCATION	$370 per week	2022-01-07T16:31:29.027459+11:00	2022-01-07T16:31:54.825522+11:00	1/97 Monaro Cres	RED HILL	ACT	2603	149.1331939	-35.3436694	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
52227	rental	Family Home Close to Gungahlin Town Centre	$ 690 per week	2022-01-07T16:26:12.772499+11:00	2022-01-10T11:31:34.743386+11:00	12 John Winter Street	GUNGAHLIN	ACT	2912	149.1375225	-35.1799159	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	0.0	
52228	rental	Convenient easy living in central Phillip	$470 per week	2022-01-07T16:52:20.751937+11:00	2022-01-10T17:01:27.662624+11:00	7/2 Antis Street	PHILLIP	ACT	2606	149.0955883	-35.3468864	Apartment	433	Maloney's Property	Northside Team	2	1	1		
52229	rental	Modern Townhouse in Convenient Location	$650 per week	2022-01-07T16:52:41.918541+11:00	2022-01-10T11:46:29.592915+11:00	43 O'Keefe Avenue	MONCRIEFF	ACT	2914	149.1183857	-35.1541173	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
52230	rental	Perfect City Location	$620 / Wk	2022-01-07T16:55:57.009826+11:00	2022-01-14T14:31:29.462827+11:00	113/33 Currong Street	REID	ACT	2612	149.1377692	-35.280522	Apartment	436	LJ Hooker Dickson	Baily Stanley	2	1	1	0.0	
52231	rental	NEAT ONE BEDROOM FLAT	$360 per week	2022-01-07T17:07:34.180168+11:00	2022-01-14T16:01:34.280088+11:00	7/97 Monaro Crescent	RED HILL	ACT	2603	149.1314366	-35.3358213	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
52232	rental	Well Maintained Townhouse	$520 per week	2022-01-08T00:23:10.427620+11:00	2022-01-12T22:46:23.828807+11:00	36/2 Rouseabout Street	LAWSON	ACT	2617	149.08990356	-35.22808656	Apartment	232	Ray White Canberra	Chloe Durrant	2	2	1		
52236	rental	Fully Furnished and Equipped in Narrabundah	$480pw	2022-01-10T09:28:51.815149+11:00	2022-01-10T10:01:27.840107+11:00	16/39 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.1509151	-35.337614	Unit	412	Luton Manuka	Hannah Kolve	1	1	1		
52241	rental	Updated throughout | Single level | Three Bedrooms	$560 per week	2022-01-10T10:01:22.986799+11:00	2022-01-10T10:01:40.113842+11:00	14/71 Mina Wylie Crescent	GORDON	ACT	2906	149.0902355	-35.4685643	Townhouse	831	Little Bird Properties	Maddison Hamilton	3	1	1		
52243	rental	Beautiful Two Bedroom Home	$490 per week 	2022-01-10T10:26:43.259876+11:00	2022-01-11T17:16:24.345970+11:00	32 Evergood Close	WESTON	ACT	2611	149.0551507	-35.3441751	DuplexSemi-detached	831	Little Bird Properties	Maddison Hamilton	2	1	1		
52244	rental	1 Bedroom Apartment with Large Courtyard	$450 per week	2022-01-10T10:20:23.433396+11:00	2022-01-10T11:46:31.104662+11:00	54/301 Flemington Road	FRANKLIN	ACT	2913	149.1503528	-35.1896797	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
52248	rental	IMMACULATE FOUR BEDROOM TOWNHOUSE	$680 per week	2022-01-10T12:29:05.483551+11:00	2022-01-13T12:31:25.440875+11:00	6 Alice Berry Street	FORDE	ACT	2914	149.1467158	-35.1732919	House	409	Luton Gungahlin	Baljeet Kaur	4	2	2		
52249	rental	Low Maintenance Home In Great Location	$550 per week	2022-01-10T12:19:34.839870+11:00	2022-01-10T15:46:52.746135+11:00	49 Yarrawonga Street	NGUNNAWAL	ACT	2913	149.1070327	-35.1741605	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	0.0	
52251	rental	Beautiful and Modern Two Bedroom Apartment!	$710 Per Week	2022-01-10T13:09:31.451766+11:00	2022-01-11T11:46:26.969470+11:00	416/2 Batman Street	BRADDON	ACT	2612	149.1356385	-35.2781547	Apartment	410	McGrath Canberra	Sarah Sergeant	2	2	2		
52252	rental	Modern Two Storey Townhouse	$550 Per Week	2022-01-10T14:26:44.150527+11:00	2022-01-11T10:01:43.530014+11:00	11/7 Cameron Road	QUEANBEYAN	NSW	2620	149.2279652	-35.3570763	Townhouse	410	McGrath Canberra	Sarah Sergeant	2	2	2		
52254	rental	Central Family Home	$900 pw	2022-01-10T15:00:39.044868+11:00	2022-01-17T08:31:35.161444+11:00	25 Mawson Drive	MAWSON	ACT	2607	149.1015524	-35.3626513	House	513	One Agency Sandy Morris	Dakota Conrad	5	2	2	3.0	1739.0
52255	rental	Situated in the Heart of Woden	$600  -$620 per week	2022-01-10T15:06:22.527797+11:00	2022-01-12T08:46:33.163491+11:00	54/15 Irving Street	PHILLIP	ACT	2606	149.0862871	-35.3374794	Apartment	599	Cream Residential	Josh Pilarski	2	2	2	0.0	
52256	rental	No Further Viewings or Applications Accepted	$500 per week	2022-01-10T15:08:56.882928+11:00	2022-01-14T16:01:29.188906+11:00	4/60 Henty Street	BRADDON	ACT	2612	149.1329696	-35.2689562	Apartment	599	Cream Residential	Annetta Fiorese	2	2	1	0.0	
52257	rental	Convinient location	$400 Per Week	2022-01-10T15:21:39.082266+11:00	2022-01-11T10:31:24.878327+11:00	37/136 Thynne Street	BRUCE	ACT	2617	149.0997362	-35.2422266	Apartment	410	McGrath Canberra	Sarah Sergeant	1	1	1		
52259	rental	Renovated, Neat Family Home	$700 per week	2022-01-10T15:46:22.420034+11:00	2022-01-10T15:46:36.468972+11:00	118 Knox Street	WATSON	ACT	2602	149.1562294	-35.2403702	House	433	Maloney's Property	Ned Hibbert	3	1	1		
52260	rental	One Bedroom Apartment in the Heart of Turner	$375 Per Week	2022-01-10T15:43:57.752268+11:00	2022-01-14T14:31:25.271154+11:00	33/1-3 McKay Street	TURNER	ACT	2612	149.1290167	-35.2746863	Apartment	436	LJ Hooker Dickson	Kim McLarty	1	1	1		
52264	rental	Convenient Townhouse Living!	$580 per week	2022-01-10T15:54:33.209540+11:00	2022-01-12T13:01:27.610851+11:00	32/21 Cossington Smith Crescent	LYNEHAM	ACT	2602	149.1252776	-35.2415353	Townhouse	34	McIntyre Property	Amanda Gordon	3	1	2		
52265	rental	Space and Location, this property has it ALL.	$740 - $760	2022-01-10T16:31:23.908078+11:00	2022-01-10T16:31:44.241472+11:00	24 Kingston Street	EVATT	ACT	2617	149.0763527	-35.208497	House	439	LJ Hooker Kaleen	LJ Hooker Kaleen Property Management Team	4	2	2	0.0	87.0
52267	rental	***UNDER OFFER***Open-plan living at its best!	$690 per week	2022-01-10T17:00:34.401164+11:00	2022-01-14T14:46:29.942642+11:00	60A Guthridge Crescent	WANNIASSA	ACT	2903	149.0878757	-35.4024086	House	34	McIntyre Property	Amanda Gordon	3	2	2		
52269	rental	Convenient Location	550 per week	2022-01-10T17:14:14.236757+11:00	2022-01-12T12:46:24.662945+11:00	20A Woodberry Avenue	COOMBS	ACT	2611	149.0458814	-35.3238853	House	412	Luton Manuka	Kim Paxton	2	1	1	0.0	
52270	rental	TOTAL ECLIPSE	$450 per week	2022-01-10T17:16:22.642465+11:00	2022-01-10T17:16:30.603149+11:00	174/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
52271	rental	Four Bedroom Home in Bruce	$850 per week	2022-01-10T17:42:02.960658+11:00	2022-01-13T10:16:43.007047+11:00	69/121 Thynne Street	BRUCE	ACT	2617	149.0953571	-35.2414712	Townhouse	433	Maloney's Property	Ned Hibbert	4	2	2		
52272	rental	Spacious brand new unit	$850/week	2022-01-11T08:28:36.921566+11:00	2022-01-11T12:31:32.245803+11:00	2/55 Vonwiller Crescent	THEODORE	ACT	2905	149.1196258	-35.449443	Unit	439	LJ Hooker Kaleen	Lauren Toro	4	2	2		
52273	rental	Watch the day pass by on the sunny deck	$850/week	2022-01-11T08:39:03.841803+11:00	2022-01-11T12:31:35.957861+11:00	3/55 Vonwiller Crescent	THEODORE	ACT	2905	149.1196258	-35.449443	Unit	439	LJ Hooker Kaleen	Lauren Toro	4	2	2		
52274	rental	Spacious Light Filled Townhouse	$615 Per Week	2022-01-11T09:08:45.569097+11:00	2022-01-11T11:16:26.909155+11:00	8/1-5 Goldman Street	BRUCE	ACT	2617	149.0967019	-35.2393271	Townhouse	410	McGrath Canberra	Sarah Sergeant	3	2	4		
52275	rental	Modern one bedroom apartment	$520 Per Week	2022-01-11T09:30:24.234665+11:00	2022-01-14T13:16:27.685661+11:00	55/5 Hely Street	GRIFFITH	ACT	2603	149.1477297	-35.3218849	Apartment	440	LJ Hooker Canberra City	Ally Stewart	1	1	1		
52276	rental	Stunning Views	$550 Per Week	2022-01-11T09:31:41.550131+11:00	2022-01-11T09:32:43.676085+11:00	76/3 London Circuit	CITY	ACT	2601	149.1254729	-35.2828564	Apartment	440	LJ Hooker Canberra City	Ally Stewart	1	1	1	0.0	
52277	rental	Azure at Kingston	$600 Per Week	2022-01-11T09:31:41.872478+11:00	2022-01-11T09:32:47.922323+11:00	5/5 Kerridge Street	KINGSTON	ACT	2604	149.1490738	-35.3132929	Apartment	440	LJ Hooker Canberra City	Ally Stewart	2	2	1		
52278	rental	Two Bedroom Apartment in a Fantastic Location	$520 per week	2022-01-11T09:33:37.298941+11:00	2022-01-11T12:46:27.013736+11:00	7/4 Tench Street	KINGSTON	ACT	2604	149.1396989	-35.3147879	Apartment	599	Cream Residential	Annetta Fiorese	2	1	1	0.0	
52279	rental	Prime Location	$595 per week	2022-01-11T09:42:41.922086+11:00	2022-01-14T17:01:27.144417+11:00	8/23 Mansfield Place	PHILLIP	ACT	2606	149.0935669	-35.3527737	Townhouse	831	Little Bird Properties	Maddison Hamilton	2	1	1		
52280	rental	Spacious courtyard apartment	$450 per week	2022-01-11T09:46:21.098605+11:00	2022-01-11T09:46:51.589241+11:00	60/116 Easty Street	PHILLIP	ACT	2606	149.0906674	-35.3465464	Apartment	831	Little Bird Properties	Maddison Hamilton	1	1	1		
52281	rental	Great family home	$600 per week	2022-01-11T09:46:24.197238+11:00	2022-01-12T10:26:44.507946+11:00	11 Watkins Street	WANNIASSA	ACT	2903	149.0880999	-35.4057281	House	684	McCann Properties	Aspa Markakis	3	1	2		
52282	rental	In the heart of Braddon!	$500 Per Week	2022-01-11T09:46:27.854708+11:00	2022-01-11T09:47:10.815572+11:00	103/24 Girrahween Street	BRADDON	ACT	2612	149.1341214	-35.270926	Apartment	440	LJ Hooker Canberra City	Ally Stewart	1	1	1	0.0	
52283	rental	Convenient Dual Level Home	$550 per week	2022-01-11T09:52:43.951992+11:00	2022-01-11T11:16:26.336367+11:00	16 Eckley Street	GUNGAHLIN	ACT	2912	149.134046	-35.1817015	Townhouse	410	McGrath Canberra	Sarah Sergeant	3	2	2		
52284	rental	Spacious Family Home with Mountain Views	$640 per week	2022-01-11T10:31:21.512686+11:00	2022-01-11T10:31:31.284523+11:00	14 Parkhill Street	PEARCE	ACT	2607	149.0794911	-35.3645617	House	599	Cream Residential	Eliza Ashton	4	2	1	0.0	
52285	rental	Delightful Two Storey Townhouse	$450 per week	2022-01-11T11:29:58.645597+11:00	2022-01-11T11:30:27.584236+11:00	1/1 Donald Road	QUEANBEYAN	NSW	2620	149.2249801	-35.3572662	Townhouse	637	Hodgkinson Real Estate	Steve Coster	1	1	2	0.0	0.0
52287	rental	CITY LIVING	$520pw	2022-01-11T11:57:32.701099+11:00	2022-01-11T12:46:22.703826+11:00	11/43 Ijong Street	BRADDON	ACT	2612	149.1337524	-35.2655354	Apartment	273	Luton Dickson	Telisha Mitchell	2	2	1		
52289	rental	EXECUTIVE LIVING AT ITS BEST	$545 per week	2022-01-11T12:31:20.551367+11:00	2022-01-11T12:31:35.272289+11:00	64/58 Cowlishaw Street	GREENWAY	ACT	2900	149.0656423	-35.4137539	Unit	1784	Sadil Quinlan	Cara Horneman	2	2	2		
52290	rental	The cutest granny flat I have seen in ages	$420 per week	2022-01-11T12:46:22.295011+11:00	2022-01-11T12:46:36.391278+11:00	56B Blackett Street	DOWNER	ACT	2602	149.1379406	-35.2480486	Flat	1784	Sadil Quinlan	Cara Horneman	1	1	0		
52291	rental	4 Bedroom Home In Convenient Location	$650 per week	2022-01-11T12:46:40.746068+11:00	2022-01-11T12:47:39.313236+11:00	14 Glow Worm Grove	HARRISON	ACT	2914	149.1566444	-35.1888235	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	0.0	
52292	rental	Townhouse with the Best of Both Worlds	$490 per week	2022-01-11T12:31:20.647843+11:00	2022-01-11T16:02:00.535717+11:00	66 Tay Street	WATSON	ACT	2602	149.1685731	-35.2259795	House	232	Ray White Canberra	Chloe Durrant	2	2	1		
52294	rental	Fabulous views in Fadden 	$1200 - $1300	2022-01-11T13:21:10.659638+11:00	2022-01-13T08:46:36.275141+11:00	423 Bugden Avenue	FADDEN	ACT	2904	149.1104991	-35.4020373	House	684	McCann Properties	Aspa Markakis	5	3	2	3.5	802.0
52295	rental	Georgian Style Terrace	$700 Per Week	2022-01-11T13:22:10.734602+11:00	2022-01-13T12:31:40.678807+11:00	6/1 Goldman Street	BRUCE	ACT	2617	149.0966317	-35.2392945	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	2	4		
52296	rental	Perfectly located Three Bedroom Family Home	$640 per week	2022-01-11T13:47:49.557960+11:00	2022-01-11T15:01:24.399777+11:00	11 Griffith Place	KAMBAH	ACT	2902	149.0683275	-35.3852501	House	1818	Knight Property Solutions	Samantha Knight	3	1	3		
52298	rental	Northerly Aspect With View To Yerrabi Ponds	520 per week	2022-01-11T14:16:19.992528+11:00	2022-01-11T14:16:41.198043+11:00	808/2 Gribble Street	GUNGAHLIN	ACT	2912	149.1308313	-35.181569	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
52300	rental	Convenient location, comfortable life	$530 per week	2022-01-11T14:17:46.408520+11:00	2022-01-11T14:17:46.556383+11:00	145/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1299195	-35.181994	Apartment	2146	Clover Canberra	Clover Canberra	2	1	1	0.0	0.0
52301	rental	FIND YOUR NICHE	$500 per week	2022-01-11T14:20:26.138696+11:00	2022-01-13T12:31:25.601125+11:00	19/17  Wimmera Street	HARRISON	ACT	2914	149.1505206	-35.1987246	Apartment	409	Luton Gungahlin	Baljeet Kaur	2	1	1	0.0	
52302	rental	Fresh and Inviting 3 Bedroom Townhouse	$660 Per Week	2022-01-11T14:38:45.195720+11:00	2022-01-11T16:31:43.401932+11:00	1/15 Aspinall Street	WATSON	ACT	2602	149.1555564	-35.2307385	Townhouse	410	McGrath Canberra	Sarah Sergeant	3	2	2		
52303	rental	Modern Three Bedroom Townhouse	$700 Per Week	2022-01-11T14:46:22.501834+11:00	2022-01-11T14:46:58.121765+11:00	2/29 Tea Gardens	GUNGAHLIN	ACT	2912	149.1417003	-35.1796404	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	2	2	0.0	
52308	rental	Contemporary, luxe living in the heart of Campbell. 	$630 Per Week	2022-01-11T15:00:37.672630+11:00	2022-01-11T16:46:26.909684+11:00	318/2 Anzac Parade	CAMPBELL	ACT	2612	149.1452297	-35.2851377	Apartment	410	McGrath Canberra	Sarah Sergeant	2	2	2	7.0	
52310	rental	Generous 3 bedroom home	$580 - $600 pw	2022-01-11T15:12:34.955857+11:00	2022-01-17T11:16:23.669895+11:00	20 Woronora Street	KALEEN	ACT	2617	149.1127639	-35.214608	House	513	One Agency Sandy Morris	Abbey Morris	3	1	2		
52311	rental	National Rent Affordability Scheme	$317 Per Week	2022-01-11T15:16:22.085165+11:00	2022-01-11T15:16:45.074536+11:00	152/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
52313	rental	Easy Care Living! 	$680 Per week	2022-01-11T15:44:43.900937+11:00	2022-01-12T09:01:25.089364+11:00	76 Clarey Crescent 	SPENCE	ACT	2615	149.0635394	-35.194647	House	410	McGrath Canberra	Sarah Sergeant	3	2	2		
52316	rental	MODERN APARTMENT	$410 per week	2022-01-11T16:46:19.682685+11:00	2022-01-11T16:46:29.747474+11:00	216/38  Gozzard Street	GUNGAHLIN	ACT	2912	149.1324339	-35.1855613	Apartment	408	Luton Belconnen	Amber Smith	1	1	1		
52317	rental	Cosy Family Home	$580 Per Week	2022-01-11T17:00:03.624808+11:00	2022-01-12T14:31:32.823728+11:00	7/11 Tarra Place	NGUNNAWAL	ACT	2913	149.102298	-35.1664625	Townhouse	440	LJ Hooker Canberra City	Mel Kenyon	3	1	1		
52318	rental	Stunning Spacious Apartment	$660/wk	2022-01-11T17:24:09.478958+11:00	2022-01-17T10:47:02.346418+11:00	18/27 Cunningham Street	KINGSTON	ACT	2604	149.1455251	-35.3183186	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	1	1	0.0	
52319	rental	Great Family Home in Sought After Suburb	$550 per week	2022-01-11T17:28:09.862203+11:00	2022-01-12T22:46:23.788882+11:00	11 Dalton Place	FLOREY	ACT	2615	149.0506202	-35.2248465	House	232	Ray White Canberra	Chloe Durrant	3	1	2		
52320	rental	Quality Family Home	$1,000 per week	2022-01-11T18:07:14.680034+11:00	2022-01-12T22:31:32.531957+11:00	29 Abernethy Street	WEETANGERA	ACT	2614	149.0535339	-35.2503263	House	232	Ray White Canberra	Chloe Durrant	5	2	2	4.0	
52321	rental	Beautiful Three Bedroom Home in Central Location	$880 per week	2022-01-11T18:16:22.906913+11:00	2022-01-11T18:16:43.453888+11:00	108 Carnegie Cres	GRIFFITH	ACT	2603	149.1338891	-35.3363568	House	433	Maloney's Property	Ned Hibbert	3	2	1		
52322	rental	Spacious | Views | Location	$650 per week	2022-01-11T19:07:13.050038+11:00	2022-01-13T17:31:26.459116+11:00	12/38 Watson Street	TURNER	ACT	2612	149.1272731	-35.2702635	Apartment	232	Ray White Canberra	Chloe Durrant	2	2	1		
