id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181520744	SALES_RESIDENTIAL	Live Exceptionally in Trilogy!	$549000+	2023-04-11 12:01:14		315/7 Irving Street	Phillip	ACT	2606	-35.3387019151626	149.084217202729	APARTMENT	939233	Agent	Confidence Real Estate 	Anish Sebastian	2.0	1	2	6.0		[]
181515609	SALES_RESIDENTIAL	Palmerston Paradise!	Auction 06/05/23	2023-04-11 12:11:02		75 Namadgi Circuit	Palmerston	ACT	2913	-35.1980513633817	149.11549202077	HOUSE	550089	Agent	Binalong Real Estate	Jeremy Maher	4.0	2	2	6.0	1000.0	['AIR_CONDITIONING_EVAPORATIVE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_GAS', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM', 'WALK_IN_ROBE']
181521311	SALES_RESIDENTIAL	Modern elegance, retro style & multiple options!	Auction 06/05/23	2023-04-11 12:21:02		1 Arney Close	Taylor	ACT	2913	-35.1459365456177	149.115025192288	HOUSE	1004153	Agent	Altair Property	Rahul Mehta	5.0	3	2	4.0	381.0	['ALLOCATED_CAR_SPACE']
181522267	SALES_RESIDENTIAL	Massive Triple Garage under Roofline	$1,250,000+	2023-04-11 13:32:15		10 Slim Dusty Circuit	Moncrieff	ACT	2914	-35.1563474972684	149.111765690203	HOUSE	533949	Agent	Agent Team Canberra	Ajay Mehta	4.0	2	3	5.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
181513539	SALES_RESIDENTIAL	A luxury sanctuary and lifestyle.	$1,799,000	2023-04-11 13:46:44		24 Patey Street	Campbell	ACT	2612	-35.288102215436	149.150541536207	HOUSE	60	Agent	Homefinders Real Estate	Julie Castrission	3.0	1	2	2.0	730.0	['AIR_CONDITIONING_EVAPORATIVE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'HEATING_GAS', 'HEATING_GAS_CENTRAL', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'SHOWER', 'SOLAR_PANELS']
181514787	SALES_RESIDENTIAL	A Solid investment of location and lifestyle	$550,000	2023-04-11 13:47:14		2 /215 Kosciuszko Avenue	Palmerston	ACT	2913	-35.1902645620328	149.118649619999	TOWNHOUSE	60	Agent	Homefinders Real Estate	Julie Castrission	2.0	1	1	3.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'OFF_STREET_PARKING', 'SHOWER', 'WALK_IN_ROBE', 'WASH_CLOSET']
181522742	SALES_RESIDENTIAL	Elevated water views from this modern, 9th floor abode	Offers over $350,000	2023-04-11 14:32:02		316/325 Anketell Street	Greenway	ACT	2900	-35.4215222652064	149.072943503035	UNIT	925493	Agent	Independent Our Team	Mark Larmer And Aaron Lewis	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE']
181522602	SALES_RESIDENTIAL	Ready to build with no ties to builders	$648,000+	2023-04-11 15:11:51		12 Mervyn Davis Crescent	Taylor	ACT	2913	-35.1400550781049	149.106768362295	LAND	928774	Agent	Bastion Property Group	Theo Koutsikamanis	0.0	0	0		540.0	[]
181523049	SALES_RESIDENTIAL	Brand New Ground Floor Apartment – Live in or Rent it Out !	$495,000  to  $510,000	2023-04-11 16:02:14		15/43 Arthur Blakeley Way	Coombs	ACT	2611	-35.3162302711584	149.036082530035	APARTMENT	514317	Agent	Impact Properties	Mandeep Singh	2.0	1	1	7.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181499650	SALES_RESIDENTIAL	Modern contemporary home in sought after location!	$1,450,000+	2023-04-11 16:21:27		4b Olympus Way	Lyons	ACT	2606	-35.3394324815223	149.075343424104	HOUSE	386	Agent	Premier Capital Properties	Vinko Milicevic	4.0	2	2	6.0	379.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'FENCING', 'HEATING_ELECTRIC_CENTRAL', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'WALK_IN_ROBE']
181523979	SALES_RESIDENTIAL	Inner South Convenience & A Luxurious Lifestyle	$630,000 Plus	2023-04-11 16:31:04		39/20 Eyre Street	Kingston	ACT	2604	-35.3177350205079	149.141572867184	APARTMENT	63	Agent	Maloney's the Estate Agent	Moira Maloney	2.0	1	1	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181508157	SALES_RESIDENTIAL	Ground Floor Extra-large Apartment with Freshly Painted & Renovated !	By Negotiation	2023-04-11 16:55:54		66 / 10 Thynne Street	Bruce	ACT	2617	-35.2412755398231	149.092121476429	APARTMENT	514317	Agent	Impact Properties	Shaun Iqbal	3.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'DISABILITY_FRIENDLY', 'DISHWASHER', 'FENCING', 'INTERCOM', 'SLAB_CONSTRUCTION']
181513563	SALES_RESIDENTIAL	A wonderful family home offering space, flexibility and comfort.	$1,450,000+	2023-04-11 20:28:20		7 Eve Place	Nicholls	ACT	2913	-35.1792181341451	149.085894167611	HOUSE	972203	Agent	Edge Oliver Muscat	Oliver Muscat	5.0	4	2	4.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DINING_ROOM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'DUCTED_VACCUM', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'GARDEN_SHED', 'GAZEBO', 'HEATING_CENTRAL', 'HEATING_GAS', 'HEATING_GAS_CENTRAL', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PERGOLA', 'POND_WATER_FEATURE', 'RUMPUS_ROOM', 'SEPARATE_TOILET', 'SHOWER', 'WALK_IN_ROBE']
181525089	SALES_RESIDENTIAL	Designed for all family configurations!	Auction 06/05/23	2023-04-12 08:00:07		20 Pademelon Street	Throsby	ACT	2914	-35.1841950517451	149.158509023937	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	4.0	3	2	4.0	250.0	[]
181524949	SALES_RESIDENTIAL	Bespoke, Tranquil Sanctuary	Auction 06/05/23	2023-04-12 09:20:46		11/5 Kerridge Street	Kingston	ACT	2604	-35.3130988269241	149.149151208005	APARTMENT	928774	Agent	Bastion Property Group	Duncan Macdonald	1.0	1	1	3.0	75.0	['ALLOCATED_CAR_SPACE']
181525257	SALES_RESIDENTIAL	Where location meets style & low-maintenance living alongside nature reserve	$819,000+	2023-04-12 09:41:40		6 Beechworth Street	Watson	ACT	2602	-35.2330317765607	149.161646976664	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Thom Eriksson-Lake	3.0	2	1	6.0		[]
181524705	SALES_RESIDENTIAL	Enviable Location	$890,000+	2023-04-12 10:00:36		42 Marlock Street	Rivett	ACT	2611	-35.3455014973339	149.045655043121	HOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	3.0	1	2	1.0		[]
181517306	SALES_RESIDENTIAL	North facing 2 bedroom apartment with spacious courtyard	$719,000	2023-04-12 10:15:58		Natura - Unit 66 - 2 Bedroom Apartment	Denman Prospect	ACT	2611	-35.29640772	149.02482052	APARTMENT	513247	Agent	Independent Project Marketing	Nicholas Jacob	2.0	2	2	7.2		['ALLOCATED_CAR_SPACE']
181525235	SALES_RESIDENTIAL	"""Shoreline Villas"" Modern home with lake views"	$679,000+	2023-04-12 10:40:54		3/167 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4084453458681	149.071835183177	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Rick Dickson	3.0	2	1	6.0		[]
181525397	SALES_RESIDENTIAL	A Cut Above Your Average One-Bedroom Apartment!	$420,000+	2023-04-12 10:51:49		30/60 Tishler Street	Wright	ACT	2611	-35.3194519702177	149.035237902212	APARTMENT	188615	Agent	McIntyre Property	Colin McIntyre	1.0	1	1	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181524871	SALES_RESIDENTIAL	Magnificent Mawson	Auction 06/05/23	2023-04-12 11:00:54		8 Bage Place	Mawson	ACT	2607	-35.361055751613	149.101726972203	HOUSE	73	Agent	Luton Properties Manuka	Miriana Cavic	3.0	1	1	0.5	860.0	[]
181525265	SALES_RESIDENTIAL	CITY LIVING AT IS FINEST	$799,000	2023-04-12 11:30:48		149/264 City Walk	City	ACT	2601	-35.2820398316225	149.133169597268	APARTMENT	73	Agent	Luton Properties Manuka	Miriana Cavic	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE']
181525851	SALES_RESIDENTIAL	Spacious apartment with uninterrupted lake & mountain views!	$370,000+	2023-04-12 12:11:07		407/1 Anthony Rolfe Drive	Gungahlin	ACT	2912	-35.1822141	149.1295711	APARTMENT	5399	Agent	Independent Belconnen	Team Fab	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'GYM']
181526037	SALES_RESIDENTIAL	Lifestyle, location, opportunity	Auction 06/05/23	2023-04-12 12:30:52		34 MacCallum Circuit	Florey	ACT	2615	-35.2227225045526	149.049163150376	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	4.0	2	2	4.0	818.0	[]
181525240	SALES_RESIDENTIAL	Start the next generation of happy memories	$599,000+	2023-04-12 13:11:11		20 Yerra Court	Ngunnawal	ACT	2913	-35.1746109234572	149.100238176211	HOUSE	84655	Agent	MARQ Property	Sam Taylor	3.0	1	1	5.5	291.0	[]
181526119	SALES_RESIDENTIAL	I Bet You'll Love Lycett	By Negotiation	2023-04-12 13:21:01		48 Lycett Street	Weston	ACT	2611	-35.3365428027331	149.060552077383	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Kelsey Tracey	4.0	3	2	2.5	650.0	[]
181526199	SALES_RESIDENTIAL	Executive apartment with panoramic views	$449,000+	2023-04-12 13:31:22		68/14 Hoolihan Street	Denman Prospect	ACT	2611	-35.3036070011122	149.032117677412	APARTMENT	937424	Agent	Stone Gungahlin 	Jess Doolan	1.0	1	1	6.0		[]
181526537	SALES_RESIDENTIAL	Updated residence with separate living & outdoor areas	Offers over $500,000	2023-04-12 14:00:25		4/215 Kosciuszko Avenue	Palmerston	ACT	2913	-35.1901407284258	149.11861164453	TOWNHOUSE	5403	Agent	Independent Gungahlin	Ray Moon	2.0	1	2	3.0		['ALLOCATED_CAR_SPACE']
181527297	SALES_RESIDENTIAL	THE DOOR IS OPEN, WELCOME HOME!	$629,000+	2023-04-12 14:20:46		21 Yuranigh Court	Ngunnawal	ACT	2913	-35.1687767524999	149.1129197695	HOUSE	937424	Agent	Stone Gungahlin 	Kris Hellier	3.0	1	1	4.0	293.0	[]
181527020	SALES_RESIDENTIAL	Welcome Home	$600,000+	2023-04-12 14:30:50		1/55 Bellchambers Crescent	Banks	ACT	2906	-35.4776176901799	149.097977511325	TOWNHOUSE	572389	Agent	Belle Property Canberra	Aaron Papahatzis	3.0	1	2	4.5		['ALLOCATED_CAR_SPACE']
181527187	SALES_RESIDENTIAL	4-Bedroom family home opposite parklands	$939,000 - $1,039,000	2023-04-12 15:20:45		16 Helen Leonard Crescent	Forde	ACT	2914	-35.1669068349999	149.1423405445	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	4.0	2	1	5.0	325.0	[]
181527024	SALES_RESIDENTIAL	Single Level With Genuine Family Appeal	$835,000+	2023-04-12 15:21:15		7 Bendora Crescent	Palmerston	ACT	2913	-35.1907589626233	149.121276366337	HOUSE	937424	Agent	Stone Gungahlin 	Sam Dyne	3.0	2	2	5.0	374.0	[]
181526526	SALES_RESIDENTIAL	So Much On Offer!	$845,000+	2023-04-12 15:38:02		86 Somerset Street	Duffy	ACT	2611	-35.3326390352057	149.032136307298	HOUSE	152	Agent	Bertram Ellis	Tom Ellis	3.0	1	3	0.5		[]
181527439	SALES_RESIDENTIAL	Spacious separate title townhouse with over 146m² of living	Auction 22/04/23	2023-04-12 16:00:53		15 Lansdown Crescent	Casey	ACT	2913	-35.1768910466235	149.092611833457	TOWNHOUSE	917333	Agent	The Property Collective	Lisa Harper	3.0	2	2	5.5	240.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181527739	SALES_RESIDENTIAL	LOCATION, CONVENIENCE AND LIFESTYLE	Auction 06/05/23	2023-04-12 16:42:02		81/3 Heard Street	Mawson	ACT	2607	-35.3691681092659	149.097803852843	TOWNHOUSE	308516	Agent	Michael Potter Real Estate	Alisa Lawrence	3.0	2	1	3.0	150.0	[]
181527908	SALES_RESIDENTIAL	Great value never last long - Don't miss this opportunity	$455,000+	2023-04-12 17:00:48		1807/3 Grazier Lane	Belconnen	ACT	2617	-35.2408937274874	149.071849897068	APARTMENT	876743	Agent	Canberry Properties	Curtis Dong	2.0	2	1	7.0		[]
181529319	SALES_RESIDENTIAL	Purpose-built for family life and entertaining	Auction 06/05/23	2023-04-13 05:10:09		131 Shackleton Circuit	Mawson	ACT	2607	-35.3672178784909	149.101453221677	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	6.0	5	2	4.5	1227.0	[]
181529340	SALES_RESIDENTIAL	Fantastic family home in a convenient location!	Auction 06/05/23	2023-04-13 05:10:34		82 O'Halloran Circuit	Kambah	ACT	2902	-35.3962015474889	149.059543097816	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	3.0	2	2	0.0	750.0	[]
181529250	SALES_RESIDENTIAL	Appealing sanctuary in enviable position!	Auction 06/05/23	2023-04-13 05:20:13		35 Embley Street	Holder	ACT	2611	-35.3348425820976	149.04228199232	HOUSE	682863	Agent	Hayman Partners	Rick And Tina Meir	3.0	1	2	2.0	680.0	[]
181529350	SALES_RESIDENTIAL	Elevated Family Home Backing Reserve - first time ever offered to the market	Auction 06/05/23	2023-04-13 06:10:26		22 Deloraine Street	Lyons	ACT	2606	-35.3374907135	149.0786253375	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	4.0	2	1	2.5	975.0	[]
181529292	SALES_RESIDENTIAL	Treetop views of old Kingston	Auction 06/05/23	2023-04-13 06:16:15		43/10 Burke Crescent	Kingston	ACT	2604	-35.3206210086567	149.146279875118	APARTMENT	682863	Agent	Hayman Partners	Brett Hayman	2.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181529104	SALES_RESIDENTIAL	Unbeatable 4 bedroom value - Great as live in or investment	$939,000+	2023-04-13 08:00:10		8 Roy Marika Street	Bonner	ACT	2914	-35.1575929839999	149.1420077295	HOUSE	84655	Agent	MARQ Property	Justin Taylor	4.0	2	2	4.5	405.0	[]
181529299	SALES_RESIDENTIAL	Commanding family home - Adjacent to Reserve - 704sqm block	Auction 29/04/23	2023-04-13 08:00:49		51 Doris Turner Street	Forde	ACT	2914	-35.1667907365988	149.145819648323	HOUSE	84655	Agent	MARQ Property	Justin Taylor	4.0	2	2	4.0	704.0	[]
181529092	SALES_RESIDENTIAL	Premium living - 5 bedrooms + rumpus + theatre room + 3 bathrooms	$1,750,000+	2023-04-13 08:01:44		21 Bronhill Street	Moncrieff	ACT	2914	-35.1573429641644	149.113496624315	HOUSE	84655	Agent	MARQ Property	Justin Taylor	5.0	3	2	3.0	683.0	[]
181529529	SALES_RESIDENTIAL	tay.terrific	$390,000+	2023-04-13 08:20:17		32/35 Tay Street	Watson	ACT	2602	-35.2246076001529	149.168556414559	APARTMENT	577049	Agent	home.byholly	Jenny, Michael And Mark McReynolds	1.0	1	1	6.0		[]
181513559	SALES_RESIDENTIAL	3 bedroom, homeowner's delight in Spence	Auction 06/05/23	2023-04-13 08:49:40		21 Standbridge Place	Spence	ACT	2615	-35.2012328116252	149.064123901142	HOUSE	705253	Agent	Perspective Property Management & Maintenance	Catherine Cox	3.0	1	2	2.5	822.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BREAKFAST_ROOM', 'ENCLOSED_BACKYARD', 'HEATING_GAS_CENTRAL', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PERGOLA', 'UNDERGROUND_PARKING']
181529065	SALES_RESIDENTIAL	Three-bedroom townhouse with single garage.	Auction 13/05/23	2023-04-13 08:50:27		6/21 Namadgi Circuit	Palmerston	ACT	2913	-35.1977952947771	149.118102903053	TOWNHOUSE	925923	Agent	Hugo. Canberra	Hugo Mendez	3.0	2	1	0.5		[]
181529521	SALES_RESIDENTIAL	Stylish and Spacious Griffith Apartment with Huge Courtyard!	$480,000+	2023-04-13 08:50:30		1/74 Leichhardt Street	Kingston	ACT	2604	-35.3215873	149.1470999	APARTMENT	80917	Agent	Ray White Canberra 	Samuel Fitzsimmons	1.0	1	1	6.0		[]
181528894	SALES_RESIDENTIAL	Elevated, beautiful position with a northerly aspect.	Auction 06/05/23	2023-04-13 09:01:21		24 Dalabon Crescent	Waramanga	ACT	2611	-35.3545012043724	149.06229803295	HOUSE	73	Agent	Luton Properties Manuka	Sophie Luton	3.0	1	3	1.0	790.0	[]
181529501	SALES_RESIDENTIAL	Perfectly Positioned Penthouse	Auction 06/05/23	2023-04-13 09:10:41		84/11 Trevillian Quay	Kingston	ACT	2604	-35.3106675562305	149.146434290144	APARTMENT	572389	Agent	Belle Property Canberra	Linda Lockwood	3.0	2	2	3.0		[]
181529205	SALES_RESIDENTIAL	Stunning Apartment with Huge 114m2 Balcony	$885,000+	2023-04-13 09:20:49		18/15 Fitzroy Street	Forrest	ACT	2603	-35.3150354874732	149.132417248497	APARTMENT	915643	Agent	VERV Property	Jason Roses	2.0	2	1	5.5		['ALLOCATED_CAR_SPACE']
181529586	SALES_RESIDENTIAL	Suitable family home with seperate studio	Auction 06/05/23	2023-04-13 09:21:52		11 Quinn Street	O'Connor	ACT	2602	-35.2605934897622	149.118261226411	HOUSE	915643	Agent	VERV Property	Elizabeth Da Pozzo	4.0	1	3	0.5		[]
181529293	SALES_RESIDENTIAL	Gorgeous modern townhouse	$750,000 - $775,000	2023-04-13 09:30:58		55/45 Athllon Drive	Greenway	ACT	2900	-35.4235761539689	149.067107576504	APARTMENT	915643	Agent	VERV Property	Elizabeth Da Pozzo	3.0	2	2	6.0		[]
181518147	SALES_RESIDENTIAL	Looking for the perfect family home – Fadden Hills	$1,195,000+	2023-04-13 09:31:01		15 Richter Close	Fadden	ACT	2904	-35.3947444273851	149.118247438231	HOUSE	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	John Longmire	4.0	2	2	2.0	864.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181529531	SALES_RESIDENTIAL	Location, serenity and style	Auction 06/05/23	2023-04-13 09:31:09		6 Ebor Lane	Harrison	ACT	2914	-35.2004102455162	149.156509321701	HOUSE	1624	Agent	Blackshaw Gungahlin	Adam Jones	4.0	2	2	3.5	344.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181529254	SALES_RESIDENTIAL	An entertainer.	$1,500,000+	2023-04-13 09:31:19		22 Aldor Green	Conder	ACT	2906	-35.4679394282439	149.114400803917	HOUSE	700494	Agent	HIVE Property	Bree Prince	5.0	3	2	4.0	1141.0	[]
181529607	SALES_RESIDENTIAL	A Grand Four bedroom plus study residence	$1,449,900+	2023-04-13 09:31:37		Stromlo Rise - A Grand Four bedroom plus study residence	Denman Prospect	ACT	2611	-35.29640772	149.02482052	OTHER	915643	Agent	VERV Property	Jason Roses	4.0	3	2	6.0		[]
181529493	SALES_RESIDENTIAL	A grand three bedroom plus rumpus residence	$1,449,900+	2023-04-13 09:31:45		Stromlo Rise - A grand three bedroom plus rumpus residence	Denman Prospect	ACT	2611	-35.29640772	149.02482052	OTHER	915643	Agent	VERV Property	Jason Roses	3.0	3	2	6.0		[]
181529084	SALES_RESIDENTIAL	A premium tri-level four bedroom residence	$1,549,900+	2023-04-13 09:31:54		Stromlo Rise - A premium tri-level four bedroom residence	Denman Prospect	ACT	2611	-35.29640772	149.02482052	OTHER	915643	Agent	VERV Property	Jason Roses	4.0	3	2	6.0		[]
181529568	SALES_RESIDENTIAL	A premium split-level four bedroom residence, north facing	$1,549,900+	2023-04-13 09:32:03		Stromlo Rise - A premium split-level four bedroom residence, north facing	Denman Prospect	ACT	2611	-35.29640772	149.02482052	OTHER	915643	Agent	VERV Property	Jason Roses	4.0	3	2	6.0		[]
181529342	SALES_RESIDENTIAL	Luxury Redefined	$1,150,000+	2023-04-13 09:50:59		54/7 State Circle	Forrest	ACT	2603	-35.3130453740017	149.126103501651	APARTMENT	915643	Agent	VERV Property	Jason Roses	2.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181529636	SALES_RESIDENTIAL	Contemporary Family Residence	Auction 06/05/23	2023-04-13 09:51:19		22 Rocklands Street	Duffy	ACT	2611	-35.3323495850733	149.037183688993	HOUSE	572389	Agent	Belle Property Canberra	Michael Pead	4.0	2	2	4.5	710.0	[]
181529617	SALES_RESIDENTIAL	One of a kind family home	Auction 06/05/23	2023-04-13 10:00:22		21 Riordan Street	Fadden	ACT	2904	-35.4038551435461	149.111710517148	HOUSE	468807	Agent	McCann Properties	Mark McCann	4.0	2	2	3.0	936.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'FAMILY_ROOM', 'HEATING_WOOD_FIRE', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SOLAR_PANELS']
181529556	SALES_RESIDENTIAL	Contemporary Living Made Easy	$790,000+	2023-04-13 10:04:06		22 Stanner Circuit	Bonner	ACT	2914	-35.1604483776339	149.134009053639	HOUSE	699513	Agent	Illustrated Properties	Frank Rasouli	3.0	2	1	6.0	330.0	[]
181529649	SALES_RESIDENTIAL	Mid Century Family Home on Exceptional Block	Auction 04/05/23	2023-04-13 10:12:05		17 Sheehan Street	Pearce	ACT	2607	-35.3624570986416	149.075996234859	HOUSE	572389	Agent	Belle Property Canberra	Leanne Palmer	4.0	2	2	1.5	1383.0	[]
181529689	SALES_RESIDENTIAL	The Ultimate in Cosmopolitan Living - Spacious Apartment with Dual Living Areas	$1,395,000+	2023-04-13 10:40:41		339/34 Eyre Street	Kingston	ACT	2604	-35.3166786069194	149.142750244179	APARTMENT	854944	Agent	Blackshaw Woden	David Stokes	3.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181529272	SALES_RESIDENTIAL	Rare Light-filled, Single-level Town Residence - Boutique Development	$1,095,000	2023-04-13 10:41:07		6/31 Tallara Parkway	Narrabundah	ACT	2604	-35.3351810096525	149.152389291522	UNIT	854944	Agent	Blackshaw Woden	David Stokes	3.0	2	1	5.0		['ALLOCATED_CAR_SPACE']
181529788	SALES_RESIDENTIAL	All of the hard work done for you.	Auction 29/04/23	2023-04-13 10:41:10		36 Aurora Close	Mawson	ACT	2607	-35.3561501781674	149.095465714985	HOUSE	700494	Agent	HIVE Property	Nick Southwell	5.0	4	5	3.5	914.0	[]
181529373	SALES_RESIDENTIAL	Single level living at its best in a convenient location.	Auction 10/05/23	2023-04-13 10:50:50		13 Backler Place	Weston	ACT	2611	-35.3433505765	149.0548109165	HOUSE	917333	Agent	The Property Collective	Lauren Laing	2.0	1	1	3.0	408.0	[]
181529789	SALES_RESIDENTIAL	Easy Care and Relaxed Living	Auction 06/05/23	2023-04-13 10:50:59		7/121 Thynne Street	Bruce	ACT	2617	-35.2393864838942	149.094958100197	TOWNHOUSE	572389	Agent	Belle Property Canberra	Josh Yewdall	4.0	2	2	5.0		[]
181529628	SALES_RESIDENTIAL	Elegance and Practicality	Auction 06/05/23	2023-04-13 10:51:04		103 Ivo Whitton Circuit	Kambah	ACT	2902	-35.3911170406076	149.037792810839	HOUSE	12	Agent	Blackshaw Manuka	Christine Bassingthwaighte	4.0	3	2	4.0	945.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181529637	SALES_RESIDENTIAL	Renovators Rejoice: Your Dream Home Awaits at 36 Simpson Street, Watson	Auction 06/05/23	2023-04-13 10:51:30		36 Simpson Street	Watson	ACT	2602	-35.2368545198382	149.156322513942	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	3.0	1	1	1.0	766.0	['ALLOCATED_CAR_SPACE']
181529123	SALES_RESIDENTIAL	Original home on huge block in O'Connor heights	Auction 06/05/23	2023-04-13 11:00:16		8 Wongoola Close	O'Connor	ACT	2602	-35.2555850705865	149.111854792708	HOUSE	80917	Agent	Ray White Canberra 	Maree Van Arkel	5.0	2	1	0.5	999.0	[]
181529613	SALES_RESIDENTIAL	Luxury Waterfront Living	$1,790,000 - $1,850,000	2023-04-13 11:00:55		210/45 Honeysett View	Kingston	ACT	2604	-35.3124160461657	149.149034006063	APARTMENT	98	Agent	LJ Hooker Manuka	Stephen Thompson	3.0	2	2	6.0		[]
181529672	SALES_RESIDENTIAL	RZ2 BLOCK | A Tidy Yet Largely Original Single Level Brick Home On A Substantial 997sqm	Auction 06/05/23	2023-04-13 11:10:15		58 Belconnen Way	Page	ACT	2614	-35.242818885487	149.047900497113	HOUSE	686333	Agent	Francis Properties	Peter Baum	3.0	1	2	0.5	997.0	[]
181530168	SALES_RESIDENTIAL	Established Charm in Duffy	Auction 06/05/23	2023-04-13 11:10:40		51 Kallara Close	Duffy	ACT	2611	-35.3412691889415	149.037214795108	HOUSE	572389	Agent	Belle Property Canberra	Michael Pead	4.0	1	2	1.5	739.0	[]
181529737	SALES_RESIDENTIAL	My entertaining lifestyle	$785,000+	2023-04-13 11:20:32		115 Livingston Avenue	Kambah	ACT	2902	-35.3901058767234	149.075346631126	HOUSE	377855	Agent	My Morris	Zac Morris	3.0	1	2	5.0		['ALLOCATED_CAR_SPACE']
