id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181029919	RENTAL_RESIDENTIAL	Unique Opportunity for Residential Living in the Heart of Woden!	$730-$750 pw	2022-10-05 15:42:03		19/7 Irving Street	Phillip	ACT	2606	-35.3387019151626	149.084217202729	APARTMENT	5406	Agent	Independent Property Management	Antoni Francki	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'FULLY_FURNISHED']
181029901	RENTAL_RESIDENTIAL	Modern apartment in a sought-after location	$580 per week	2022-10-05 16:00:43		138/116 Easty Street	Phillip	ACT	2606	-35.3467172047762	149.090254787924	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181030355	RENTAL_RESIDENTIAL	Executive residence amidst lush gardens	$2,850 pw	2022-10-05 16:10:32		18 Monaro Crescent	Red Hill	ACT	2603	-35.3255452154968	149.126423528606	HOUSE	3498	Agent	Berkely Residential	The Asset Manager	4.0	2	3			[]
181030402	RENTAL_RESIDENTIAL	CITY LIVING AT ITS BEST!	$650 per week	2022-10-05 16:10:52		10/3 London Circuit	City	ACT	2601	-35.2827975925858	149.124944395655	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	2	2			['GYM', 'SWIMMING_POOL']
181030705	RENTAL_RESIDENTIAL	The ideal family home	$570 per week	2022-10-05 16:22:02		1A Huxley Place	Palmerston	ACT	2913	-35.1943474413241	149.123115073291	APARTMENT	937424	Agent	Stone Gungahlin 	Isabella Ferry	3.0	1	1			[]
181030918	RENTAL_RESIDENTIAL	Spacious Ground Floor 1 Bedroom Unit	$420.00 per week	2022-10-05 16:32:02		9/47 McMillan Crescent	Griffith	ACT	2603	-35.3248801934416	149.150430340434	UNIT	73	Agent	Luton Properties Manuka	Kim Paxton	1.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181030829	RENTAL_RESIDENTIAL	Contemporary apartment in the perfect central location	$530 per week	2022-10-05 16:42:12		316/1 Elouera Street	Braddon	ACT	2612	-35.2722904246897	149.130762501681	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181030939	RENTAL_RESIDENTIAL	FAMILY HOME WITH LOVELY VIEWS	$850 per week	2022-10-05 16:42:14		37 Holden Crescent	Wanniassa	ACT	2903	-35.3939878723588	149.092459682668	HOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	4.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_OTHER', 'STUDY']
181031086	RENTAL_RESIDENTIAL	Two Bedroom Apartment in the Heart of Canberra	$550 per week	2022-10-05 17:02:02		66/11 Fawkner Street	Braddon	ACT	2612	-35.272322610286	149.135214046347	APARTMENT	184995	Agent	Distinct	Property Management	2.0	2	1			['ALLOCATED_CAR_SPACE']
181027928	RENTAL_RESIDENTIAL	Well presented, spacious two bedroom ensuite apartment	$590 per week	2022-10-05 17:05:26		74/5 Burnie Street	Lyons	ACT	2606	-35.3403224336086	149.081566677665	APARTMENT	512637	Agent	CTC Property Group	Harley Williamson	2.0	2	2			[]
181031069	RENTAL_RESIDENTIAL	Spacious Home in Great Location	$800 per week	2022-10-05 17:12:03		6 Tindale St	Monash	ACT	2904	-35.4111007028814	149.098816518806	HOUSE	344675	Agent	Element Property Services	Danielle Coady	4.0	2	2			[]
181030972	RENTAL_RESIDENTIAL	Refurbished and ready for you to enjoy!	$650 per week	2022-10-05 17:12:04		31 Cockburn Street	Curtin	ACT	2605	-35.3246685580941	149.073023475357	HOUSE	682863	Agent	Hayman Partners	Annette Clarke	3.0	1	2			['ALLOCATED_CAR_SPACE']
181027929	RENTAL_RESIDENTIAL	LOCATION PLUS NEAT AND TIDY - A GREAT COMBINATION	$450 per week	2022-10-05 17:12:42		21/8 Corinna Street	Lyons	ACT	2606	-35.3442916408322	149.081807523537	APARTMENT	512637	Agent	CTC Property Group	Harley Williamson	2.0	1	1			[]
181030472	RENTAL_RESIDENTIAL	Well Maintained One Bedroom Apartment	$450 per week	2022-10-05 17:22:03		Unit 139/61 John Gorton Dr	Wright	ACT	2611	-35.3219788044768	149.038864258183	APARTMENT	344675	Agent	Element Property Services	Danielle Coady	1.0	1	1			[]
181031040	RENTAL_RESIDENTIAL	Family Home - Excellent Location	$750 per week	2022-10-05 17:42:12		15 Maurice Pl	Garran	ACT	2605	-35.3393923645986	149.10122801222	HOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	3.0	1	0			[]
181020161	RENTAL_RESIDENTIAL	Stunning 3 Bedroom 2 bathroom Townhouse Available For Rent In Garran	$750 - $780 per week	2022-10-05 17:50:08		9/7 Eldridge Crescent	Garran	ACT	2605	-35.3442557422231	149.105084510682	TOWNHOUSE	941943	Agent	City Homes Canberra 	Pratish Rijal	3.0	2	2	6.0		[]
181031599	RENTAL_RESIDENTIAL	Unrivalled Quality, Location and Unique Style	$1,250-$1,350 pw	2022-10-05 18:10:15		7/16 Holder Street	Turner	ACT	2612	-35.2674049740502	149.12639455844	TOWNHOUSE	5406	Agent	Independent Property Management	Corley Percival	4.0	3	2			['ALLOCATED_CAR_SPACE', 'DISHWASHER']
181031938	RENTAL_RESIDENTIAL	Corner position, spacious open plan living and large balcony	$500 per week	2022-10-05 18:22:01		255/84 Chandler St	Belconnen	ACT	2617	-35.2423702506526	149.069714491677	APARTMENT	901183	Agent	Edge Sam Buchanan	Sam Buchanan	2.0	1	1			['ALLOCATED_CAR_SPACE']
181031990	RENTAL_RESIDENTIAL	Neat and Convenient Inner North Apartment	$360.00 per week	2022-10-05 21:32:01		3/25 Mackennal Street	Lyneham	ACT	2602	-35.2481263001667	149.121993924452	UNIT	73	Agent	Luton Properties Manuka	Kim Paxton	1.0	1	1			[]
181032496	RENTAL_RESIDENTIAL	Brand new spacious design	By Negotiation	2022-10-06 08:47:46		18 Temple Terrace	Denman Prospect	ACT	2611	-35.3045903285885	149.028120037536	HOUSE	699513	Agent	Illustrated Properties	Frank Rasouli	5.0	5	2	5.0		[]
181032388	RENTAL_RESIDENTIAL	Undisturbed views	$570 - $620 per week	2022-10-06 09:00:10		813/2 Grazier Lane	Belconnen	ACT	2617	-35.24067907	149.07256649	APARTMENT	139235	Agent	Archer Canberra	ARCHER Leasing	2.0	2	1	6.0		[]
181032065	RENTAL_RESIDENTIAL	Luxurious Three Bedroom Townhouse	$675 per week	2022-10-06 09:11:02		4/56 McMichael Terrace	Denman Prospect	ACT	2611	-35.2993333973183	149.028625826688	TOWNHOUSE	84655	Agent	MARQ Property	Nina Sikoulabot	3.0	2	2			[]
181032546	RENTAL_RESIDENTIAL	Spacious three bedroom townhouse	$660 per week	2022-10-06 09:32:08		4/1 Cantor Crescent	Higgins	ACT	2615	-35.2329269059139	149.028259199108	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	3.0	1	3			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
181026281	RENTAL_RESIDENTIAL	Quiet Southern Living	$700 per week	2022-10-06 09:42:03		1B Buntine Cres	Isaacs	ACT	2607	-35.3715410158871	149.113853568678	HOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	4.0	2	2			[]
181032284	RENTAL_RESIDENTIAL	Boutique Bruce Townhouse	$680 per week	2022-10-06 09:42:07		16/125 Thynne Street	Bruce	ACT	2617	-35.2398139343744	149.09381648257	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	3.0	3	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL']
181032607	RENTAL_RESIDENTIAL	TOP FLOOR STUNNING APARTMENT	$450 per week	2022-10-06 09:50:23		74/234 Flemington Road	Harrison	ACT	2914	-35.1932763546667	149.152100300968	APARTMENT	617829	Agent	Capital Partner Real Estate	Alicia Bai	1.0	1	1			[]
181032497	RENTAL_RESIDENTIAL	Lovely three bedroom home in Hacket, close to light rail!	$710 per week	2022-10-06 10:07:22		302 Antill Street	Hackett	ACT	2602	-35.2423919573773	149.162821491388	HOUSE	72	Agent	Wright Dunn Real Estate	Rentals	3.0	1	2		643.8	['ENCLOSED_BACKYARD']
181032174	RENTAL_RESIDENTIAL	LOCATION, LOCATION!	$550 per week	2022-10-06 10:12:03		6/103 Canberra Avenue	Griffith	ACT	2603	-35.3213579153504	149.14464900083	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2.0	2	1			[]
181032550	RENTAL_RESIDENTIAL	Inner North Delight!	$740 per week	2022-10-06 10:52:02		89 Sherbrooke Street	Ainslie	ACT	2602	-35.2563868240882	149.144607106083	HOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	3.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL']
181032432	RENTAL_RESIDENTIAL	Fabulous in Florey	$500 per week	2022-10-06 10:52:10		3/15 John Cleland Crescent	Florey	ACT	2615	-35.2271393182619	149.058871443199	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	3.0	1	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'SWIMMING_POOL', 'TENNIS_COURT']
181032303	RENTAL_RESIDENTIAL	Boutique Living in Lyneham	$400 per week	2022-10-06 10:52:25		28/15 Fox Place	Lyneham	ACT	2602	-35.2535698473372	149.12819482901	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Lalita Chaplin	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
181032325	RENTAL_RESIDENTIAL	Beautifully Presented Three Bedroom Home	$620 per week	2022-10-06 11:12:06		12 Bundeela Street	Narrabundah	ACT	2604	-35.3313331054229	149.149989529999	HOUSE	12	Agent	Blackshaw Manuka	Zoe White	3.0	1	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181032897	RENTAL_RESIDENTIAL	Picture Perfect in Amaroo	$570 per week	2022-10-06 11:42:09		44 Diamond Street	Amaroo	ACT	2914	-35.172408703	149.128541834	HOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	3.0	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_GAS', 'STUDY']
181032808	RENTAL_RESIDENTIAL	BELCONNEN CONVENIENCE	$565 per week	2022-10-06 11:42:21		11 Braine Street	Page	ACT	2614	-35.2413984312706	149.046166588274	HOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	4.0	2	1			['DISHWASHER', 'GARDEN_SHED', 'HEATING_GAS']
181032878	RENTAL_RESIDENTIAL	Kingston Place	$550 per week	2022-10-06 11:52:01		83/22 Eyre Street	Kingston	ACT	2604	-35.3177350205079	149.141572867184	APARTMENT	91	Agent	Total Property Management - Bright Partners	Carly Hutch	1.0	1	1			['DISHWASHER']
181032422	RENTAL_RESIDENTIAL	Beautiful 'Waterside' apartment is something special!	$635 pw	2022-10-06 12:00:52		35/1 Beissel Street	Belconnen	ACT	2617	-35.2358087322791	149.065206206613	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	2.0	1	2			['ALLOCATED_CAR_SPACE']
181032671	RENTAL_RESIDENTIAL	Beautifully renovated 3 bedroom family home	$620 pw	2022-10-06 12:01:17		64 Tullaroop Street	Duffy	ACT	2611	-35.3427383326284	149.030385727059	HOUSE	5406	Agent	Independent Property Management	Antoni Francki	3.0	1	2			[]
181032759	RENTAL_RESIDENTIAL	Desirable in 'Trilogy'	$660 pw	2022-10-06 12:02:03		224/7 Irving Street	Phillip	ACT	2606	-35.3387019151626	149.084217202729	APARTMENT	5406	Agent	Independent Property Management	Antoni Francki	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE']
181033236	RENTAL_RESIDENTIAL	2 bedroom apartment at popular 'Linq' development	$550 pw	2022-10-06 12:12:13		64/2 Veryard Lane	Belconnen	ACT	2617	-35.242472099687	149.073009900196	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	2.0	1	2	7.0		[]
181033024	RENTAL_RESIDENTIAL	TWO STOREY 3 BEDROOM PENTHOUSE STYLE SKYHOME	$950 per week	2022-10-06 12:12:21		68/41 Eastlake Parade	Kingston	ACT	2604	-35.3134667665087	149.147049515694	APARTMENT	2158	Agent	Brady's Real Estate 	Property Management Division	3.0	2	2	5.5		[]
181032936	RENTAL_RESIDENTIAL	"""Midnight "" Two bedroom apartment in Braddon"	$600 per week	2022-10-06 12:19:11		502/1 Elouera Street	Braddon	ACT	2612	-35.272806888945	149.131022726262	APARTMENT	617829	Agent	Capital Partner Real Estate	Lily Liu	2.0	1	1			[]
181033069	RENTAL_RESIDENTIAL	Wonderful family home	$820 per week	2022-10-06 12:32:04		193 Langtree Crescent	Crace	ACT	2911	-35.2047153012896	149.106901137631	HOUSE	584099	Agent	Little Bird Properties	Maddison Hamilton	4.0	3	2	6.0		['DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
181032475	RENTAL_RESIDENTIAL	Spacious two storey townhouse located in Casey	$595 per week	2022-10-06 12:32:20		14 Quealy Street	Casey	ACT	2913	-35.1591911062935	149.099224379875	TOWNHOUSE	584099	Agent	Little Bird Properties	Maddison Hamilton	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
181033131	RENTAL_RESIDENTIAL	SUBLIME. SENSUAL. SOPHISTICATED.	$1,050 per week	2022-10-06 12:42:01		12/33 Eastlake Parade	Kingston	ACT	2604	-35.3120599696813	149.146234701673	APARTMENT	642841	Agent	Canberra Real Estate	Tony Trpeski	3.0	2	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181033889	RENTAL_RESIDENTIAL	Dual occupancy house in the beautiful suburb of Melba	11A  - RENT $680,  11B  RENT $660	2022-10-06 14:02:07		11 Goldner Circuit	Melba	ACT	2615	-35.2148200317036	149.047296464012	HOUSE	563089	Agent	Town Residential	Sonali Sharma	6.0	2	2			[]
181033791	RENTAL_RESIDENTIAL	O'Connor Family Home	$1200 per week	2022-10-06 14:10:34		12 Tate Street	O'Connor	ACT	2602	-35.2628903017444	149.117688261985	HOUSE	891773	Agent	Seminara & Co Properties	Jess Abrahams	4.0	3	2			[]
181033555	RENTAL_RESIDENTIAL	Welcome to Wright	$1,100 per week	2022-10-06 14:10:43		70 David Fleay Street	Wright	ACT	2611	-35.3247873686477	149.034341132258	HOUSE	891773	Agent	Seminara & Co Properties	Jess Abrahams	4.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181033938	RENTAL_RESIDENTIAL	Lifestyle, convenience & location	$480 pw	2022-10-06 14:11:04		20/15 Mower Place	Phillip	ACT	2606	-35.3463829250655	149.091497817987	UNIT	854944	Agent	Blackshaw Woden	Property Management	1.0	1	1			[]
181033833	RENTAL_RESIDENTIAL	Perfect Southside Family Living	$700 per week	2022-10-06 14:11:45		18 Sturdee Crescent	Monash	ACT	2904	-35.4094938164284	149.093941839614	HOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	4.0	2	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
181033890	RENTAL_RESIDENTIAL	An Absolute Renter's Delight!!	$760-$780 pw	2022-10-06 14:22:10		17 Coomera Street	Harrison	ACT	2914	-35.1991557038335	149.161427507783	HOUSE	5406	Agent	Independent Property Management	Corley Percival	4.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'HEATING_CENTRAL']
181034136	RENTAL_RESIDENTIAL	Exceptionally located 1-Bedroom plus Study Apartment	$480 per week	2022-10-06 14:52:07		299/325 Anketell Street	Greenway	ACT	2900	-35.4215222652064	149.072943503035	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	0.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181034068	RENTAL_RESIDENTIAL	Contemporary, Furnished Townhouse in a great location	$780 - $820 per week	2022-10-06 15:00:52		27 Overflow Street	Lawson	ACT	2617	-35.2267551911458	149.089272691154	HOUSE	917333	Agent	The Property Collective	Client Concierge	3.0	2	2	6.5		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181034166	RENTAL_RESIDENTIAL	Contemporary 2 bedroom apartment with expansive outdoor living	$540 per week	2022-10-06 15:01:05		65/97 Eastern Valley Way	Belconnen	ACT	2617	-35.242472099687	149.073009900196	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	1	2	5.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181034157	RENTAL_RESIDENTIAL	Modern townhouse for singles or couples.	$450 per week	2022-10-06 15:01:30		6/10 Max Jacobs Avenue	Wright	ACT	2611	-35.3255483	149.0427873	HOUSE	610729	Agent	Hathaway Real Estate	Ben McDowell	1.0	1	1			[]
181034363	RENTAL_RESIDENTIAL	3 Bedroom House in a Fantastic Location	$670 per week	2022-10-06 15:12:03		2/49 Spalding Street	Flynn	ACT	2615	-35.1996501363187	149.047989378226	HOUSE	872303	Agent	Reliance Residential	Shelly Gupta	3.0	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL', 'PETS_ALLOWED']
181034402	RENTAL_RESIDENTIAL	Affordable One Bedroom Property in Excellent Location	$450 per week	2022-10-06 15:22:05		59/13 Sturt Ave	Griffith	ACT	2603	-35.3248331126388	149.149725684295	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	1			[]
181033923	RENTAL_RESIDENTIAL	Great Gungahlin Location!	$400 per week	2022-10-06 15:22:10		1B Braggett Street	Gungahlin	ACT	2912	-35.1813222581673	149.135035969864	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Lalita Chaplin	1.0	1	0			['AIR_CONDITIONING_REVERSE_CYCLE']
181034142	RENTAL_RESIDENTIAL	Brand New One bedroom apartment in Aspen Village!	$440 per week	2022-10-06 15:32:05		720/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	APARTMENT	876743	Agent	Canberry Properties	Brooke Lloyd	1.0	1	1			[]
181034105	RENTAL_RESIDENTIAL	Brand New One bedroom apartment in Aspen Village!	$440 per week	2022-10-06 15:40:21		620/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	APARTMENT	876743	Agent	Canberry Properties	Brooke Lloyd	1.0	1	1			[]
181034320	RENTAL_RESIDENTIAL	One bedroom, ground floor unit in highly sought after location	$400 per week	2022-10-06 15:42:15		74b/12 Albermarle Place	Phillip	ACT	2606	-35.3474862	149.0984119	UNIT	584099	Agent	Little Bird Properties	Maddison Hamilton	1.0	1	1	6.0		[]
181034233	RENTAL_RESIDENTIAL	Family Home in Central Location	$680 per week	2022-10-06 15:52:05		18a Alawa Street	Waramanga	ACT	2611	-35.3491670317723	149.066847635872	HOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	4.0	2	1			[]
181034526	RENTAL_RESIDENTIAL	Charismatic Four Bedroom Home, in Quiet Waramanga	$800 - $850 per week	2022-10-06 16:00:16		14 Alawa Street	Waramanga	ACT	2611	-35.3495066098818	149.067157779002	HOUSE	139235	Agent	Archer Canberra	ARCHER Leasing	4.0	2	2	1.0	1657.1	[]
181034978	RENTAL_RESIDENTIAL	A Spacious Home For The Whole Family To Enjoy	$800 per week	2022-10-06 16:22:07		27 Bandstand Street	Moncrieff	ACT	2914	-35.1587341758806	149.11677722696	HOUSE	184995	Agent	Distinct	Property Management	4.0	2	2			['ALLOCATED_CAR_SPACE']
181035307	RENTAL_RESIDENTIAL	The Best Above The Rest	$950 per week	2022-10-06 16:42:10		10 Seahorse Street	Throsby	ACT	2914	-35.19439031	149.1658300465	HOUSE	563089	Agent	Town Residential	Sonali Sharma	4.0	2	0			[]
181035094	RENTAL_RESIDENTIAL	Garden Studio	$330 per week	2022-10-06 16:42:16		1/95 David Street	O'Connor	ACT	2602	-35.2685432073749	149.113284309872	VILLA	653133	Agent	Bolton & Co O'Connor	Janelle Walker	1.0	1	0			[]
181035053	RENTAL_RESIDENTIAL	PRIME LOCATION	$550 per week	2022-10-06 16:42:19		8/17 Eastlake Parade	Kingston	ACT	2604	-35.3109226524427	149.145581055001	APARTMENT	918253	Agent	VERV Property Management	Charlie Evans	1.0	1	1			[]
181034705	RENTAL_RESIDENTIAL	Fantastic Family Home in Downer!	$720 pw	2022-10-06 16:52:03		89 Atherton Street	Downer	ACT	2602	-35.241326683239	149.137685200858	HOUSE	5406	Agent	Independent Property Management	Corley Percival	3.0	1	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181035297	RENTAL_RESIDENTIAL	Spacious Two Bedroom Unit	$480 pw	2022-10-06 16:52:04		67/17 Medley Street	Chifley	ACT	2606	-35.3547028780482	149.085478462086	UNIT	965	Agent	Ian McNamee & Partners Queanbeyan/Jerrabomberra/Canberra	Property Management	2.0	1	2			[]
181035366	RENTAL_RESIDENTIAL	1 bedroom apartment in 'Mode3'	$530-$550 pw	2022-10-06 17:02:02		432/24 Lonsdale Street	Braddon	ACT	2612	-35.2726997626346	149.133269578692	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	1.0	1	1	5.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_CENTRAL']
181035386	RENTAL_RESIDENTIAL	1 bedroom apartment in a central location	$490 pw	2022-10-06 17:02:12		310/24 Girrahween Street	Braddon	ACT	2612	-35.2710523068913	149.134042298065	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	1.0	1	1	4.0		['ALLOCATED_CAR_SPACE']
181036111	RENTAL_RESIDENTIAL	Tri-Level Three Bedroom Modern Townhouse	$625 per week	2022-10-06 18:22:01		12/8 Henry Kendall Street	Franklin	ACT	2913	-35.1965168449547	149.149806786611	TOWNHOUSE	2158	Agent	Brady's Real Estate 	Property Management Division	3.0	3	1			[]
181035965	RENTAL_RESIDENTIAL	Stunning 2 bedroom PLUS study	$780 - $800 Per Week	2022-10-06 18:52:01		205/81 Cooyong Street	City	ACT	2601	-35.2794958	149.1364011	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181036181	RENTAL_RESIDENTIAL	Quality Living in sought after complex	$550 per week	2022-10-06 20:32:02		100/35 Oakden Street	Greenway	ACT	2900	-35.4215222652064	149.072943503035	APARTMENT	653132	Agent	Block Real Estate	Patricia Mardiyants	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'GYM', 'STUDY', 'SWIMMING_POOL']
181036221	RENTAL_RESIDENTIAL	Luxurious three-bedroom townhouse moments from local conveniences	$715 per week	2022-10-06 20:50:01		76B McMichael Terrace	Denman Prospect	ACT	2611	-35.300233	149.0256691	TOWNHOUSE	653132	Agent	Block Real Estate	Patricia Mardiyants	3.0	2	1	8.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER']
181036496	RENTAL_RESIDENTIAL	COMING SOON	By Negotiation	2022-10-06 21:10:05		2 Olympus Way	Lyons	ACT	2606	-35.3396846279525	149.075363336791	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	2.0	1	1			[]
181032447	RENTAL_RESIDENTIAL	2 Bedroom Unit Close to the City	$520 per week	2022-10-07 07:15:38		35/53 McMillan Crescent	Griffith	ACT	2603	-35.32483012304	149.15121238498	UNIT	72	Agent	Wright Dunn Real Estate	Rachael Ryan	2.0	1	1		4972.0	[]
181036331	RENTAL_RESIDENTIAL	Brand New 1-Bederoom Apartment!	$450 pw	2022-10-07 08:00:12		224/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	APARTMENT	5406	Agent	Independent Property Management	Antoni Francki	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'SWIMMING_POOL']
181032937	RENTAL_RESIDENTIAL	Home sweet home!	By Negotiation	2022-10-07 08:48:12		27 Frearson Street	Strathnairn	ACT	2615	-35.2269342060451	148.993869884573	HOUSE	699513	Agent	Illustrated Properties	Parisa Noubakht	4.0	2	2	6.0		[]
181036419	RENTAL_RESIDENTIAL	Spacious home close to Belconnen town centre	$520 per week	2022-10-07 08:52:03		2 Cooney Ct	Charnwood	ACT	2615	-35.1983516084286	149.040953921413	HOUSE	709273	Agent	Carter and Co Agents	Alissa Davis	3.0	1	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181036340	RENTAL_RESIDENTIAL	Now Time For Something A Little Different	$795.00 per week	2022-10-07 09:12:08		12 Clavert Place	Florey	ACT	2615	-35.2303430461048	149.051012213768	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	2.0	2	2	0.0		[]
