id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
115402	residential	Updated Townhouse in the Heart of Queanbeyan!	$589,000 - $619,000	2025-01-16T18:10:41.708413+11:00	2025-01-16T18:42:19.488663+11:00	10/29 High Street	QUEANBEYAN	NSW	2620	149.2409763	-35.3465762	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	3	1	2		
115403	residential	Inner south sanctuary with golf course views	$695,000+	2025-01-16T16:27:26.292939+11:00	2025-01-20T11:40:34.696467+11:00	70/44 Jerrabomberra Avenue	NARRABUNDAH	ACT	2604	149.150453	-35.3390496	Apartment	618	home.by holly	Rick and Tina Meir	3	2	1	5.0	
115408	residential	Get in the Loop: Luxury Living at 11 Goiser!	Auction	2025-01-16T18:54:48.370022+11:00	2025-01-16T19:23:50.064534+11:00	11 Goiser Loop	GOOGONG	NSW	2620	149.2381663	-35.4270955	House	441	LJ Hooker Kippax	James Elbas	4	2	2		540.0
115409	residential	Move In Ready Gem	Auction 08/02/2025	2025-01-16T16:52:08.268525+11:00	2025-01-17T09:37:45.547030+11:00	16 Ayrton Street	GUNGAHLIN	ACT	2912	149.1430713	-35.1838991	House	232	Ray White Canberra	Nathan Wood	3	2	2	6.0	298.0
115416	residential	Low-Maintenance Living - Perfect for First-Home Buyers or Investors 	$279,000 - $299,000	2025-01-16T20:53:40.514397+11:00	2025-01-20T10:50:22.597206+11:00	4/25 Broughton Place	QUEANBEYAN	NSW	2620	149.2258516	-35.3593065	Unit	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	1	1	1		
115421	residential	Masterclass in Modern Architecture	$1,100,000	2025-01-17T09:16:42.752881+11:00	2025-01-17T09:34:29.963687+11:00	14 Alkoomi Place	COOMA	NSW	2630	0.0	0.0	House	2302	One Agency Craig Schofield	Craig Schofield	4	3	2		661.0
115424	residential	Invest in Canberra's future	By Negotiation	2025-01-17T09:23:00.483148+11:00	2025-01-17T09:49:26.203281+11:00	31/101 Hennesy Street	BELCONNEN	ACT	2617	149.0711449	-35.246125	Apartment	440	LJ Hooker Canberra City	Tahmeed Towfiq	1	1	0	6.0	
115425	residential	Light filled unit in quiet cul-de-sac	by negotiation	2025-01-17T09:38:50.030006+11:00	2025-01-17T09:41:32.182919+11:00	28/15 Fox Place	LYNEHAM	ACT	2602	149.1283628	-35.253876	Unit	232	Ray White Canberra	Maree Van Arkel	1	1	1	6.0	5076.0
115427	residential	Modern and light filled townhouse in central Gungahlin.	$429,000+	2025-01-17T10:00:51.509714+11:00	2025-01-17T13:48:01.487717+11:00	2/5 Lubke Street	GUNGAHLIN	ACT	2912	149.1511407	-35.1868151	Townhouse	2862	Stone Gungahlin	Hugo Mendez	1	1	1	6.0	
115428	residential	Modern Living with Exceptional Space and Convenience	$539,000	2025-01-17T10:06:15.696467+11:00	2025-02-11T13:31:43.605204+11:00	161/8 Limburg Way	GREENWAY	ACT	2900	149.07198179999995	-35.419411	Apartment	412	Luton Manuka	Sharon Peart	2	2	1	6.0	
115430	residential	Buy now, exchange on $5,000 deposit	$499,000	2025-01-17T09:58:28.553249+11:00	2025-04-15T13:31:51.782698+10:00	The Borough J-G22 Junction	DENMAN PROSPECT	ACT	2611	149.0236129	-35.2957376	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	2	1	0	7.0	1407909.0
115432	residential	Buy now, exchange on $5,000 deposit	$579,900	2025-01-17T09:57:58.677415+11:00	2025-09-11T09:25:00.018549+10:00	The Borough B-G13 Brixton	DENMAN PROSPECT	ACT	2611	149.0236129	-35.29573760000001	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	2	1	1	8.0	1407909.0
115433	residential	Buy now, exchange on $5,000 deposit	$499,000	2025-01-17T09:56:45.333289+11:00	2025-03-13T10:07:09.207614+11:00	The Borough J-G19 Junction	DENMAN PROSPECT	ACT	2611	149.0236129	-35.2957376	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	2	1	0	7.0	0.0
115434	residential	Buy now, exchange on $5,000 deposit	$859,900	2025-01-17T09:57:20.395155+11:00	2025-05-15T13:16:12.636433+10:00	The Borough J-418 Junction	DENMAN PROSPECT	ACT	2611	149.0236129	-35.29573760000001	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	2	1	2	7.0	0.0
115436	residential	Buy now, exchange on $5,000 deposit	$699,900	2025-01-17T09:55:54.473323+11:00	2025-10-16T09:44:09.457231+11:00	The Borough B-402 Brixton	DENMAN PROSPECT	ACT	2611	149.02619909999987	-35.3056656	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	2	1	1	6.0	0.0
115438	residential	Buy now, exchange on $5,000 deposit	$799,900	2025-01-17T10:25:00.432948+11:00	2025-05-15T13:16:01.700446+10:00	The Borough J-G16 Junction	DENMAN PROSPECT	ACT	2611	149.0236129	-35.29573760000001	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	3	2	1	8.0	1407909.0
115444	residential	windows onto the world	$750,000+	2025-01-17T10:47:24.255071+11:00	2025-02-10T13:04:30.153095+11:00	24/2 Sexton Street	COOK	ACT	2614	149.0696543	-35.2575676	Townhouse	618	home.by holly	Sally Strang + Ash Costello	2	2	1	3.0	
115450	residential	Buy now, exchange on $5,000 deposit	$599,900	2025-01-17T11:41:10.753532+11:00	2025-04-16T13:12:15.917738+10:00	The Borough J-120 Junction	DENMAN PROSPECT	ACT	2611	149.0236129	-35.2957376	Apartment	690	LJ Hooker Project Marketing	Keenan Veraar	2	1	1	8.0	1407909.0
115457	residential	Beautiful on Bligh	$750,000	2025-01-17T14:16:42.732224+11:00	2025-01-17T14:18:38.492721+11:00	39 Bligh Street	COOMA	NSW	2630	149.1238912	-36.2461052	House	6393	Belle Property Snowy Mountains	Kelly Bertossi	4	2	2		765.0
115465	residential	My tranquil offering 	$720,000+	2025-01-17T14:52:10.049716+11:00	2025-02-11T16:07:00.930609+11:00	10/9 Tristania Street	RIVETT	ACT	2611	149.0477245	-35.3432798	Townhouse	513	My Morris	Abbey Morris	3	1	2	3.5	
115466	residential	Chic City Living On Lonsdale	$560,000+	2025-01-17T15:14:08.530093+11:00	2025-01-17T15:34:31.824934+11:00	418/27 Lonsdale Street	BRADDON	ACT	2612	149.1326842	-35.27193250000001	Apartment	440	LJ Hooker Canberra City	Andrew Grenfell	1	1	1	6.0	
115469	residential	Elevate your living with the perfect blend of comfort and convenience!	$690,000 ono	2025-01-17T15:45:43.576265+11:00	2025-02-17T15:51:32.686306+11:00	Unit 10/41 Lawrenson Circuit	JACKA	ACT	2914	149.13032409999997	-35.1624481	Townhouse	3859	Matheson Real Estate	Vittoria Matheson	3	2	2	6.0	11192.0
115474	residential	HELLO, GOOD BUY	$545,000 +	2025-01-17T15:41:11.618048+11:00	2025-02-21T15:29:02.136256+11:00	507/1 Corinna Street	PHILLIP	ACT	2606	149.0832908	-35.343546900000014	Apartment	438	LJ Hooker Woden/Weston	Gabby Woods	2	2	1	6.0	
115487	residential	Unbeatable Location	$735,000+	2025-01-17T16:56:48.032013+11:00	2025-01-20T09:32:47.233276+11:00	7/29 State Circle	DEAKIN	ACT	2600	149.1203717	-35.3111439	Apartment	440	LJ Hooker Canberra City	Andrew Grenfell	2	2	2	6.0	
115488	residential	A Garden Cottage Retreat in Braddon - Rutherglen Complex	Auction	2025-01-17T16:47:11.966495+11:00	2025-01-17T18:37:53.912583+11:00	10/6 Fawkner Street	BRADDON	ACT	2612	149.1361481	-35.2728465	Townhouse	439	LJ Hooker Kaleen	Tim Russell	2	1	2	1.0	
115492	residential	Character, Charm, Elevation	$879,000	2025-01-17T17:47:34.528277+11:00	2025-02-10T13:00:33.160490+11:00	7 Armfield Place	CHISHOLM	ACT	2905	149.1289621	-35.425788	House	413	Luton Tuggeranong	Kelsey Tracey	4	2	1	2.0	961.0
115511	residential	'Melrose' a slice of history	$995,000 - $1,050,000	2025-01-20T09:26:19.362742+11:00	2025-01-24T00:16:58.266277+11:00	28 Lind Street	GUNDAROO	NSW	2620	149.2713336	-35.0228045	House	232	Ray White Canberra	Chris Dixon	2	1	3		2023.0
115514	residential	Leafy. Connected. Ground Floor.	$458,000+	2025-01-20T10:29:59.302766+11:00	2025-04-23T10:02:16.898401+10:00	2/68 Macleay Street	TURNER	ACT	2612	149.1290376	-35.26448820000002	Apartment	410	MARQ Property	Craig Chapman	1	1	1	4.5	
115516	residential	Your Dream Apartment Awaits at Kashmir, Dickson	$749,000+	2025-01-20T10:46:46.054966+11:00	2025-01-20T11:04:08.318438+11:00	602/352 Northbourne Avenue	DICKSON	ACT	2602	149.1335518	-35.2542152	Apartment	409	Luton Gungahlin	Damien Neron	3	2	2	6.0	97.0
115533	residential	Boutique north facing townhouse perfect for you and your pets. 	Offers above $700,000	2025-01-20T12:22:14.669660+11:00	2025-01-20T13:38:58.804941+11:00	7/30 Coane Street	HOLDER	ACT	2611	149.0478748	-35.3393764	Unit	232	Ray White Canberra	Alexandra Rogers	3	2	2	5.0	2692.0
115537	residential	Inner South Convenience	$599,000	2025-01-20T12:50:12.503425+11:00	2025-01-20T13:50:26.460269+11:00	513/107 Canberra Avenue	GRIFFITH	ACT	2603	149.1455325	-35.3216627	Apartment	433	Maloney's Property	Moira Maloney	2	1	1	6.0	
115544	residential	It's a story book beginning.	Auction	2025-01-20T13:39:09.722486+11:00	2025-01-23T15:12:14.200690+11:00	1/4 Ashburton Circuit	KALEEN	ACT	2617	149.1118926	-35.2250657	House	439	LJ Hooker Kaleen	Tim Russell	3	2	2	6.0	
115564	residential	Architecturally designed mid-century residence backing reserve	Auction	2025-01-21T08:09:46.779170+11:00	2025-01-23T10:56:49.877482+11:00	30 Dalabon Crescent	WARAMANGA	ACT	2611	149.0619432	-35.3540356	House	414	Luton Weston Creek, Woden & Molonglo Valley	Luke Metcalfe	3	1	2	3.5	842.0
115566	residential	Ready for you to call home!	$415,000+	2025-01-21T09:04:30.237246+11:00	2025-03-20T10:06:46.949395+11:00	G10/40 Trinca Street	DENMAN PROSPECT	ACT	2611	149.0276758999999	-35.30057	Apartment	440	LJ Hooker Canberra City	James Herbert	1	1	1	6.0	6709.0
115573	residential	Stunning turn-key townhouse	$649,000+	2025-01-21T15:44:48.205959+11:00	2025-01-21T16:02:15.917267+11:00	102/161 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.0721117	-35.4077165	Townhouse	232	Ray White Canberra	Kate Coultas	3	2	1	6.0	80.0
115576	residential	Immaculate dual level home in great location	$700,000+	2025-01-21T16:01:08.777223+11:00	2025-01-21T16:11:42.667638+11:00	18/35 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1483419	-35.1978465	Unit	232	Ray White Canberra	Maree Van Arkel	3	2	2	6.0	
115582	residential	Best Value in Garran!	$739,000	2025-01-21T11:46:53.776222+11:00	2025-01-22T12:27:35.867199+11:00	15/2 Eldridge Crescent	GARRAN	ACT	2605	0.0	0.0	Apartment	433	Maloney's Property	Moira Maloney	3	2	2	4.5	
115595	residential	Rare Opportunity	$259,000	2025-01-21T17:09:13.710028+11:00	2025-01-25T14:31:56.674186+11:00	4/38 Isabella Street	QUEANBEYAN	NSW	2620	149.2376915	-35.3552752	Unit	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	1	1	1		52.0
115598	residential	Feels Like Home!	$480,000 - $520,000	2025-01-21T12:18:14.251154+11:00	2025-01-23T15:32:02.603020+11:00	6/28 Bungendore Road	QUEANBEYAN EAST	NSW	2620	149.2479469	-35.3464386	Townhouse	5397	LJ Hooker Country Canberra	Carly Clough	2	1	1	0.0	200.0
115599	residential	Soak up the Northern Sun	$619,000+	2025-01-21T17:40:17.598717+11:00	2025-05-23T13:42:57.382854+10:00	503/358 Northbourne Avenue	DICKSON	ACT	2602	149.13355179999996	-35.25421520000001	Apartment	233	LJ Hooker Gungahlin	Virginia Stoker	2	2	1	6.0	
115602	residential	Stand Alone Townhouse In A Great Location!!	Offers Over $550,000	2025-01-20T15:16:36.251014+11:00	2025-01-22T10:02:27.937785+11:00	12/46 Catchpole Street	MACQUARIE	ACT	2614	149.0657593	-35.2480384	Unit	34	McIntyre Property	Maya Rourke	2	1	1	1.0	
115606	residential	Your New Family Home Awaits!	By Negotiation	2025-01-21T12:33:15.123306+11:00	2025-01-26T20:56:48.725920+11:00	126 Jabanungga Avenue	NGUNNAWAL	ACT	2913	149.1031305	-35.1660884	House	233	LJ Hooker Gungahlin	Carly Clough	4	2	2	5.0	457.0
115608	residential	Immaculate 3-Bedroom Home in Ngunnawal	$620,000 - $650,000	2025-01-22T09:25:16.590798+11:00	2025-01-24T13:27:04.267884+11:00	79/42 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.1182404	-35.1772499	Townhouse	233	LJ Hooker Gungahlin	Troy Thompson	3	1	1	5.5	
115611	residential	Modern & Stylish Living in the Heart of Greenway	By Negotiation	2025-01-21T10:25:56.946530+11:00	2025-01-22T14:07:19.745744+11:00	52/58 Cowlishaw St 	GREENWAY	ACT	2900	149.0656473	-35.4137409	Apartment	636	Impact Properties	Raj Sahu	1	1	1	6.0	
115612	residential	A Rare Opportunity for Easy Living	$750,000	2025-01-22T09:51:11.257822+11:00	2025-02-18T13:01:35.499934+11:00	1/14 Bindel Place	ARANDA	ACT	2614	149.0749511	-35.2547418	Townhouse	437	LJ Hooker Belconnen	Kathy Komar	3	2	2	6.0	
115613	residential	Comfort & Convenience at Your Doorstep!	$395,000	2025-01-22T09:51:11.746809+11:00	2025-01-24T14:21:57.590379+11:00	725/15 Bowes Street	PHILLIP	ACT	2606	149.086885	-35.343898	Apartment	437	LJ Hooker Belconnen	Kathy Komar	1	1	1	6.0	
115615	residential	Single level home in quiet complex 	$530,000+	2025-01-22T10:16:16.583189+11:00	2025-01-24T08:47:13.635224+11:00	17/30 Cartwright Street	CHARNWOOD	ACT	2615	149.0325807	-35.2038535	Townhouse	232	Ray White Canberra	Maree Van Arkel	3	1	1	2.0	250.0
115619	residential	Love the Location, Lifestyle & Light Rail 	$359,000	2025-01-22T10:36:19.331249+11:00	2025-01-24T08:52:10.871361+11:00	106/38 Gozzard Street	GUNGAHLIN	ACT	2912	149.1323596	-35.1858563	Unit	437	LJ Hooker Belconnen	George Vlandis	1	1	1	6.0	
115621	residential	Location & Lifestyle the Complete Package	$605,000	2025-01-22T10:44:14.849930+11:00	2025-06-10T10:28:17.002115+10:00	71/26 Antill Street	DICKSON	ACT	2602	149.1363933	-35.24885410000001	Unit	437	LJ Hooker Belconnen	George Vlandis	2	2	2	6.0	
115625	residential	THE DOOR IS OPEN, WELCOME HOME	$639,000+	2025-01-22T11:11:55.785927+11:00	2025-01-22T11:12:24.692788+11:00	21/12 Dulcie Holland Crescent	MONCRIEFF	ACT	2914	149.1138137	-35.1553679	Townhouse	2862	Stone Gungahlin	Kris Hellier	3	2	2	5.5	
115635	residential	Charming Country Style	$630,000	2025-01-22T11:42:21.203753+11:00	2025-01-22T11:42:49.166562+11:00	43 Grand Junction Road	YASS	NSW	2582	148.9205383	-34.8459461	House	2353	LAWD	Trish Brewer	3	1	1		525.0
115637	residential	Make the new years resolution of a new home happen here	$440,000-$460,000	2025-01-21T13:27:10.347145+11:00	2025-01-25T10:41:51.928361+11:00	2 Woolalla Street	COOMA	NSW	2630	149.1463717	-36.2205276	House	232	Ray White Canberra	Simon Porter	3	1	1		818.0
115638	residential	Move right in!	$845,000- $880,000	2025-01-21T12:54:13.446197+11:00	2025-01-25T12:47:12.288750+11:00	13 Agnes Avenue	CRESTWOOD	NSW	2620	149.2226604	-35.3495765	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	3	2	2		696.0
115640	residential	Endless opportunities at 150 Boro Road	$860,000-$880,000	2025-01-20T17:41:20.350559+11:00	2025-01-23T10:51:56.664694+11:00	150 Boro Road	BORO	NSW	2622	149.6723772	-35.1537499	Other	2305	Ray White Bungendore	Ava Merriman	3	1	0		40.94
115644	land	BREATHTAKING VIEWS ON A LARGE 883m2 BLOCK!!	$540,000	2025-01-22T12:03:24.943481+11:00	2025-01-22T14:07:17.176893+11:00	25 Reginald Road	GOOGONG	NSW	2620	149.2248105	-35.4287716	Land	2848	Burgess Rawson	Jace Youngberry	0	0	0		883.0
115658	residential	cool, calm and collected	$770,000 +	2025-01-22T13:04:22.720478+11:00	2025-01-25T09:42:02.169509+11:00	20/7 Coolac Place	BRADDON	ACT	2612	149.1338513	-35.2633361	Apartment	618	home.by holly	Holly Komorowski	3	2	2	4.5	
115665	residential	Fully renovated & ready to enjoy!	Offers Above $470,000	2025-01-22T13:36:06.881041+11:00	2025-03-12T15:15:08.453171+11:00	53/25 Pinkerton Circuit	KAMBAH	ACT	2902	149.066459	-35.3980588	Unit	599	Cream Residential	Chris Wilson	2	1	1	4.5	
115666	residential	A Stunning Family Home 	$1,070,000+	2025-01-22T13:33:18.128909+11:00	2025-01-27T13:36:52.804830+11:00	5 Coomera Street	HARRISON	ACT	2914	149.1620453	-35.1983463	House	438	LJ Hooker Woden/Weston	Andy Greenberger	4	2	2	5.0	489.0
115668	residential	Spacious 2 bedroom in an ultra convenient location	Offers over $499,000	2025-01-22T13:44:05.936876+11:00	2025-01-26T14:11:50.502767+11:00	85/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	4736	Altair Property	Rahul Mehta	2	2	2	6.0	
115673	residential	Easy Care Living!	$385,000	2025-01-22T14:21:47.136011+11:00	2025-01-22T14:22:15.844168+11:00	34/4 Thadoona Street	CRACE	ACT	2911	149.109089	-35.201571	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	1	1	1	6.0	
115687	residential	Cute Canberra cottage on a large block!	Auction 12.30pm Wednesday 19th February 2025	2025-01-22T15:23:57.260307+11:00	2025-01-23T09:36:57.831777+11:00	48 Foveaux Street	AINSLIE	ACT	2602	149.14587	-35.2657217	House	703	Bertram Ellis	Tom Ellis	3	1	0	0.0	
115688	residential	Modern One Bedroom, Plus Study - Move in Ready!	$400,000+	2025-01-22T15:40:36.037079+11:00	2025-01-24T11:02:39.617684+11:00	40/11 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0314978	-35.3036829	Apartment	34	McIntyre Property	Kieran Jackson	1	1	2	6.0	
115693	residential	THE DOOR IS OPEN, WELCOME HOME	$725,000+	2025-01-22T16:08:42.655874+11:00	2025-01-26T18:02:24.335013+11:00	74 Bettong Avenue	THROSBY	ACT	2914	149.1649067	-35.1947404	House	2862	Stone Gungahlin	Kris Hellier	4	2	2	6.0	
115697	residential	Access Axis	$459,000+	2025-01-22T16:46:36.522843+11:00	2025-04-28T15:12:31.765175+10:00	244/1 Mouat Street	LYNEHAM	ACT	2602	149.133263	-35.248827	Apartment	413	Luton Tuggeranong	Team Rahi and Nader	2	1	1	6.0	
115707	residential	Quiet Cul-de-Sac Living with Dual Accommodation	$450,000	2025-01-22T21:45:29.798647+11:00	2025-01-22T21:56:43.924440+11:00	7 Nulang Place	COOMA	NSW	2630	149.1366702	-36.2113368	House	6393	Belle Property Snowy Mountains	Kelly Bertossi	2	1	1		558.0
115709	residential	Live in and love or invest and rest	Auction 12/02/2025	2025-01-23T08:03:10.062122+11:00	2025-01-25T15:22:08.788474+11:00	1 Carter Place	BANKS	ACT	2906	149.1008098	-35.4732018	House	232	Ray White Canberra	Kate Coultas	3	1	2	3.5	433.0
115710	residential	Fantastic entry level offering into the Inner South	Offers Over $299,000	2025-01-23T08:10:28.700357+11:00	2025-01-24T16:32:11.858400+11:00	9/47 McMillan Crescent	GRIFFITH	ACT	2603	149.1506406	-35.3251109	Apartment	412	Luton Manuka	Kate Yates	1	1	1	2.0	
115711	residential	Impressive family entertainer - 773sqm block	$1,150,000+	2025-01-23T08:20:57.961528+11:00	2025-01-27T11:52:12.468354+11:00	53 Badenoch Crescent	EVATT	ACT	2617	149.0722523	-35.2010787	House	410	MARQ Property	Justin Taylor	4	2	4	3.5	773.0
115712	residential	Country Views	AUCTION 13/02/2025	2025-01-23T08:26:10.428331+11:00	2025-02-07T13:54:42.078558+11:00	212 Macfarlane Burnet Avenue	MACGREGOR	ACT	2615	149.0073321	-35.2055405	House	232	Ray White Canberra	Jake Battenally	4	2	2	5.5	434.0
115713	residential	Perfect Family Living - Premium Weetangera Locale 	Awaiting Price Guide	2025-01-23T08:37:19.272293+11:00	2025-02-18T16:22:16.558873+11:00	31 Mathieson Crescent	WEETANGERA	ACT	2614	149.05537429999998	-35.2486561	House	232	Ray White Canberra	Treston Bamber	4	2	2	1.5	1066.0
115716	residential	You can stop looking..This is it..	Auction onsite 15/02/25 @ 11am if not sold prior	2025-01-23T09:00:40.215872+11:00	2025-01-23T11:21:49.020935+11:00	5 Tate Street	O'CONNOR	ACT	2602	149.1164606	-35.2620842	House	433	Maloney's Property	Peter Maloney	4	2	2	4.5	917.0
115722	residential	Bourne.gardens	Auction 10:00am Saturday 15 February	2025-01-23T09:25:22.320042+11:00	2025-01-23T18:42:09.891921+11:00	15/70 Bourne Street	COOK	ACT	2614	149.0695159	-35.2586097	Townhouse	618	home.by holly	Cris O'Brien	2	1	1	4.5	
115723	residential	Neat, Sweet & Complete	$1,095,000	2025-01-23T09:23:18.154020+11:00	2025-02-20T10:07:18.991280+11:00	12 Lalor Street	AINSLIE	ACT	2602	149.15171319999996	-35.25410619999998	House	232	Ray White Canberra	Michael Campbell	3	1	2	2.5	565.0
115724	residential	Perfect Family Home	AUCTION 15/02/2025	2025-01-23T09:30:12.880601+11:00	2025-01-25T16:02:25.884936+11:00	17 Newbery Crescent	PAGE	ACT	2614	149.0437757	-35.2374368	House	232	Ray White Canberra	Nathan Wood	4	2	2	1.5	862.0
115726	residential	top of the world	$649,000+	2025-01-23T09:36:45.183700+11:00	2025-01-23T21:22:22.850617+11:00	90/29 Dawes Street	KINGSTON	ACT	2604	149.1434302	-35.3173782	Apartment	618	home.by holly	Cris O'Brien	2	2	2	6.0	
115727	residential	903m2 RZ2 Opportunity	Auction	2025-01-23T10:02:06.392331+11:00	2025-01-23T10:26:55.071628+11:00	6 Foord Place	KAMBAH	ACT	2902	149.0590112	-35.3780636	House	413	Luton Tuggeranong	Kelsey Tracey	3	1	2	3.5	903.0
115731	residential	The Size Will Surprise	$399,000+	2025-01-23T10:31:12.228969+11:00	2025-02-17T16:32:22.034304+11:00	88/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Unit	232	Ray White Canberra	Robert Darcy	1	1	1	6.0	
115734	residential	Brand new! Stunning 1 bedroom plus study	$430,000+	2025-01-23T10:53:25.791820+11:00	2025-02-25T12:36:48.439357+11:00	A108/15-17 Summerfield Close	DENMAN PROSPECT	ACT	2611	149.0327831	-35.2998706	Apartment	618	home.by holly	Rick and Tina Meir	1	1	1	6.0	
115736	residential	gentle.beauty	$549,000+	2025-01-23T11:15:43.591635+11:00	2025-01-23T15:23:06.612719+11:00	22/19 Ashby Circuit	KAMBAH	ACT	2902	149.0666638	-35.3957833	Townhouse	618	home.by holly	Cris O'Brien	2	1	1	1.0	
