id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
104067	rental	Spacious One Bedroom Apartment	$450 Per Week	2024-07-05T14:16:23.643791+10:00	2024-07-05T14:32:44.456784+10:00	28/132 Thynne Street	BRUCE	ACT	2617	149.0992793	-35.2426501	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1	0.0	
104068	rental	Peaceful Paradise	$720 Per Week	2024-07-05T13:55:10.683414+10:00	2024-07-05T14:47:23.518246+10:00	50/121 Streeton Drive	STIRLING	ACT	2611	149.0421407	-35.3532937	Townhouse	440	LJ Hooker Canberra City	Tara Munro	4	2	2		
104069	rental	Hello New Home in Higgins!	$550 Per Week	2024-07-05T14:18:19.585306+10:00	2024-07-05T14:18:50.953629+10:00	21 Boniwell Street	HIGGINS	ACT	2615	0.0	0.0	House	437	LJ Hooker Belconnen	Leasing Team	3	1	2		
104075	rental	Parking Adjacent To Apartment	$430 Per Week	2024-07-05T14:46:41.229475+10:00	2024-07-05T14:47:13.930037+10:00	2/15 Combo Court	HARRISON	ACT	2914	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	0		
104077	rental	Three Bedroom Affordable Townhouse in Great Location	$690 per week	2024-07-05T15:10:14.579292+10:00	2024-07-05T15:33:04.850568+10:00	9/3 Heard Street	MAWSON	ACT	2607	149.0977042	-35.3683522	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
104078	rental	Park Avenue - Two Bedroom Apartment	$680 per week	2024-07-05T15:17:44.343426+10:00	2024-07-05T15:19:02.838530+10:00	66/20 Allara St	CANBERRA	ACT	2601	0.0	0.0	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
104079	rental	Fantastic Kingston Classic	$540 per week	2024-07-05T15:14:19.701492+10:00	2024-07-05T15:32:50.396651+10:00	22/18 Currie Cres	KINGSTON	ACT	2604	149.1388664	-35.3148788	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
104081	rental	Yamaroshi - One Bed with Large Study	$620 Per Week	2024-07-05T15:18:24.609009+10:00	2024-07-05T15:19:31.668309+10:00	303/32 Mort Street	BRADDON	ACT	2612	149.1317466	-35.2741037	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	1	1		
104082	rental	Three Bedroom in the Beautiful Suburb of Coombs!	$660 Per Week	2024-07-05T15:18:40.330354+10:00	2024-07-05T15:19:37.291125+10:00	28/18 Cornelius Street	COOMBS	ACT	2611	0.0	0.0	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	3	2	1		
104088	rental	relaxing. rivett	$590 per week	2024-07-05T15:30:30.088992+10:00	2024-07-05T15:46:47.326201+10:00	2/313 Hindmarsh Drive	RIVETT	ACT	2611	149.0317071	-35.3444142	House	618	home.by holly	Rianah Brown - Hrstic	2	2	1	3.0	
104090	rental	3 bedroom home - Don't miss out!	$715 / Wk	2024-07-05T15:32:18.860584+10:00	2024-07-05T15:32:49.055794+10:00	77 Longstaff Street	LYNEHAM	ACT	2602	149.125834	-35.2457398	House	436	LJ Hooker Dickson	Judy Arnott	3	1	2	0.0	
104092	rental	EXECUTIVE APARTMENT IN THE HEART OF THE CITY	$560 per week	2024-07-05T15:46:40.416681+10:00	2024-07-05T15:47:03.239162+10:00	1004/240 Bunda Street	CITY	ACT	2601	149.1345217	-35.2815118	Apartment	412	Luton Manuka	Kim Paxton	1	1	1	6.0	
104094	rental	SPACIOUS TWO-BEDROOM TOWNHOUSE	$550 per week	2024-07-05T16:16:31.891672+10:00	2024-07-05T16:17:08.069159+10:00	1/37 Southbar Road	KARABAR	NSW	2620	149.2311073	-35.3714257	Townhouse	2300	VERV Property	Charlie Evans	2	1	2		
104095	rental	Best Location in Franklin-Fully Furnished 	$560 fully furnished 	2024-07-05T16:16:32.234654+10:00	2024-07-05T16:17:42.250431+10:00	49/275 Flemington Road	FRANKLIN	ACT	2913	149.1506052	-35.1931693	Apartment	5580	Ming Sun Real Estate	Ming Sun	1	1	1		
104096	rental	invite the light	$525 per week	2024-07-05T15:52:19.983598+10:00	2024-07-10T13:18:06.614215+10:00	1/5 Verdon Street	O'CONNOR	ACT	2602	149.1280875	-35.2615494	Apartment	618	home.by holly	Samantha Brown	1	1	1	6.0	
104097	rental	SPACIOUS APARTMENT 	$500 pw	2024-07-05T16:17:44.323324+10:00	2024-07-05T16:17:56.137158+10:00	46/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	409	Luton Gungahlin	Jess Tutt	2	1	2		
104103	rental	Quaint Country Style Cottage near Gundaroo	$500 pw	2024-07-05T16:46:47.023538+10:00	2024-07-05T16:47:11.722390+10:00	4923A Gundaroo Road	GUNDAROO	NSW	2620	149.2499822	-34.9491545	House	1573	BRADYS Real Estate	Property Management Team	2	1	2		
104105	rental	Welcome home. The view is free	$530 Per Week	2024-07-05T17:11:13.059975+10:00	2024-07-05T18:16:53.219097+10:00	12/1 Basedow Street	TORRENS	ACT	2607	149.087654	-35.373931	Townhouse	410	MARQ Property	Jess Middleton	2	1	1	4.5	
104110	rental	RETRO THREE BEDROOM HOME IN SCULLIN	$670	2024-07-05T17:23:50.124091+10:00	2024-07-05T17:46:47.320695+10:00	3 Holyman Street	SCULLIN	ACT	2614	149.0358893	-35.2367509	House	414	Luton Weston Creek & Molonglo Valley	Nadia Lourens	3	1	0	0.0	
104218	rental	Spacious Two Bedroom Townhouse	$600 per week	2024-07-09T12:55:19.396066+10:00	2024-07-09T14:27:23.345850+10:00	3/25 McKeahnie Street	QUEANBEYAN	NSW	2620	149.2179239	-35.3444399	Townhouse	2207	Zango Private Listers	Emily Dal Cortivo	2	2	2	0.0	0.0
104225	rental	Modern Apartment for lease in Mayfair!	$730 Per Week	2024-07-09T14:02:51.582857+10:00	2024-07-11T15:46:49.008576+10:00	151/45 West Row	CITY	ACT	2601	149.1274077	-35.2785727	Apartment	2853	Bastion Property Group	Stephanie Traycevska	2	2	1	6.0	
104227	rental	Country Life Assured 	$1000 Per Week	2024-07-09T14:19:08.561617+10:00	2024-07-16T19:31:48.050659+10:00	8 Quartz Street	SUTTON	NSW	2620	149.2559341	-35.1597823	House	410	MARQ Property	Lauren Wind	4	2	2		
104231	rental	LOOKING TO DOWNSIZE ?	$570 Per Week	2024-07-09T14:32:27.936021+10:00	2024-07-09T14:33:11.360655+10:00	51/36 Lampard Circuit	BRUCE	ACT	2617	149.0931852	-35.2376504	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
104240	rental	Charming Three Bedroom House for Rent in Kambah	$520 per week	2024-07-09T15:58:07.977909+10:00	2024-07-16T10:47:59.913989+10:00	2 Curr Pl	KAMBAH	ACT	2902	149.0521204	-35.3878874	House	433	Maloney's Property	Ned Hibbert	3	1	2		
104241	rental	One Bedroom Apartment, Located in the heart of Woden	$370 per week	2024-07-09T16:18:10.258348+10:00	2024-07-09T16:19:14.120509+10:00	39/179 Melrose Drive	LYONS	ACT	2606	149.0824666	-35.3464403	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
104243	rental	IT ALL STARTS WITH LOCATION	$650 Per Week	2024-07-09T15:56:17.755697+10:00	2024-07-12T14:48:30.206233+10:00	26/40 Henry Kendall Street	FRANKLIN	ACT	2913	149.149861	-35.1949368	House	437	LJ Hooker Belconnen	Leasing Team	4	3	2		
104244	rental	Wonderful Wanniassa 	$840 pw	2024-07-09T16:22:27.726835+10:00	2024-07-15T15:31:41.080552+10:00	4A O'Hea Street	WANNIASSA	ACT	2903	149.0795273	-35.3985748	DuplexSemi-detached	413	Luton Tuggeranong	Regina Kon	4	3	1		
104245	rental	Luxurious Red Hill Retreat	$1,200 per week	2024-07-09T16:32:06.874032+10:00	2024-07-09T16:33:21.402302+10:00	40 Hicks St	RED HILL	ACT	2603	149.1302958	-35.3358605	House	433	Maloney's Property	Ned Hibbert	4	2	2		
104251	rental	Super convenient, functional and a great place to live	$950 per week	2024-07-09T16:45:38.873520+10:00	2024-07-12T11:32:02.088860+10:00	129 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.020846	-35.3020105	House	2086	Real Estate Australia	Peter Tolhurst	4	2	3		
104278	rental	LIVE LIKE YOU ARE ON HOLIDAY	$585 Per Week	2024-07-10T10:18:51.406715+10:00	2024-07-10T10:19:34.109873+10:00	89/15 'Beechwood' John Cleland Drive	FLOREY	ACT	2615	149.0586218	-35.2269322	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
104291	rental	City Luxury	$720 Per Week	2024-07-10T11:58:09.040032+10:00	2024-07-15T13:18:14.746007+10:00	317/43 Currong Street North	BRADDON	ACT	2612	149.1366963	-35.2783908	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	2	2		
104295	rental	TWO BEDROOM TOWNHOUSE	$580 pw	2024-07-10T12:46:00.680337+10:00	2024-07-15T11:32:53.524772+10:00	31/1 Chadwick Street	TAYLOR	ACT	2913	149.1125266	-35.1480431	Townhouse	409	Luton Gungahlin	Baljeet Kaur	2	2	1		
104296	rental	9 Church Road 	$565 per week	2024-07-10T12:46:42.126935+10:00	2024-07-10T12:48:02.308965+10:00	9 Church Road	COOMA	NSW	2630	149.1316015	-36.2432953	House	2302	One Agency Craig Schofield	Jodi Alexander	4	2	2		
104302	rental	Stunning Family Home Near Canberra Hospital	$950 per week	2024-07-10T13:58:34.269847+10:00	2024-07-16T17:16:53.609094+10:00	59 Dennis Street	GARRAN	ACT	2605	149.1034287	-35.347036	House	34	McIntyre Property	Jacinta Hassan	5	2	2		
104308	rental	Affordable living in the City! 	$630 per week	2024-07-10T14:37:18.352720+10:00	2024-07-16T12:03:17.909417+10:00	115/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	232	Ray White Canberra	Matthew Findley	2	2	2		
104316	rental	FAMILY HOME IN THE HEART OF GUNGAHLIN!	$680 pw	2024-07-10T16:18:04.197134+10:00	2024-07-10T16:18:33.172572+10:00	11 Devlin Street	GUNGAHLIN	ACT	2912	149.1371655	-35.1822394	Townhouse	409	Luton Gungahlin	Jess Tutt	4	2	2		
104317	rental	Just a tram ride from the City	$430 per week	2024-07-10T15:48:12.342967+10:00	2024-07-12T08:46:48.276699+10:00	44/21 Christina Stead Street	FRANKLIN	ACT	2913	149.1476954	-35.2023622	Apartment	410	MARQ Property	Jess Middleton	1	1	1		
104330	rental	LIVE THE LAWSON LIFESTYLE	$700 per week	2024-07-10T16:58:11.058837+10:00	2024-07-15T14:47:56.481058+10:00	26/15 Wanderlight Avenue	LAWSON	ACT	2617	149.0894072	-35.23301	Townhouse	232	Ray White Canberra	Abbey Woodyatt	3	2	2	6.0	
104333	rental	BRAND-NEW ONE-BEDROOM APARTMENT IN WOVA	$500 per week	2024-07-10T18:03:51.222345+10:00	2024-07-15T08:46:44.630582+10:00	509/2 Furzer Street	PHILLIP	ACT	2606	149.0839538	-35.340878	Apartment	2300	VERV Property	Kyra Russell	1	1	1		
104345	rental	A Place to Build Memorable Moments 	$780 Per Week	2024-07-11T09:24:13.181384+10:00	2024-07-12T12:46:50.508592+10:00	12 Greg Urwin Circuit	CASEY	ACT	2913	149.1001895	-35.1563712	House	410	MARQ Property	Jess Middleton	4	2	2	5.0	
104347	rental	Be The Envy Of Braddon	$580 per week	2024-07-11T09:28:15.481021+10:00	2024-07-16T12:03:13.719802+10:00	37/35 Torrens Street	BRADDON	ACT	2612	149.1338908	-35.2718743	Apartment	232	Ray White Canberra	Abbey Woodyatt	1	1	1		
104354	rental	MODERN 3-BEDROOM TOWNHOUSE 	$800 pw	2024-07-11T09:48:08.846675+10:00	2024-07-12T13:16:56.339192+10:00	3/35 Blackman Crescent	MACQUARIE	ACT	2614	149.0662374	-35.2509394	Townhouse	414	Luton Weston Creek & Molonglo Valley	Jacinta Irvin	3	2	2	0.0	
104355	rental	Curzon.wright	$520 per week	2024-07-11T09:55:30.378223+10:00	2024-07-11T10:16:50.249838+10:00	54/566 Cotter Road	WRIGHT	ACT	2611	149.043254	-35.32531549999999	Apartment	618	home.by holly	Jamye Dudok	2	2	1	6.0	
104357	rental	Walk the kids to school	$550 Per Week	2024-07-11T09:57:19.625371+10:00	2024-07-15T16:18:12.014222+10:00	118 Wanganeen Avenue	NGUNNAWAL	ACT	2913	149.1125454	-35.1698083	House	410	MARQ Property	Jess Middleton	3	1	1	4.5	
104365	rental	Perfectly convenient	$715 Per Week	2024-07-11T10:30:07.899137+10:00	2024-07-11T10:47:03.968133+10:00	229  Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1453169	-35.1848325	House	410	MARQ Property	Jess Middleton	3	2	2		
104366	rental	Spacious One Bedroom Unit	$600 per week	2024-07-11T10:21:32.749109+10:00	2024-07-16T12:34:18.466116+10:00	84/43 Constitution Avenue	REID	ACT	2612	149.1390252	-35.2875548	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
104370	rental	Spacious three bedroom townhouse in convenient location!	$600 per week	2024-07-11T10:41:47.521456+10:00	2024-07-11T13:16:48.198102+10:00	1/3 Tenison Woods Circuit	BONYTHON	ACT	2905	149.0740952	-35.4259053	Townhouse	34	McIntyre Property	Jacinta Hassan	3	1	2		
104374	rental	Four-bedroom home in a quiet cul-de-sac	$720 per week	2024-07-11T10:47:22.571265+10:00	2024-07-11T10:47:55.072561+10:00	7 Victor Place	MONASH	ACT	2904	149.0976301	-35.4093428	House	34	McIntyre Property	Miki Sant	4	2	2		
104383	rental	Perfectly located 1 Bedroom Apartment	$450.00 per week	2024-07-11T11:32:35.299667+10:00	2024-07-16T08:31:43.544440+10:00	164/60 College Street	BELCONNEN	ACT	2617	149.0700535	-35.2425487	Apartment	1088	Civium Property Group - Property Management	Brooke Peters	1	1	1		
104396	rental	Fully Furnished Light-Filled Courtyard Apartment	$520 pw	2024-07-11T13:05:50.947691+10:00	2024-07-12T13:31:44.156514+10:00	2/5 Garran Place	GARRAN	ACT	2605	149.107509	-35.3428125	Apartment	414	Luton Weston Creek & Molonglo Valley	Jacinta Irvin	1	1	1	0.0	
104413	rental	17 Buchan Parade Cooma	$590 per week	2024-07-11T15:16:39.878088+10:00	2024-07-11T15:17:24.643037+10:00	17 Buchan Parade	COOMA	NSW	2630	149.1205542	-36.2424495	House	2302	One Agency Craig Schofield	Jodi Alexander	4	2	1		
104415	rental	Resort Style Living in Central Woden Location	$680 p/w	2024-07-11T15:03:06.014945+10:00	2024-07-12T13:32:40.925387+10:00	1007/2 Furzer Street	PHILLIP	ACT	2606	149.0839538	-35.340878	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	2	2	2	5.0	
104419	rental	Midnight in Braddon - Fantastic One Bedroom Apartment on offer!	$530 p/w	2024-07-11T15:31:58.160982+10:00	2024-07-11T15:32:35.201659+10:00	319/92 Northbourne Avenue	BRADDON	ACT	2612	149.1308463	-35.2728526	Apartment	435	LJ Hooker Tuggeranong	Briege O'Brien	1	1	1		
104424	rental	LOW MAINTENANCE LIVING 	$660 pw	2024-07-11T16:16:33.942953+10:00	2024-07-11T16:16:58.049694+10:00	75/29 Jimmy Little Street	MONCRIEFF	ACT	2914	149.1135161	-35.1536242	Townhouse	409	Luton Gungahlin	Jess Tutt	3	2	2		
104425	rental	Elegant Three Bedroom Garran Apartment	$750 per week	2024-07-11T15:50:08.781114+10:00	2024-07-16T10:48:05.899028+10:00	17/7 Eldridge Crescent	GARRAN	ACT	2605	149.1050917	-35.34439320000001	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
104429	rental	darling. dawn	$540 per week	2024-07-11T16:20:26.905937+10:00	2024-07-11T16:47:32.712670+10:00	422/55 Currong Street	BRADDON	ACT	2612	149.1360897	-35.2773885	Apartment	618	home.by holly	Rianah Brown - Hrstic	1	1	1	0.0	
104438	rental	Great Lifestyle - 2 Bedrooms, Pool, Gym, Location	$580 per week	2024-07-11T17:07:21.922277+10:00	2024-07-16T10:18:37.875005+10:00	248/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	233	LJ Hooker Gungahlin	Janelle Heaton	2	2	1		7380.0
104440	rental	Ideal Family Home	$695 Per Week	2024-07-11T17:44:57.200583+10:00	2024-07-15T12:18:37.496668+10:00	6 Bilby Place	NICHOLLS	ACT	2913	149.1095738	-35.1939285	House	440	LJ Hooker Canberra City	Brian Wang	4	2	2	0.0	
104442	rental	CHARMING FAMILY HOME	$900 per week	2024-07-11T18:17:38.537836+10:00	2024-07-12T12:16:51.155863+10:00	79 Dumas Street	MCKELLAR	ACT	2617	149.0715022	-35.2212786	House	2300	VERV Property	Charlie Evans	4	2	2		
104457	rental	MODERN INNER NORTH LIVING	$570 per week	2024-07-12T09:17:14.508804+10:00	2024-07-12T09:17:51.028423+10:00	50/19 Ijong Street	BRADDON	ACT	2612	149.1333846	-35.2677567	Apartment	232	Ray White Canberra	Madison Layt	2	2	2		
104459	rental	Light-filled With Water Views	$470 Per Week	2024-07-12T09:31:50.286082+10:00	2024-07-12T09:32:06.739609+10:00	126/311 Anketell Street	GREENWAY	ACT	2900	149.0712712	-35.4200453	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
104462	rental	Great family home!	$650 Per Week	2024-07-12T10:03:46.142920+10:00	2024-07-15T13:17:26.256730+10:00	61 Warrego Circuit	KALEEN	ACT	2617	149.1138122	-35.2306513	House	2853	Bastion Property Group	Stephanie Traycevska	3	1	4	5.5	772.0
104463	rental	This home needs a new family	$720 Per Week 	2024-07-12T09:58:07.533705+10:00	2024-07-15T12:46:49.062323+10:00	74 Swain Street	GUNGAHLIN	ACT	2912	149.1341737	-35.1808436	House	410	MARQ Property	Jess Middleton	4	2	2		
104465	rental	Townhouse convenience in Coombs	$680 per week	2024-07-12T09:49:15.891790+10:00	2024-07-16T11:33:51.678825+10:00	36/18 Cornelius Street	COOMBS	ACT	2611	0.0	0.0	Townhouse	232	Ray White Canberra	James Kartsonas	3	2	2	7.5	
104475	rental	WOVA luxury Living	$640	2024-07-12T11:19:31.394764+10:00	2024-07-15T17:17:59.752430+10:00	410/11 Launceston Street	PHILLIP	ACT	2606	149.0833227	-35.3404619	Apartment	441	LJ Hooker Kippax	Michael Hayward	2	2	1		
104480	rental	1 Bedroom Plus Study in the Mezzo Apartments	$480 per week	2024-07-12T11:56:18.393817+10:00	2024-07-16T13:49:54.730245+10:00	116/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328212	-35.1818581	House	233	LJ Hooker Gungahlin	Lauren Stonestreet	1	1	1		2769.0
104486	rental	Welcome to The Parade!	$550 Per Week	2024-07-12T12:32:40.007323+10:00	2024-07-16T09:17:09.126521+10:00	408/4 Anzac Park	CAMPBELL	ACT	2612	149.1427533	-35.2896334	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
104487	rental	Spacious 3 Bedroom Townhouse	$720 per week	2024-07-12T12:56:17.272867+10:00	2024-07-12T13:46:55.930775+10:00	13/16 Ray Ellis Crescent	FORDE	ACT	2914	149.1422424	-35.1744995	House	233	LJ Hooker Gungahlin	Lyn Fairweather	3	2	2	5.5	
104488	rental	Contemporary and Convenient Taylor Townhouse	$675 per week	2024-07-12T13:14:18.672972+10:00	2024-07-15T11:48:09.849699+10:00	15 Corkery Crescent	TAYLOR	ACT	2913	149.1166646	-35.1508389	Townhouse	232	Ray White Canberra	Madison Layt	3	2	2		
104491	rental	Fabulous Views Across Point Hut Pond	$900 per week	2024-07-12T13:20:20.039379+10:00	2024-07-15T13:48:51.245093+10:00	39 Callaway Crescent	GORDON	ACT	2906	149.081737	-35.460036	House	233	LJ Hooker Gungahlin	Belle McGuire	4	3	2		
104496	rental	5 Bedroom Home Close to Hospital, University and Belconnen Town Centre	$850 per week	2024-07-12T13:51:18.204578+10:00	2024-07-17T11:19:55.870531+10:00	13 Selection Street	LAWSON	ACT	2617	149.0861825	-35.2296272	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	5	3	2		
104497	rental	Cozy three-bedroom townhouse 	$620 per week	2024-07-12T14:20:36.948512+10:00	2024-07-16T14:32:11.099450+10:00	19B Boothby Place	GARRAN	ACT	2605	149.1070782	-35.3429925	Townhouse	1069	Crowthers	Emily Marchant	3	1	1		
104500	rental	SPACIOUS FAMILY RETREAT	$720 per week	2024-07-12T15:16:38.640751+10:00	2024-07-12T15:17:09.206664+10:00	43 Mary Gillespie Avenue	GUNGAHLIN	ACT	2912	149.1493532	-35.1864922	Townhouse	2300	VERV Property	Charlie Evans	3	2	2		
104505	rental	CHARMING ONE-BEDROOM UNIT	$425 per week	2024-07-12T15:31:50.172992+10:00	2024-07-12T15:32:30.806869+10:00	34 Bannen Lane	GUNGAHLIN	ACT	2912	149.148383	-35.1862452	Apartment	2300	VERV Property	Charlie Evans	1	1	1		
104506	rental	Convenient Location and Spectacular Outlook	$630 Per Week	2024-07-12T15:32:41.359095+10:00	2024-07-12T15:32:55.919790+10:00	95/11 Camilleri Way	GUNGAHLIN	ACT	2912	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	2	2		
104517	rental	Perfect Location	$520 Per Week	2024-07-12T16:47:23.748675+10:00	2024-07-12T16:48:11.517344+10:00	63/41 Chandler Street	BELCONNEN	ACT	2617	149.0705906	-35.2393047	Apartment	440	LJ Hooker Canberra City	Chenice Jordan	2	2	1		
104523	rental	Luxury Resort Lifestyle home, featuring high-end amenities designed to enhance comfort and luxury living	$520 per week	2024-07-12T17:31:44.394803+10:00	2024-07-12T17:32:09.124012+10:00	23/29 Jimmy Little Street	MONCRIEFF	ACT	2914	149.1138691	-35.1532594	Unit	2086	Real Estate Australia	Peter Tolhurst	2	1	0		
104525	rental	North Facing 2 Bedroom Apartment	$550 per week	2024-07-12T17:23:15.547895+10:00	2024-07-16T10:18:31.278456+10:00	47/2 Ranken Place	BELCONNEN	ACT	2617	149.0604502	-35.2356955	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	2	1	1	6.0	
104530	rental	Elegant and Spacious Lyneham Residence	$840 per week	2024-07-13T12:16:51.416804+10:00	2024-07-13T12:17:29.674545+10:00	13 Lambert Street	LYNEHAM	ACT	2602	149.1198107	-35.2457567	House	232	Ray White Canberra	Abbey Woodyatt	4	2	2		723.03
104540	rental	Family living in wonderful Watson	$700 per week	2024-07-15T09:32:19.965184+10:00	2024-07-15T09:33:25.998058+10:00	20 Andrews Street	WATSON	ACT	2602	149.1552424	-35.24153	House	232	Ray White Canberra	Madison Layt	4	2	2		
104545	rental	Classic Elegance in Kaleen 	$820 per week	2024-07-15T10:21:15.284661+10:00	2024-07-16T12:03:15.678708+10:00	7 Burnett Street	KALEEN	ACT	2617	149.1084402	-35.2124259	House	232	Ray White Canberra	Abbey Woodyatt	4	2	2	3.5	1232.0
104546	rental	Contemporary Living	$490 Per Week	2024-07-15T10:59:16.462359+10:00	2024-07-16T11:32:21.390610+10:00	20/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0304108	-35.2995139	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
104557	rental	Exclusive Artisan!	$530 Per Week	2024-07-15T12:18:18.696082+10:00	2024-07-15T12:18:56.008204+10:00	5/90 Lowanna Street	BRADDON	ACT	2612	149.1328753	-35.2634082	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	8.0	
104558	rental	1 bedroom plus study apartment in the heart of the City	$520 per week	2024-07-15T12:18:58.312575+10:00	2024-07-15T12:19:26.656563+10:00	7/219 Northbourne Avenue	TURNER	ACT	2612	149.1315895	-35.2614816	Apartment	232	Ray White Canberra	Madison Layt	1	1	1		
104560	rental	The Bruce Lifestyle	$450 per week	2024-07-15T12:24:11.913274+10:00	2024-07-18T15:21:13.779942+10:00	58/15 Braybrooke Street	BRUCE	ACT	2617	149.099508	-35.2444245	Apartment	232	Ray White Canberra	Abbey Woodyatt	1	1	1		
104565	rental	Welcome to Founders Lane, City living at it's best.	$550 per week	2024-07-15T13:41:12.853557+10:00	2024-07-19T09:47:43.689695+10:00	424/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359053	-35.2788284	House	233	LJ Hooker Gungahlin	Jessica Cook	1	1	1		
104573	rental	ELEGANT 'ELMS' 4-BEDROOM TOWNHOUSE	$940 per week	2024-07-15T14:24:51.659599+10:00	2024-07-19T12:31:48.499010+10:00	10/36 Gosse Street	KINGSTON	ACT	2604	149.1425976	-35.3131394	Townhouse	2300	VERV Property	Kyra Russell	4	2	2		
