id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
47960	residential	Convenient, Spacious, North-facing Living	Auction	2021-10-08T13:08:14.808447+11:00	2021-10-18T16:16:26.548125+11:00	305/45 Furzer Street	PHILLIP	ACT	2606	149.0848491	-35.3439106	Apartment	438	LJ Hooker Weston/Woden	Isabel Yao	2	2	1	6.0	
47962	residential	Sensational Designer Residence	Auction 6th November 11am	2021-10-08T13:26:18.122123+11:00	2021-10-11T10:31:56.539098+11:00	51a Holmes Crescent	CAMPBELL	ACT	2612	149.1613888	-35.2885529	Townhouse	626	Berkely Residential	Bill Lyristakis	3	2	2	4.5	467.0
47963	residential	Light filled living with great views!	$470,000+	2021-10-08T13:43:10.617722+11:00	2021-10-18T12:01:45.159541+11:00	232/12 Limburg Way	GREENWAY	ACT	2900	149.0724305	-35.419934	Unit	440	LJ Hooker Canberra City	Antony Damiano	2	2	1	6.0	
47972	residential	Family living with room to grow	Auction 30 October at 1pm	2021-10-08T15:46:19.126102+11:00	2021-10-08T15:46:58.534027+11:00	59 Hambidge Crescent	GILMORE	ACT	2905	149.1288654	-35.4177114	House	435	LJ Hooker Tuggeranong	Dan Cooper	3	1	2	1.0	806.0
47979	residential	Unit 404 - 1 Bedroom Apartment	$404,900	2021-10-08T17:14:04.937893+11:00	2021-10-18T08:47:26.665678+11:00	404/482 Northbourne Avenue	TURNER	ACT	2612	149.1340261	-35.2500326	Apartment	695	Independent Projects	Daniel Beames	1	1	1	6.0	0.0
47980	residential	Spacious Apartment with Leafy Outlook	Auction	2021-10-08T17:05:11.050968+11:00	2021-10-12T08:46:27.560567+11:00	33/7 Empire Circuit	FORREST	ACT	2603	149.1319983	-35.3161868	Apartment	412	Luton Manuka	Sophie Luton	2	2	2	6.0	
47984	residential	Fantastic Opportunity!	$545,000 - $569,000	2021-10-08T18:33:36.823336+11:00	2021-10-19T12:01:24.767860+11:00	6/21 Mowatt Street	QUEANBEYAN EAST	NSW	2620	149.2423077	-35.3535541	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	1		
47992	residential	Freshly Renovated - Brilliant First Home or Investment Property	$480,000+	2021-10-10T09:57:33.718102+11:00	2021-10-17T13:14:02.828060+11:00	115/26 Oliver Street	LYNEHAM	ACT	2602	149.1328353	-35.2493388	Unit	2032	All Real Estate NSW	Mick	2	1	1	4.0	0.0
47995	residential	Looking to Make a Start in the Market?	By Negotiation	2021-10-11T08:15:01.125968+11:00	2021-10-20T13:01:30.177933+11:00	77 Lindrum Crescent	HOLT	ACT	2615	149.0091191	-35.2242549	House	441	LJ Hooker Kippax	Peta Barrett	3	1	2	4.5	697.0
47999	residential	Renovated single level home	Auction	2021-10-11T09:45:10.137578+11:00	2021-10-20T18:31:27.872605+11:00	8 Skertchly Place	FLOREY	ACT	2615	149.0392225	-35.2279229	House	440	LJ Hooker Canberra City	Kaylene King	3	1	1	1.5	867.0
48002	residential	Renovated dual occupancy property with separate title and no body corporate	Offers over $780,000	2021-10-11T10:45:22.040338+11:00	2021-10-11T12:21:04.719875+11:00	1/21 Cargellogo Street	DUFFY	ACT	2611	149.031078	-35.334538	Dual_Occupancy	2834	Niblo Real Estate	Navdeep Singh Bandesha	3	1	1	2.0	0.0
48003	residential	Move-In Ready and Ready for Christmas	Auction	2021-10-11T10:46:19.380487+11:00	2021-10-11T10:46:40.073823+11:00	30 Scantlebury Crescent	THEODORE	ACT	2905	149.1258154	-35.4425882	House	273	Luton Dickson	Simon Porter	3	1	2	4.0	913.0
48005	residential	For Sale by Tender	By Tender	2021-10-11T11:16:56.268618+11:00	2021-10-11T11:18:07.435173+11:00	85 Strickland Crescent	DEAKIN	ACT	2600	149.1047363	-35.3223496	House	639	Dwyer Dunn Property Consultants	John Dunn	4	1	2	1.5	801.0
48006	residential	Home Sweet Home near Parks, Schools, Shops & Transport !	Auction, On-Site, 10/11/2021 at 6:30pm	2021-10-11T11:08:57.730751+11:00	2021-10-22T12:16:35.071912+11:00	114 Bernard Heinze Avenue	MONCRIEFF	ACT	2914	149.1227837	-35.1580557	House	636	Impact Properties	Shaun Iqbal	4	2	2	4.0	
48015	residential	Inner North Vibe.	Auction	2021-10-11T12:01:59.547642+11:00	2021-10-18T16:46:31.729468+11:00	10/25 Aspinall Street	WATSON	ACT	2602	149.1571266	-35.229626	Townhouse	436	LJ Hooker Dickson	Andrew Grenfell	3	2	2	4.0	
48017	residential	Easy Care Living! 	$599,000 +	2021-10-11T12:08:14.826437+11:00	2021-10-21T13:16:34.896564+11:00	41/23 Blackham Street	HOLT	ACT	2615	149.0274263	-35.2240033	Townhouse	437	LJ Hooker Belconnen	Sharon Schnyder	3	2	2	4.0	0.0
48019	residential	Something for everyone	Auction	2021-10-11T12:50:41.094477+11:00	2021-10-11T15:16:25.332586+11:00	26 Battersby Circuit	KAMBAH	ACT	2902	149.0539373	-35.3753243	House	1784	Sadil Quinlan	Greg Sadil	3	2	3	4.0	
48021	residential	Private, Spacious Three Bedroom Unit with Sun-Drenched Courtyard 	Auction 28/10/21	2021-10-11T13:00:15.450443+11:00	2021-10-18T16:01:32.352813+11:00	91/31 Thynne Street	BRUCE	ACT	2617	149.0961041	-35.2443018	Unit	232	Ray White Canberra	Treston Bamber	3	2	2	6.0	0.0
48026	residential	Elegant complex in heart of Woden Valley	Auction	2021-10-11T14:23:27.291952+11:00	2021-10-19T14:01:29.977173+11:00	45/15 Irving Street	PHILLIP	ACT	2606	149.0862871	-35.3374794	Apartment	413	Luton Tuggeranong	Nader Ranjbar	2	2	2	6.0	
48029	residential	Spacious Ground Floor Unit	$289,500 - $299,500	2021-10-11T15:31:21.541361+11:00	2021-10-11T15:31:33.775555+11:00	3A/17 Uriarra Road	QUEANBEYAN	NSW	2620	149.2271787	-35.345311	Apartment	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	1	1	1		
48031	residential	Style & Security Just Minutes From The City!	Offers over $410,000	2021-10-11T16:02:01.314958+11:00	2021-10-11T16:02:01.506737+11:00	702/17 Dooring Street	BRADDON	ACT	2612	149.1339037	-35.261139	Unit	2732	Upside	Anthony Mewton	1	1	1	6.0	0.0
48038	residential	Cosmopolitan living near Town Centre !	$335,000 to $360,000	2021-10-11T18:05:53.651038+11:00	2021-10-20T16:31:24.346170+11:00	78/75 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.1447447	-35.187663	Apartment	636	Impact Properties	Shaun Iqbal	1	1	1	4.5	
48039	residential	Flowing floorplan on a lush 823m2 block	Auction 28/10/2021	2021-10-12T08:27:13.323940+11:00	2021-10-12T16:46:27.551812+11:00	1 Werong Close	PALMERSTON	ACT	2913	149.1172039	-35.1938252	House	1190	Blackshaw Gungahlin	Michael Braddon	4	2	2	2.0	823.0
48040	residential	Nature at your doorstep.. 	Auction	2021-10-12T08:43:06.141479+11:00	2021-10-14T13:46:28.545489+11:00	32 Cocoparra Crescent	CRACE	ACT	2911	149.110429	-35.208097	House	409	Luton Gungahlin	Adrian Giampietro	4	2	2	6.0	
48044	residential	Premium RZ3 Opportunity in the Heart of the City Live in and land Bank, or Redevelop	Auction	2021-10-12T10:00:44.034472+11:00	2021-10-20T13:01:45.606641+11:00	4 Hartley Street	TURNER	ACT	2612	149.1278786	-35.265405	House	410	McGrath Canberra	Sam McGregor	4	1	1	1.5	817.0
48047	residential	If where you live is important! 	Auction	2021-10-12T10:28:11.569526+11:00	2021-10-13T10:46:27.557353+11:00	45 Folingsby Street	WESTON	ACT	2611	149.0602132	-35.342822	House	1190	Blackshaw Gungahlin	Thom Eriksson-Lake	3	1	1	1.0	704.0
48048	residential	Country Charm that Awaits you	Online Auction	2021-10-12T10:18:10.843793+11:00	2021-10-24T15:01:39.044683+11:00	75 Finlay Place	BURRA	NSW	2620	149.214184	-35.5662234	House	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	4	2	3		8.28
48052	residential	Modern Villa with Triple Garage	Auction 30/10/2021	2021-10-12T10:50:13.661377+11:00	2021-10-18T20:31:27.753471+11:00	71/2 Rouseabout Street	LAWSON	ACT	2617	149.0907017	-35.228131	Townhouse	1402	Blackshaw Belconnen	Matt Sebbens	3	2	3	6.0	
48067	residential	Whisper Quiet and Within Easy Reach of Town!	Auction 04/11/2021	2021-10-12T12:24:15.062954+11:00	2021-10-12T15:46:55.459799+11:00	6 Quamby Place	LYONS	ACT	2606	149.0727659	-35.3428033	House	232	Ray White Canberra	Cameron Whitnall	4	1	3	0.5	1084.0
48068	residential	Updated three-storey home offering spacious and easy-care living	$595,000+	2021-10-12T12:37:37.882022+11:00	2021-10-24T12:36:06.238141+11:00	33/134 Flemington Road	HARRISON	ACT	2914	149.1483757	-35.2063115	Townhouse	233	LJ Hooker Gungahlin	Jason Hall	4	2	2	5.5	0.0
48071	residential	Beautiful open-plan home in the family-centric community of Forde	Online Auction 31/10/21 at 12:15pm	2021-10-12T12:53:02.144729+11:00	2021-10-19T23:16:24.787050+11:00	17 Ivy Kent Street	FORDE	ACT	2914	149.1442698	-35.1767249	House	2862	Stone Gungahlin	Jess Smith	3	2	2	4.5	531.0
48075	residential	Ideally located investment with solid return! Current tenanted at $425 per week 	Offers over $399,000	2021-10-12T13:31:20.858752+11:00	2021-10-12T13:31:40.079929+11:00	109/16 Moore Street	CITY	ACT	2601	149.1286187	-35.275924	Apartment	412	Luton Manuka	Kate Yates	1	1	1	6.0	
48081	residential	Built for the Entertainer	Auction 05/11/2021	2021-10-12T13:46:55.467166+11:00	2021-10-15T13:45:14.070475+11:00	45 Cumpston Place	MACGREGOR	ACT	2615	149.0234143	-35.2116029	House	232	Ray White Canberra	Tom Williamson	3	1	1	1.0	987.0
48085	residential	Entry level delight	By Negotiation	2021-10-12T14:47:34.925018+11:00	2021-10-13T15:01:29.702649+11:00	7 Rohan Street	RICHARDSON	ACT	2905	149.1122305	-35.4272754	House	513	One Agency Sandy Morris	Sandy Morris	3	1	3	4.5	
48087	residential	Superb location & low-maintenance living!	Auction	2021-10-12T15:15:34.155993+11:00	2021-10-21T10:31:37.873893+11:00	10/15 Dickins Street	FORDE	ACT	2914	149.1458532	-35.1733657	Townhouse	2746	Canberry Properties	Bob Zhuang	3	2	2	6.0	
48093	residential	Get the tools out, I'm ready for a renovation.	Auction	2021-10-12T15:41:20.676583+11:00	2021-10-25T09:31:29.482265+11:00	14 Wynn Place	FRASER	ACT	2615	149.0498134	-35.1932736	House	409	Luton Gungahlin	Stuart James	4	2	4	1.5	
48096	residential	Prime Ground Floor Apartment In Central Position	$345,000 +	2021-10-12T16:02:21.970909+11:00	2021-10-19T14:46:28.107782+11:00	19/2 Ranken Place	BELCONNEN	ACT	2617	149.060336	-35.2352573	Unit	441	LJ Hooker Kippax	Peta Barrett	2	1	1	5.0	0.0
48101	residential	FAMILY LIVING WITH SOMETHING FOR EVERYONE	Auction	2021-10-12T17:17:26.759283+11:00	2021-10-15T15:46:29.472562+11:00	76 Hilder Street	WESTON	ACT	2611	149.0619167	-35.3367878	House	438	LJ Hooker Weston/Woden	Jane Kusetic	5	3	3	1.0	750.0
48102	residential	Tree-Lined Sanctuary	Online Auction 31/10/2021 at 10am	2021-10-12T17:17:22.739310+11:00	2021-10-19T23:16:20.965689+11:00	29 Ultimo Street	CRACE	ACT	2911	149.1053415	-35.2037682	Townhouse	2862	Stone Gungahlin	Jess Smith	2	1	2	4.5	180.0
48104	residential	Well-presented three bedroom home	Auction	2021-10-13T08:01:19.932219+11:00	2021-10-13T08:01:42.550358+11:00	8 Rundle Place	KAMBAH	ACT	2902	149.0608408	-35.3718889	House	412	Luton Manuka	Sophie Luton	3	1	2	1.0	
48105	residential	Location, Location, Location!	$459,000	2021-10-13T07:49:08.832498+11:00	2021-10-18T09:16:22.331242+11:00	82/43 Constitution Avenue	REID	ACT	2612	149.1390252	-35.2875548	Apartment	412	Luton Manuka	Sophie Luton	1	1	1	6.0	
48106	residential	Light-filled living with a northerly aspect	$439,000	2021-10-13T08:00:11.327685+11:00	2021-10-18T09:16:27.517153+11:00	16/53 McMillan Crescent	GRIFFITH	ACT	2603	149.151115	-35.3247954	Apartment	412	Luton Manuka	Sophie Luton	2	1	1	3.5	
48107	residential	Walk to Erindale	Online Auction Saturday 30th October at 9am	2021-10-13T08:22:06.691735+11:00	2021-10-18T09:02:34.845832+11:00	32 Lansell Circuit	WANNIASSA	ACT	2903	149.1047812	-35.4035041	House	684	McCann Properties	Mark McCann	3	1	1	1.0	787.0
48108	residential	Leafy North Facing Apartment	$799,000+	2021-10-13T08:48:18.074766+11:00	2021-10-14T09:01:28.170072+11:00	12/20 New South Wales Crescent	FORREST	ACT	2603	149.1330159	-35.3147151	Apartment	2300	VERV Property	Jason Roses	2	2	1	6.0	
48109	residential	SOLD PRIOR TO AUCTION:$780,000	AUCTION 30/10/2021	2021-10-13T09:28:30.473451+11:00	2021-10-23T15:01:26.980189+11:00	4/3 Earle Place	PAGE	ACT	2614	149.0491374	-35.23934819999999	Townhouse	410	McGrath Canberra	Kris Hellier	3	1	1	3.5	
48110	residential	BUYERS GUIDE: $1,000,000+	AUCTION 30/10/2021	2021-10-13T09:28:30.593408+11:00	2021-10-18T09:02:26.999748+11:00	5 Corona Place	PALMERSTON	ACT	2913	149.1279907	-35.197349	House	410	McGrath Canberra	Kris Hellier	4	2	2	4.0	
48112	residential	Calwell is calling - clever 3 bedrooms in quiet cul de sac location	Auction 04/11/2021	2021-10-13T09:31:42.852935+11:00	2021-10-15T13:45:10.141841+11:00	9 Samuel Close	CALWELL	ACT	2905	149.1124499	-35.4377658	House	232	Ray White Canberra	Jayden Potten	3	1	1	2.0	481.0
48113	residential	Beautifully renovated on an impressive block	Auction 04/11/2021	2021-10-13T09:23:18.497454+11:00	2021-10-13T15:31:39.816776+11:00	5 Baynton Street	RICHARDSON	ACT	2905	149.1088412	-35.4255233	House	232	Ray White Canberra	Kate Coultas	3	1	2	1.0	744.0
48121	residential	Contemporary Appeal, Multiple living options 	Auction 30/10/2021	2021-10-13T10:39:51.513604+11:00	2021-10-18T08:46:31.845849+11:00	60 Drooka Crescent	CRACE	ACT	2911	149.1152252	-35.2049842	House	2853	Bastion Property Group	Theo Koutsikamanis	5	3	4	4.0	548.0
48122	residential	Location, Potential and Lifestyle.	Offers over $719,000	2021-10-13T11:01:19.115541+11:00	2021-10-15T11:31:30.566313+11:00	3/109 Boddington Crescent	KAMBAH	ACT	2902	149.0510624	-35.3881207	Townhouse	2880	Confidence Real Estate	Anish Sebastian	3	2	2	4.5	0.0
48126	residential	Idyllic Family Living in Dress-Circle Location	Auction 29/10/2021	2021-10-13T11:03:16.489442+11:00	2021-10-20T08:01:42.377504+11:00	17 Olympus Way	LYONS	ACT	2606	149.0735729	-35.3393853	House	232	Ray White Canberra	Gerard Northey	5	3	2	1.5	0.0
48127	residential	Large family home in a quiet cul-de-sac	Auction 30 October at 11.30am	2021-10-13T11:31:20.159776+11:00	2021-10-13T11:32:27.069916+11:00	5 Krause Place	MONASH	ACT	2904	149.0856338	-35.4153411	House	435	LJ Hooker Tuggeranong	Andrew Curren	4	2	2	1.5	796.0
48129	residential	BUYERS GUIDE: $799,000+	AUCTION 30/10/2021	2021-10-13T11:40:30.709702+11:00	2021-10-24T20:01:27.496601+11:00	11 Myulung Street	NGUNNAWAL	ACT	2913	149.1042591	-35.1581542	House	410	McGrath Canberra	Kris Hellier	3	2	1	4.5	
48130	residential	Conveniently set apartment exudes style and comfort	$389,000+	2021-10-13T11:40:30.895211+11:00	2021-10-25T09:31:26.623607+11:00	30/16 David Miller Crescent	CASEY	ACT	2913	149.0971134	-35.1708165	Apartment	410	McGrath Canberra	Kris Hellier	2	1	2	6.0	
48133	residential	Brand New Home with a Character 	Price by Negotiation	2021-10-13T12:14:11.482586+11:00	2021-10-18T15:32:01.910293+11:00	1/18 Beaurepaire Crescent	HOLT	ACT	2615	149.0147429	-35.2266034	House	702	Town Residential	Ajay Kumar	4	2	2	5.5	425.0
48136	residential	Style, Convenience & Exceptional Liveability	Auction 04/11/2021	2021-10-13T12:20:18.086615+11:00	2021-10-22T12:16:39.866912+11:00	7 Piguenit Close	LYNEHAM	ACT	2602	149.1249632	-35.2373161	House	232	Ray White Canberra	Gerard Northey	3	1	1	2.0	598.9
48137	residential	residence.1004	Auction 5:30pm Friday 29 October 2021	2021-10-13T12:33:25.103597+11:00	2021-10-21T20:16:32.518514+11:00	1004/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359974	-35.2787607	Apartment	618	home.by holly	Holly Komorowski	2	2	2	6.0	
48138	residential	The Entertainer's Dream	Auction 30/10/21 at 12pm	2021-10-13T12:35:23.849809+11:00	2021-10-13T17:01:28.681555+11:00	21 Fullagar Crescent	HIGGINS	ACT	2615	149.0288371	-35.2286296	House	2862	Stone Gungahlin	Jess Smith	6	3	6	6.0	873.0
48140	residential	Awesome family retreat - 4 large bedrooms + rumpus	Auction: 6th November 10.30am	2021-10-13T12:57:29.099107+11:00	2021-10-14T09:31:33.430342+11:00	19 Olga Masters Street	FRANKLIN	ACT	2913	149.1338321	-35.2037468	House	410	McGrath Canberra	Justin Taylor	4	2	2	4.0	540.0
48143	residential	Split-Level, Modern & Conveniently Located	$530,000+	2021-10-13T12:58:18.319537+11:00	2021-10-21T13:16:39.979004+11:00	28/815 Horse Park Drive	AMAROO	ACT	2914	149.1318657	-35.1642971	Townhouse	232	Ray White Canberra	Gerard Northey	2	2	2	6.0	5172.8
48145	residential	Bright And Stylish One Bedroom Apartment	$365,000	2021-10-13T13:18:11.321360+11:00	2021-10-13T13:18:52.747417+11:00	30/162 Flemington Rd	HARRISON	ACT	2914	149.1494878	-35.2015508	Apartment	1960	Capital Partner Real Estate	Michael Wu	1	1	1	6.0	0.0
48148	residential	Tranquil lifestyle opportunity 	$770,000 - $820,000	2021-10-13T14:03:28.296977+11:00	2021-10-19T14:01:31.237783+11:00	3A Ling Place	QUEANBEYAN	NSW	2620	149.2450287	-35.3748344	House	410	McGrath Canberra	Greg Ward	3	1	2		
48150	residential	Mid-Century meets modern living in this supersized home	Auction 05/11/21	2021-10-13T14:18:08.878736+11:00	2021-10-13T15:46:50.351754+11:00	38 Redfern Street	COOK	ACT	2614	149.0598546	-35.2558782	House	232	Ray White Canberra	Andrew Lonsdale	6	3	2	2.0	843.0
48154	residential	'Elara' in Bruce	$259,000+	2021-10-13T14:58:50.812970+11:00	2021-10-15T09:16:22.806712+11:00	110/10 Thynne Street	BRUCE	ACT	2617	149.0917544	-35.2414508	Apartment	410	McGrath Canberra	Kris Hellier	1	1	1	4.0	
48158	residential	Stylish First Home or Investment Opportunity - No Strata	$580,000+	2021-10-13T15:47:01.797594+11:00	2021-10-24T14:41:20.606701+11:00	26 Joyce Bull Lane	CASEY	ACT	2913	149.1019294	-35.157021	Townhouse	2032	All Real Estate NSW	Mick	2	2	2	6.0	165.0
48160	residential	Stunning and spacious inside and out	AUCTION 4/11/21	2021-10-13T15:58:13.528727+11:00	2021-10-14T17:31:40.066505+11:00	104 Lance Hill Avenue	DUNLOP	ACT	2615	149.0162889	-35.1937814	House	232	Ray White Canberra	Sebastian Gutierrez	5	2	2	5.5	596.0
48162	residential	Solar Passive 4 Bedroom + Rumpus	Online Auction 31/10/2021 at 1pm	2021-10-13T16:11:11.063101+11:00	2021-10-14T09:46:25.564171+11:00	14 Bert Groves Street	BONNER	ACT	2914	149.1473321	-35.1503827	House	2862	Stone Gungahlin	Jess Smith	4	2	2	6.0	580.0
48164	residential	First Home Buyers and Investors - Pay attention to this Property !	By Negotiation	2021-10-13T17:00:13.863765+11:00	2021-10-14T15:16:39.816996+11:00	27 Spratt Court	CASEY	ACT	2913	149.102912	-35.1572383	House	636	Impact Properties	Raj Sahu	2	1	2	6.0	123.0
48166	residential	archer.home	Auction 9:00am Saturday 30 October 2021	2021-10-13T17:10:09.394812+11:00	2021-10-19T11:01:29.784281+11:00	18 Archer Street	DICKSON	ACT	2602	149.1413354	-35.2546697	House	618	home.by holly	Holly Komorowski	3	1	1	4.0	
48172	residential	Unique, north-facing townhouse with double garage	Auction	2021-10-13T18:05:07.345772+11:00	2021-10-13T18:46:30.166082+11:00	40 Printers Way	KINGSTON	ACT	2604	149.145471	-35.3140824	Townhouse	412	Luton Manuka	Kate Yates	3	2	2	4.5	
48173	residential	Immaculate easycare home in peaceful cul-de-sac 	Auction online 30 October	2021-10-13T18:38:42.183779+11:00	2021-10-18T11:16:25.004883+11:00	11 Maddock Place	GORDON	ACT	2906	149.0840645	-35.46244	House	410	McGrath Canberra	Jennifer Ward	3	2	2	3.0	
48176	residential	The perfect start	Auction	2021-10-14T06:33:10.404811+11:00	2021-10-14T14:46:29.183542+11:00	3 Greenvale Street	FISHER	ACT	2611	149.0523684	-35.3556881	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	2	4.5	754.0
48177	residential	The easy life	Auction	2021-10-14T06:33:10.704828+11:00	2021-10-15T11:16:30.120428+11:00	11/26 Eungella Street	DUFFY	ACT	2611	149.0322745	-35.3392479	Townhouse	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	2	4.5	303.0
48178	residential	Stunning family home, inside and out	Auction	2021-10-14T06:33:10.844808+11:00	2021-10-14T12:16:32.183113+11:00	32 Rossarden Street	FISHER	ACT	2611	149.0556856	-35.3584492	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	1.0	867.0
48179	residential	A wonderful first home for those who love to entertain	Auction	2021-10-14T06:33:10.564255+11:00	2021-10-15T11:16:26.703789+11:00	36 Preddey Way	GORDON	ACT	2906	149.0836609	-35.4478372	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	1	2	4.0	828.0
48180	residential	petterd.house	Auction 12:30pm Saturday 30 October 2021	2021-10-14T08:01:35.266784+11:00	2021-10-18T09:02:30.862718+11:00	20 Petterd Street	PAGE	ACT	2614	149.0539373	-35.2414715	House	618	home.by holly	Cris O'Brien	3	1	2	5.0	
48181	residential	creature.comforts	$685,000+	2021-10-14T08:01:35.126788+11:00	2021-10-19T14:01:30.880140+11:00	16 Hollows Circuit	MACGREGOR	ACT	2615	149.0031547	-35.2133548	House	618	home.by holly	Sally Strang	3	1	1	5.5	
48182	residential	quality.of.life	Auction 9:00am Saturday 6 November 2021	2021-10-14T08:21:12.267191+11:00	2021-10-19T16:16:32.919553+11:00	6 Caladenia Street	O'CONNOR	ACT	2602	149.1205677	-35.254334	House	618	home.by holly	Sally Strang	3	2	4	6.0	
48184	residential	Stunning North Facing Townhouse - Huge Courtyard	Auction	2021-10-14T08:27:17.361040+11:00	2021-10-14T08:46:27.745676+11:00	4/3 Port Jackson Circuit	PHILLIP	ACT	2606	149.0949326	-35.3474312	Townhouse	2300	VERV Property	Jason Roses	3	2	2	4.5	
