id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
56564	rental	Urban Oasis in Braddon	$600 Per Week	2022-04-08T13:16:22.757102+10:00	2022-04-08T13:16:36.818912+10:00	431/1 Elouera Street	BRADDON	ACT	2612	149.1308463	-35.2728896	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
56565	rental	Quality home in great location	$750 pw	2022-04-08T13:37:17.034404+10:00	2022-04-14T11:16:22.213515+10:00	72 Wanderlight Avenue	LAWSON	ACT	2617	149.0929224	-35.2282401	Townhouse	684	McCann Properties	Aspa Markakis	4	2	2		
56566	rental	Gorgeous Fully Furnished Apartment	$650 Per Week	2022-04-08T14:01:23.802554+10:00	2022-04-08T14:01:54.560108+10:00	208/2 Akuna Street	CITY	ACT	2601	149.1325401	-35.2819387	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
56571	rental	Fantastic Views	$720 per week	2022-04-08T14:46:19.449847+10:00	2022-04-08T14:46:51.502112+10:00	25 Jackie Howe Crescent	MACARTHUR	ACT	2904	149.1251874	-35.4071742	House	34	McIntyre Property	Amanda Gordon	3	2	2		
56572	rental	'Habitat' - The natural choice for your next home. 	$680 Per Week	2022-04-08T14:32:37.851935+10:00	2022-04-13T15:06:40.477223+10:00	15/38 Mort Street	BRADDON	ACT	2612	0.0	0.0	Apartment	410	McGrath Canberra	Louise Calabria	2	2	2		
56576	rental	Three bedroom family home	$570 per week	2022-04-08T15:16:22.253934+10:00	2022-04-08T15:16:32.711120+10:00	8 Eaglemont Retreat	CONDER	ACT	2906	149.1122882	-35.4632717	House	34	McIntyre Property	Lisa Konig	3	1	1		
56577	rental	Gorgeous newly renovated townhouse tucked away in a quiet complex!	$650 per week	2022-04-08T15:31:21.990495+10:00	2022-04-08T15:31:34.632810+10:00	4/1 Goodchild Street	LYNEHAM	ACT	2602	149.1189604	-35.2416866	Townhouse	415	Luton Woden	Justine Bailey	3	1	1	0.0	
56579	rental	Modern Central Apartment	$495 per week	2022-04-08T15:26:45.786282+10:00	2022-04-13T15:49:48.325975+10:00	105/32 Blackall Street	BARTON	ACT	2600	149.1367824	-35.3068011	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
56580	rental	City Living	700.00	2022-04-08T15:29:48.011619+10:00	2022-04-14T09:16:24.922900+10:00	58 Currong Street	BRADDON	ACT	2612	149.1363562	-35.2767648	House	436	LJ Hooker Dickson	Abby Langham	3	1	0	0.0	
56584	rental	ENTERTAINERS DELIGHT!	$825 per week	2022-04-08T16:21:38.135602+10:00	2022-04-08T16:46:22.576490+10:00	6 Mainoru Place	HAWKER	ACT	2614	149.0296886	-35.2463797	House	415	Luton Woden	Justine Bailey	4	2	2		
56585	rental	Unfurnished/partially Furnished One Bedroom Apartment in the Manhattan Apartments	$580 per week	2022-04-08T17:07:07.716199+10:00	2022-04-08T18:08:59.407456+10:00	904/240 Bunda Street	CANBERRA	ACT	2601	149.134405	-35.2816321	Unit	2207	Zango Private Listers	Private Lister	1	1	1	0.0	0.0
56586	rental	North facing two bedroom apartment	$550 per week	2022-04-08T17:31:21.445730+10:00	2022-04-08T17:31:36.822793+10:00	30/297 Flemington Road	FRANKLIN	ACT	2913	149.1506888	-35.1904432	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	1	6.0	
56596	rental	Freshly painted with new carpet throughout	$825 per week	2022-04-10T17:16:26.982990+10:00	2022-04-13T22:01:32.697498+10:00	16 Phantom Street	HARRISON	ACT	2914	149.1617253	-35.1993009	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
56598	rental	Contemporary town home in tranquil setting	$650 Per Week	2022-04-11T08:54:37.589290+10:00	2022-04-14T12:16:26.583246+10:00	3/18 Shugg Street	TAYLOR	ACT	2913	149.106682	-35.1518483	Townhouse	410	McGrath Canberra	Louise Calabria	3	2	2		
56603	rental	TWO STORY TOWNHOUSE	$680 per week	2022-04-11T10:34:43.201538+10:00	2022-04-14T08:46:24.822948+10:00	29 Mortimer Lewis Drive 	GREENWAY	ACT	2900	149.0724945	-35.4034614	Townhouse	408	Luton Belconnen	Kaitlyn Gallagher	3	2	2	3.5	
56607	rental	Low Maintenance Living	$520 Per Week	2022-04-11T11:50:36.607321+10:00	2022-04-14T14:01:26.656276+10:00	1/41 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1490401	-35.1983081	Apartment	410	McGrath Canberra	Louise Calabria	2	2	1		
56612	rental	Convenience and Lifestyle	$420 per week	2022-04-11T13:40:47.324539+10:00	2022-04-11T14:01:32.886686+10:00	77/15 Braybrooke Street	BRUCE	ACT	2617	149.0991929	-35.2443503	Apartment	410	McGrath Canberra	Louise Calabria	1	1	1		
56613	rental	Updated home in great location	$720 per week	2022-04-11T14:31:21.720136+10:00	2022-04-11T14:31:45.482743+10:00	6 Middleton Circuit	GOWRIE	ACT	2904	0.0	0.0	House	684	McCann Properties	Amber Jarvis	4	2	2		
56614	rental	Three Bedroom Family Home in a Quiet Location	$600 per week	2022-04-11T15:03:21.309944+10:00	2022-04-13T15:40:45.817399+10:00	13 Kidman Close	KAMBAH	ACT	2902	149.049903	-35.386587	House	599	Cream Residential	Tim Miosge	3	1	2	2.0	
56615	rental	Four Bedroom Family Home	$610 -  $630 per week	2022-04-11T15:03:26.508744+10:00	2022-04-13T15:43:31.664416+10:00	4a Hansen Circuit	ISAACS	ACT	2607	149.110387	-35.3714296	Townhouse	599	Cream Residential	Tim Miosge	4	2	2	0.0	
56616	rental	NEAT & TIDY THREE BEDROOM HOME	$575 per week	2022-04-11T15:31:24.297110+10:00	2022-04-11T15:31:33.125286+10:00	60 Cocopara Crescent 	CRACE	ACT	2911	149.1092608	-35.2087935	House	408	Luton Belconnen	Amber Smith	3	2	2	0.0	
56617	rental	Make Founders Lane your home!	$520 Per Week	2022-04-11T15:37:49.216202+10:00	2022-04-14T13:16:44.197806+10:00	411/47 Currong Street North	BRADDON	ACT	2612	149.136698	-35.2783924	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
56619	rental	Kingston Living - One Bedroom Apartment	500.00	2022-04-11T16:01:52.916063+10:00	2022-04-11T16:02:50.473265+10:00	35/18 Kennedy Street	KINGSTON	ACT	2604	149.1421653	-35.3178676	Apartment	436	LJ Hooker Dickson	Abby Langham	1	1	1	0.0	
56621	rental	Absolutely Stunning Apartment	$550 Per Week	2022-04-11T16:14:02.189542+10:00	2022-04-14T13:16:52.852629+10:00	309/45 Furzer Street	PHILLIP	ACT	2606	149.0848491	-35.3439106	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
56626	rental	Location Location Location!	$650 per week	2022-04-11T16:47:11.542984+10:00	2022-04-11T16:48:01.300472+10:00	184 Duffy Street	AINSLIE	ACT	2602	0.0	0.0	House	437	LJ Hooker Belconnen	Leasing Team	3	1	0		
56627	rental	Delightful Three Bedroom Home	$530 per week	2022-04-11T17:02:05.061214+10:00	2022-04-11T17:02:42.078173+10:00	2B McBride Place	CALWELL	ACT	2905	149.1063508	-35.4437925	House	34	McIntyre Property	Laura Grimes	3	1	1		
56636	rental	Sophisticated & Contemporary Designed Living	$665 per week	2022-04-12T09:58:23.809873+10:00	2022-04-13T14:34:57.704653+10:00	99/66 Allara Street	CITY	ACT	2601	149.130996	-35.2851756	Apartment	1784	Sadil Quinlan	Cara Horneman	2	2	2		
56639	rental	A HOME FOR GENERATIONS!	$690 per week	2022-04-12T10:26:21.121222+10:00	2022-04-13T14:40:49.368113+10:00	1/2  Proserpine Circuit	AMAROO	ACT	2914	149.1310408	-35.169208	House	408	Luton Belconnen	Amber Smith	4	2	2		
56644	rental	Family home in heart of Woden Valley	$800 - 820 pw	2022-04-12T10:58:21.739450+10:00	2022-04-14T13:01:37.860641+10:00	158 Beasley Street	TORRENS	ACT	2607	149.0906558	-35.372177	House	513	One Agency Sandy Morris	Dakota Conrad	4	1	2		
56645	rental	Private, Easy-Care Lifestyle	$390 pw	2022-04-12T10:58:21.878659+10:00	2022-04-14T13:16:27.542279+10:00	158a Beasley Street	TORRENS	ACT	2607	149.0906558	-35.372177	House	513	One Agency Sandy Morris	Abbey Morris	1	1	1		
56648	rental	Central Location	$465 per week	2022-04-12T11:01:16.294733+10:00	2022-04-13T15:38:15.230656+10:00	520/15 Bowes Street	PHILLIP	ACT	2606	0.0	0.0	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
56649	rental	Easy-Care Family Home on a Quiet Street	$650 per week	2022-04-12T10:53:18.257052+10:00	2022-04-13T15:39:16.547799+10:00	5 Pajong Street	NGUNNAWAL	ACT	2913	149.1033013	-35.1609497	House	232	Ray White Canberra	Chloe Durrant	3	2	1		
56651	rental	Idyllic Family living	$1,050 per week	2022-04-12T11:15:18.087082+10:00	2022-04-13T15:39:35.728932+10:00	17 Parsons Street	TORRENS	ACT	2607	149.0847819	-35.3734639	House	232	Ray White Canberra	Chloe Durrant	4	2	2		
56652	rental	Spacious three bedroom apartment in a great location!	$720 per week	2022-04-12T11:29:39.543750+10:00	2022-04-14T12:16:32.889650+10:00	23/68-70 Macleay Street	TURNER	ACT	2612	149.1290672	-35.2644777	House	410	McGrath Canberra	Louise Calabria	3	2	2		
56655	rental	Available now! 	$410 Per Week	2022-04-12T11:40:50.952926+10:00	2022-04-13T15:01:24.340976+10:00	93/68 Hardwick Crescent	HOLT	ACT	2615	149.019269	-35.2203905	Apartment	410	McGrath Canberra	Louise Calabria	1	1	1		
56661	rental	Space In Downer	$620 per week	2022-04-12T13:09:15.316514+10:00	2022-04-13T15:39:23.859823+10:00	35 Durack Street	DOWNER	ACT	2602	149.1406177	-35.2408709	House	232	Ray White Canberra	Chloe Durrant	3	1	1		
56664	rental	Perfect Page Townhouse	$460 per week	2022-04-12T13:36:14.732307+10:00	2022-04-13T14:41:10.595304+10:00	 9/18 Earle Place	PAGE	ACT	2614	149.0506668	-35.2387657	Townhouse	629	Badenoch Real Estate	Paul Hunter	2	1	1		0.0
56674	rental	SPACIOUS FAMILY HOME, GREAT LOCATION!	$775 per week	2022-04-12T15:24:15.883540+10:00	2022-04-14T16:16:29.067865+10:00	30 Megalong Crescent	HARRISON	ACT	2914	149.1583156	-35.1928994	House	629	Badenoch Real Estate	Jayne Spice	4	2	2		0.0
56680	rental	Beautiful 3-bedroom home with large backyard	$650 per week	2022-04-12T16:18:21.710471+10:00	2022-04-19T16:16:25.791367+10:00	2 Balala Place	ISABELLA PLAINS	ACT	2905	149.1016421	-35.4278126	House	415	Luton Woden	Kayla Chesher	3	1	1	4.0	
56681	rental	Beautiful townhouse with so much more	$650	2022-04-12T16:23:59.588233+10:00	2022-04-13T15:18:03.338566+10:00	3/61 Derrington Crescent	BONYTHON	ACT	2905	149.07168	-35.4314503	Townhouse	435	LJ Hooker Tuggeranong	Irene Lopez	3	2	2	1.0	403.0
56686	rental	Large Family Home with Views!	$880 Per Week	2022-04-12T16:50:28.853194+10:00	2022-04-13T15:42:55.841547+10:00	38 Hughes Crescent	NGUNNAWAL	ACT	2913	149.1097591	-35.1786294	House	440	LJ Hooker Canberra City	Dannielle McSpeerin	4	2	2		789.0
56690	rental	Executive style apartment	$690pw	2022-04-12T17:26:55.242433+10:00	2022-04-13T15:23:11.558570+10:00	29/10 Hopegood Place	GARRAN	ACT	2605	149.1061041	-35.3434745	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	3	2	2	6.0	
56692	rental	Fully Furnished 2 bedroom Apartment - Great Views!!	$710/ Wk	2022-04-12T17:32:00.481663+10:00	2022-04-13T15:13:10.193388+10:00	65/260 City Walk	CITY	ACT	2601	149.1332144	-35.2819498	Unit	436	LJ Hooker Dickson	Eleni Edwards	2	2	2		
56702	rental	RUBY	$530 Per Week	2022-04-13T10:02:37.519431+10:00	2022-04-19T08:16:28.468803+10:00	405/8 Gribble Street	GUNGAHLIN	ACT	2912	149.1311605	-35.182482	Apartment	410	McGrath Canberra	Louise Calabria	2	1	1		
56703	rental	2 Bedroom Townhouse In Central Location	$520 per week	2022-04-13T10:03:44.900162+10:00	2022-04-13T22:16:25.433048+10:00	15/293 Flemington Road	FRANKLIN	ACT	2913	149.1508682	-35.191349	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	1	7.0	
56706	rental	Looking for something that is extra-large?	$1050  - $1100 per week	2022-04-13T14:34:04.928604+10:00	2022-04-13T14:35:03.163427+10:00	4/1 McGowan Place	DICKSON	ACT	2602	0.0	0.0	Townhouse	599	Cream Residential	Josh Pilarski	5	3	2	4.5	
56714	rental	Unique, Stylish, and Always in High Demand	$850 Per Week	2022-04-13T13:46:50.405060+10:00	2022-04-14T13:16:39.023754+10:00	G04/2 Parbery Street	KINGSTON	ACT	2604	149.1490065	-35.3173694	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	1		
56718	rental	Contemporary Living With Amazing City Views	$580 Per Week	2022-04-13T12:44:04.747473+10:00	2022-04-14T13:03:12.417604+10:00	209/65 Cooyong	BRADDON	ACT	2612	149.135172	-35.2784512	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
56719	rental	Manhattan on the Park	$730 Per Week	2022-04-13T12:52:03.314694+10:00	2022-04-14T12:47:10.202413+10:00	1007/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	2	2		
56720	rental	Urban Oasis in Braddon	$550 Per Week	2022-04-13T12:42:26.393378+10:00	2022-04-14T13:16:49.693908+10:00	214/1 Elouera Street	BRADDON	ACT	2612	149.1308463	-35.2728896	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
56730	rental	Bright, Secure Two Bedroom Apartment	$600 per week	2022-04-13T15:31:31.879211+10:00	2022-04-14T09:31:37.294116+10:00	30/11 Ijong St	BRADDON	ACT	2612	149.1333271	-35.2681547	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
56733	rental	Neat Affordable Two Bedroom Townhouse	$480 per week	2022-04-13T16:01:58.908799+10:00	2022-04-13T16:21:23.783854+10:00	30/63 Pearson St	HOLDER	ACT	2611	149.0485764	-35.3411255	Townhouse	433	Maloney's Property	Ned Hibbert	2	1	1		
56737	rental	Unique Top Floor Retreat with views that take your breath away!	$650 per week	2022-04-13T16:44:03.614999+10:00	2022-04-13T17:16:27.450796+10:00	76A Phyllis Ashton Cct	GUNGAHLIN	ACT	2912	149.1339549	-35.17653749999999	Apartment	433	Maloney's Property	Northside Team	3	2	2		
56741	rental	Studio Flat in Beautiful Chisholm	$400 per week	2022-04-13T19:01:25.281873+10:00	2022-04-13T19:01:34.156922+10:00	9 Fiveash Street	CHISHOLM	ACT	2905	149.1212791	-35.4229774	Studio	232	Ray White Canberra	Chloe Durrant	2	1	1		
56742	rental	Sensational views meets fantastic location!	$480 per week	2022-04-13T19:04:11.697842+10:00	2022-04-13T19:31:31.623872+10:00	1104/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
56751	rental	Great Views, Top floor Location!	$450 per week	2022-04-14T10:03:41.911589+10:00	2022-04-19T12:31:27.121524+10:00	105/35 Oakden Street	GREENWAY	ACT	2900	149.0732858	-35.42166090000001	Apartment	34	McIntyre Property	Lisa Konig	1	1	1		
56752	rental	The simple life, great location	$580 per week	2022-04-14T10:14:24.571271+10:00	2022-04-14T10:31:31.544191+10:00	11 Bailes Court	WANNIASSA	ACT	2903	149.0852751	-35.4019446	House	684	McCann Properties	Amber Jarvis	3	1	2	1.0	616.0
56759	rental	Modern Living	$595 pw	2022-04-14T10:58:41.364729+10:00	2022-04-14T11:16:29.354344+10:00	2/2 Travers Street	GORDON	ACT	2906	149.0848632	-35.465099	Unit	34	McIntyre Property	Tegan Ketels	2	2	2		
56761	rental	Family Home	$670 per week	2022-04-14T11:03:11.169412+10:00	2022-04-14T11:04:52.365752+10:00	9 Connibere Crescent	OXLEY	ACT	2903	149.0758595	-35.4051346	House	232	Ray White Canberra	Chloe Durrant	3	2	2		
56763	rental	Studio Apartment in Convenient Location	$400 Per Week	2022-04-14T11:16:22.763105+10:00	2022-04-14T11:16:44.041374+10:00	13A Senger Lane	CASEY	ACT	2913	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	0	0.0	
56765	rental	Live with Luxury and Convenience	$1300 per week	2022-04-14T11:38:42.704320+10:00	2022-04-14T12:16:32.532879+10:00	2/14-16 Narambi Street	NARRABUNDAH	ACT	2604	149.1535824	-35.3343014	Townhouse	599	Cream Residential	Annetta Fiorese	4	2	2	6.0	
56768	rental	Great Family Home and Entertainers Delight!	$830	2022-04-14T12:01:25.676571+10:00	2022-04-14T12:02:00.296503+10:00	72 Werriwa Crescent	ISABELLA PLAINS	ACT	2905	149.0999156	-35.4247084	House	435	LJ Hooker Tuggeranong	Irene Lopez	4	2	2		
56769	rental	Great Family home	$540 p/week	2022-04-14T12:01:37.351871+10:00	2022-04-14T12:02:48.568880+10:00	14 Jasper Close	ISABELLA PLAINS	ACT	2905	149.0915704	-35.432261	House	435	LJ Hooker Tuggeranong	Irene Lopez	3	2	1		
56780	rental	Versatile two or three bedroom home	$720 Per Week	2022-04-14T12:47:11.620591+10:00	2022-04-14T12:48:35.123653+10:00	85 Jervois Street	DEAKIN	ACT	2600	149.1083967	-35.3176824	House	440	LJ Hooker Canberra City	Nathan Dunlop	3	2	1		
56781	rental	13th Floor Executive Apartment In Ideal Location	$560 per week	2022-04-14T12:46:10.631094+10:00	2022-04-14T13:16:56.869640+10:00	1313/3 Grazier Lane	BELCONNEN	ACT	2617	149.0713978	-35.2402235	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
56787	rental	Family friendly home	$550 per week pw	2022-04-14T13:54:19.448658+10:00	2022-04-14T15:01:40.327165+10:00	5/18 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0888845	-35.4269304	Townhouse	684	McCann Properties	Amber Jarvis	3	1	0		
56789	rental	Great Garran Apartment	$600 p/week	2022-04-14T14:01:31.090355+10:00	2022-04-14T14:02:17.350779+10:00	5/15-17 Eldridge Street	GARRAN	ACT	2605	149.1065974	-35.3445837	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	2	1	0.0	
56801	rental	FOUR BEDROOM ENTERTAINERS DELIGHT	$660 per week	2022-04-14T15:01:23.118561+10:00	2022-04-14T15:01:34.670896+10:00	8 Mallee Place	RIVETT	ACT	2611	149.0362322	-35.3445674	House	273	Luton Dickson	Property Management Dickson	4	1	0		
56804	rental	Stunning Terrace Style Home	$720 Per week	2022-04-14T15:10:41.495499+10:00	2022-04-16T09:01:22.748490+10:00	87  Plimsoll Drive 	CASEY	ACT	2913	149.0973312	-35.16562	House	413	Luton Tuggeranong	Emily Little	4	2	2	4.5	402.0
56807	rental	Lovely Rivett Home	$600 per week	2022-04-14T15:30:18.663457+10:00	2022-04-14T16:01:28.797059+10:00	21A Hibiscus Cres	RIVETT	ACT	2611	149.0376526	-35.3448683	House	629	Badenoch Real Estate	Jayne Spice	3	2	2		0.0
56818	rental	Uptown Living	$550 Per Week	2022-04-14T16:19:09.045280+10:00	2022-04-19T12:32:32.236852+10:00	106/2 Hinder Street	GUNGAHLIN	ACT	2912	149.1370419	-35.1846636	Apartment	440	LJ Hooker Canberra City	Mel Kenyon	2	2	2	8.0	
56825	rental	Perfectly Located Updated 2 Bedroom Unit	$460 per week	2022-04-14T17:02:17.825239+10:00	2022-04-14T17:03:17.109026+10:00	43/10 Correa Street	O'CONNOR	ACT	2602	149.1219874	-35.25205529999999	Apartment	232	Ray White Canberra	Chloe Durrant	2	1	1		
56828	rental	Style, Location and Convenience	$490 per week	2022-04-14T18:13:07.923825+10:00	2022-04-19T16:01:29.500393+10:00	2106/1 Grazier Lane	BELCONNEN	ACT	2617	149.0720674	-35.2402237	Apartment	1426	Block Real Estate	Tim Mardiyants	1	1	1	0.0	
56837	rental	STUNNING Family Home!!	$850 per week	2022-04-16T12:35:10.178354+10:00	2022-04-20T10:01:26.934121+10:00	7 Bronhill Street	MONCRIEFF	ACT	2914	149.1135263	-35.156676	House	1818	Knight Property Solutions	Samantha Knight	3	2	2		
56839	rental	Jaw dropping family home in the heights of Isaacs	$1400 Per Week	2022-04-18T09:42:40.104824+10:00	2022-04-22T09:01:31.189091+10:00	49 Buntine Street	ISAACS	ACT	2607	149.1158809	-35.3719918	House	413	Luton Tuggeranong	Emily Little	7	4	3	2.5	1310.0
56843	rental	Fantastic Townhouse Rental Opportunity	$560 - $580 pw	2022-04-18T16:00:41.594596+10:00	2022-04-20T12:46:27.512199+10:00	39/18 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0881391	-35.4269911	Townhouse	513	One Agency Sandy Morris	Abbey Morris	3	1	1		
56845	rental	Superb ground floor apartment	$380 per week	2022-04-19T09:46:16.683762+10:00	2022-04-19T10:04:55.181139+10:00	24/145 Carruthers Street	CURTIN	ACT	2605	149.0818481	-35.3240567	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
56850	rental	Modern Spacious Family Home $800 - $820	$820 per week	2022-04-19T10:20:55.894053+10:00	2022-04-20T15:31:24.598580+10:00	3A Olympus Way	LYONS	ACT	2606	149.0748749	-35.3399658	House	433	Maloney's Property	Ned Hibbert	4	2	2		
56854	rental	Top Floor Spacious Duplex	$450 per week	2022-04-19T11:03:49.423417+10:00	2022-04-19T11:05:42.085971+10:00	2/19 Biraban Place	MACQUARIE	ACT	2614	149.0633961	-35.2549376	DuplexSemi-detached	232	Ray White Canberra	Chloe Durrant	3	1	0		
56855	rental	Beautiful presented three-bedroom apartment	$845 pw	2022-04-19T11:16:20.795965+10:00	2022-04-19T11:16:40.527312+10:00	12/34 Canberra Avenue	FORREST	ACT	2603	0.0	0.0	Apartment	443	LJ Hooker Manuka	Leasing Consultant	3	2	2		
56857	rental	4 Bedroom Family Home	$720 per week	2022-04-19T11:31:21.091490+10:00	2022-04-19T11:31:31.437017+10:00	4 Wenlock Street	AMAROO	ACT	2914	0.0	0.0	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	0.0	468.0
56859	rental	Perfectly positioned large family home	$1,100 per week	2022-04-19T11:41:13.857374+10:00	2022-04-19T13:31:30.533846+10:00	28 Cooley Cres	CASEY	ACT	2913	149.095252	-35.1620832	House	1818	Knight Property Solutions	Samantha Knight	4	2	2		
56861	rental	Terrific Three Bedroom Townhouse	$580 per week	2022-04-19T12:01:23.297011+10:00	2022-04-19T12:01:44.707533+10:00	2/11 Clara Close	AMAROO	ACT	2914	149.1216103	-35.1742437	Townhouse	1818	Knight Property Solutions	Samantha Knight	3	2	1		
56862	rental	Stylish Apartment with Uninterrupted Views!	$480 per week	2022-04-19T12:02:44.603393+10:00	2022-04-19T12:04:07.262021+10:00	312/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
56864	rental	Spacious family living	$780 per week	2022-04-19T12:07:13.064013+10:00	2022-04-21T20:46:42.024827+10:00	15 Degraves Crescent	WANNIASSA	ACT	2903	149.0776977	-35.3985612	House	232	Ray White Canberra	Chloe Durrant	4	2	1		
56867	rental	Lovely Cook 2 bedroom townhouse	$580 per week	2022-04-19T12:44:15.588688+10:00	2022-04-22T10:16:28.325510+10:00	25/16 Sexton Street	COOK	ACT	2614	149.0704793	-35.2563823	Townhouse	232	Ray White Canberra	Chloe Durrant	2	1	1		
56870	rental	Stylish Living with Unbeatable Location!	$540 Per Week	2022-04-19T13:31:23.920783+10:00	2022-04-19T13:32:02.158932+10:00	406/27 Lonsdale Street	BRADDON	ACT	2612	149.1326108	-35.2719619	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1	6.0	
