id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
78239	rental	Four bedroom ensuite home in Dunlop	$700	2023-04-11T17:01:20.412332+10:00	2023-04-14T14:16:42.730785+10:00	2 Hanrahan Crescent	DUNLOP	ACT	2615	149.0275721	-35.1851223	House	441	LJ Hooker Kippax	Jodie Cross	4	2	2	4.5	479.0
78240	rental	Manhattan On The Park - There Is No Better City Location!	$650 Per Week	2023-04-11T17:16:28.851538+10:00	2023-04-12T09:37:06.762118+10:00	1/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	440	LJ Hooker Canberra City	Jess Meyer	2	1	1		
78241	rental	Cosy home in the perfect location	$500pw	2023-04-11T17:08:17.162666+10:00	2023-04-14T11:01:42.250933+10:00	2/13 Tompson Street	GARRAN	ACT	2605	149.1100973	-35.3432354	DuplexSemi-detached	438	LJ Hooker Woden/Weston	Sarah Miller	2	1	1		
78255	rental	DELIGHTFUL FAMILY HOME	$580 per week	2023-04-12T10:03:46.856791+10:00	2023-04-14T16:01:34.793218+10:00	27 Dagmar Berne Street	MACGREGOR	ACT	2615	149.0021521	-35.2150212	House	273	Luton Dickson	Caroline Phengrasmy	3	1	1	5.5	
78256	rental	3 Bedroom Townhouse in Quiet Complex - Offered for Lease	$490 per week	2023-04-12T10:03:37.410857+10:00	2023-04-14T16:01:40.133533+10:00	7/15 Moon Place	GORDON	ACT	2906	149.0866731	-35.4632487	Townhouse	34	McIntyre Property	Lisa Konig	3	1	1		
78259	rental	Spacious Family Home 	$650 per week	2023-04-12T10:46:59.689317+10:00	2023-04-12T10:47:14.866276+10:00	15 Foskett Street	FRASER	ACT	2615	149.0529901	-35.1911336	House	437	LJ Hooker Belconnen	Leasing Team	5	2	1		
78266	rental	1 Bedroom Apartment in Mayfair	$530 per week	2023-04-12T11:16:58.513824+10:00	2023-04-12T11:17:43.975128+10:00	33/45 West Row	CANBERRA	ACT	2601	149.1274077	-35.2785727	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
78267	rental	3 bedroom home - do not miss this opportunity!	$650 P/week	2023-04-12T11:26:02.259227+10:00	2023-04-13T15:47:00.342978+10:00	57 Ellerston Avenue	ISABELLA PLAINS	ACT	2905	149.0979649	-35.4266568	House	436	LJ Hooker Dickson	Helena Kime	3	2	3		
78274	rental	Single Level Townhouse	$650 per week	2023-04-12T12:26:36.819782+10:00	2023-04-14T11:16:29.623139+10:00	87 Totterdell Street	BELCONNEN	ACT	2617	149.059227	-35.2312002	Townhouse	34	McIntyre Property	Jacinta Hassan	4	2	2		
78278	rental	ticks all the boxes 	$600 per week	2023-04-12T12:35:24.544344+10:00	2023-04-12T13:01:30.103523+10:00	87/10 Thynne Street	BRUCE	ACT	2617	149.0917544	-35.2414508	Apartment	618	home.by holly	Jamye Dudok	3	2	2	4.0	
78280	rental	2 Bedroom Unit With 2 Parking Spaces!	$580 per week	2023-04-12T12:33:11.095377+10:00	2023-04-12T13:47:53.645984+10:00	15/70 Nullarbor Avenue	HARRISON	ACT	2914	149.149916	-35.2011868	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
78284	rental	Picture Perfect By Design And Location	$565 Per Week	2023-04-12T13:16:31.922769+10:00	2023-04-12T13:16:51.833788+10:00	7/92 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0241564	-35.3001061	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1		
78288	rental	Character filled, Lovingly Renovated	$750 per week	2023-04-12T13:36:22.063788+10:00	2023-04-13T14:46:31.193425+10:00	14 Bamford Street	HUGHES	ACT	2605	149.0970646	-35.3372398	House	629	Badenoch Real Estate	Paul Hunter	3	2	2	7.0	0.0
78291	rental	On top of the world at Axis!	$535.00 Per week	2023-04-12T13:44:47.622740+10:00	2023-04-12T14:01:52.030864+10:00	349/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	436	LJ Hooker Dickson	Melanie Brill	1	1	1	5.5	
78292	rental	LOCATION SAYS IT ALL	$590 Per Week	2023-04-12T13:47:42.835616+10:00	2023-04-12T13:48:02.368379+10:00	6/35 Crisp Circuit	BRUCE	ACT	2617	149.0750035	-35.24340189999999	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
78293	rental	Modern 4 Bedroom Home	$800 per week	2023-04-12T13:37:16.167428+10:00	2023-04-13T13:16:48.402941+10:00	8A Goldie Place	KAMBAH	ACT	2902	149.0602468	-35.3760534	House	232	Ray White Canberra	Tracy Boland	4	2	1		
78303	rental	You'll love the eats, treats, and beats close by	$680 Per Week	2023-04-12T14:38:08.866339+10:00	2023-04-13T12:16:29.781755+10:00	3/3 Bagot Street	O'CONNOR	ACT	2602	149.1272022	-35.26216	Townhouse	410	MARQ Property	Kayla Adele	2	2	2		
78306	rental	Best in the Suburb!	$950 per week	2023-04-12T15:01:39.235608+10:00	2023-04-12T15:02:31.022467+10:00	4 Ferrier Place	KAMBAH	ACT	2902	149.0364339	-35.3963571	House	433	Maloney's Property	Ned Hibbert	5	3	3		
78309	rental	Elegant & light filled home in central Deakin	$995 Per Week	2023-04-12T15:21:09.481535+10:00	2023-04-13T16:46:37.919846+10:00	5 Dugan Street	DEAKIN	ACT	2600	149.1095051	-35.3183861	House	599	Cream Residential	Annetta Fiorese	5	2	2	0.0	
78310	rental	Easy Care Townhouse	$480 per week	2023-04-12T15:30:50.625636+10:00	2023-04-13T16:31:44.912951+10:00	19/34 Christmas Street	THEODORE	ACT	2905	149.1282876	-35.4428988	House	433	Maloney's Property	Ned Hibbert	3	1	1		
78311	rental	Value in Greenway!	$530 per week	2023-04-12T15:20:45.733763+10:00	2023-04-14T17:01:49.734614+10:00	3/40 Florence Taylor Street	GREENWAY	ACT	2900	149.0654826	-35.4025106	Unit	433	Maloney's Property	Ned Hibbert	3	1	1		
78314	rental	Snap it up	$630	2023-04-12T15:34:23.422194+10:00	2023-04-13T13:01:36.417040+10:00	12 Macadam Street	PAGE	ACT	2614	149.0505306	-35.2368201	House	439	LJ Hooker Kaleen	Maddy Eveleigh	4	1	1	0.5	891.0
78319	rental	Barton Court Gem	$600 per week	2023-04-12T16:26:07.460233+10:00	2023-04-14T15:31:37.360442+10:00	18/14 Darling Street	BARTON	ACT	2600	149.1343492	-35.3105913	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
78325	rental	Fantastic Five Bedrooms!	$850 per week	2023-04-12T16:50:39.607134+10:00	2023-04-14T14:31:31.197817+10:00	58 O'Connor Circuit	CALWELL	ACT	2905	149.1094227	-35.4443702	House	34	McIntyre Property	Miki Sant	5	3	2		
78328	rental	Best Location in Dickson!	$650 per week	2023-04-12T17:16:27.527863+10:00	2023-04-12T17:16:43.340008+10:00	32/26 Antill Street	DICKSON	ACT	2602	149.1363933	-35.2488541	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
78337	rental	The Wow Factor in Wright	$520 per week	2023-04-13T09:12:21.082932+10:00	2023-04-13T14:46:31.698596+10:00	 73/566 Cotter Road	WRIGHT	ACT	2611	149.043254	-35.32531549999999	Apartment	629	Badenoch Real Estate	Paul Hunter	2	2	2	6.0	0.0
78340	rental	Spacious Inner-South Family Home	$1,500 per week	2023-04-13T09:31:41.471304+10:00	2023-04-13T09:32:39.863704+10:00	138 Hopetoun Cct	YARRALUMLA	ACT	2600	149.1076289	-35.3036253	House	433	Maloney's Property	Ned Hibbert	5	4	2		699.0
78345	rental	COMFORTABLE LIVING	$645 pw	2023-04-13T10:04:35.995644+10:00	2023-04-14T13:01:32.794565+10:00	189 Plimsoll Drive	CASEY	ACT	2913	149.0981406	-35.1589971	House	409	Luton Gungahlin	Baljeet Kaur	3	2	2		181.0
78347	rental	Fully Furnished Kingston Apartment	$750 per week	2023-04-13T10:28:10.514673+10:00	2023-04-14T14:46:37.945758+10:00	115 Canberra Ave	GRIFFITH	ACT	2603	149.1471548	-35.3221517	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
78351	rental	Centrally Located Townhouse	$690 pw	2023-04-13T10:46:31.236710+10:00	2023-04-13T10:46:42.087767+10:00	19/135 Easty Street	PHILLIP	ACT	2606	149.0916536	-35.3477959	Townhouse	626	Berkely Residential	The Asset Manager	2	2	1		8170.0
78353	rental	LIVE LIKE YOU ARE ON HOLIDAY	$570 Per Week	2023-04-13T10:47:08.120037+10:00	2023-04-13T10:47:40.607240+10:00	89/15 'Beechwood' John Cleland Drive	FLOREY	ACT	2615	149.0586218	-35.2269322	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
78356	rental	Come Home to Harrison	$690 per week	2023-04-13T10:54:21.437456+10:00	2023-04-14T15:16:29.701548+10:00	9A Hazelgrove Street	HARRISON	ACT	2914	149.1530399	-35.1876849	House	629	Badenoch Real Estate	Lalita Chaplin	4	2	2		0.0
78379	rental	You'll love this one as much as we do	$675 Per Week	2023-04-13T13:11:09.870118+10:00	2023-04-13T15:01:35.309964+10:00	7 Candlebark Close	NICHOLLS	ACT	2913	149.1076962	-35.1947996	House	410	MARQ Property	Kayla Adele	3	2	2		
78384	rental	Stunning home with panoramic views	$510 per week	2023-04-13T13:22:06.709856+10:00	2023-04-13T15:46:31.681734+10:00	1207/6 Gribble Street	GUNGAHLIN	ACT	2912	149.1311678	-35.1818476	Apartment	410	MARQ Property	Kayla Adele	2	1	1		
78386	rental	Showcase Living In Denman Prospect	$1200 per week	2023-04-13T13:21:21.311346+10:00	2023-04-15T10:46:39.435501+10:00	30 Kondelea Way	DENMAN PROSPECT	ACT	2611	149.0221461	-35.3067618	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	5	3	2		
78388	rental	Quality Family Home	$630 per week	2023-04-13T13:32:31.221930+10:00	2023-04-13T13:33:08.578814+10:00	7 Boelke Place	MACGREGOR	ACT	2615	0.0	0.0	House	232	Ray White Canberra	Hope Ashley	3	2	1	5.5	
78390	rental	Modern Harrison Home	$780 per week	2023-04-13T13:46:29.912961+10:00	2023-04-13T13:46:52.798623+10:00	32 Cudgewa Lane	HARRISON	ACT	2914	149.1573848	-35.2008935	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
78391	rental	Nestled in Nicholls	$685 per week	2023-04-13T13:43:32.185449+10:00	2023-04-13T14:01:32.634199+10:00	5 Lukey Place	NICHOLLS	ACT	2913	149.1037722	-35.1857072	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
78394	rental	Convenient location	$590 per week	2023-04-13T14:06:10.020251+10:00	2023-04-13T14:31:37.314892+10:00	11/50 Embling Street	WANNIASSA	ACT	2903	149.0964965	-35.4002137	Townhouse	684	McCann Properties	Amber Jarvis	3	1	2		
78395	rental	As new one bedroom apartment	$520pw	2023-04-13T14:16:04.182382+10:00	2023-04-14T11:01:53.548088+10:00	704/55 Dooring Street	DICKSON	ACT	2602	149.1336381	-35.2581972	Apartment	438	LJ Hooker Woden/Weston	Sarah Miller	1	1	1		
78400	rental	Great 2 Bedroom Apartment	$550 p/w	2023-04-13T14:46:36.124028+10:00	2023-04-13T14:46:48.150897+10:00	210/325 Anketell Street	GREENWAY	ACT	2900	149.0724679	-35.4216203	Apartment	435	LJ Hooker Tuggeranong	Briege O'Brien	2	2	1		
78406	rental	Lovely Family Home	$700 Per Week	2023-04-13T15:46:29.162050+10:00	2023-04-13T15:47:29.790926+10:00	17 Collocott Crescent	OXLEY	ACT	2903	149.0759302	-35.4143323	House	599	Cream Residential	Annetta Fiorese	3	1	3	0.0	
78414	rental	LOCATION AND CONVENIENCE	$450 per week	2023-04-13T16:46:51.599376+10:00	2023-04-13T16:46:59.645993+10:00	3/7 Keith Street	SCULLIN	ACT	2614	149.0415556	-35.234377	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
78415	rental	Light Filled And Peaceful	$480 Per Week	2023-04-13T16:57:38.574981+10:00	2023-04-16T23:16:33.401031+10:00	12/22 Cornelius Street	COOMBS	ACT	2611	149.0465612	-35.32385319999999	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
78416	rental	SUPERB POSITION Please read info re Corona Virus below if planning to attend open home	$510 Per week	2023-04-13T16:52:18.541557+10:00	2023-04-14T16:01:39.989075+10:00	17/35 Berrigan Crescent	O'CONNOR	ACT	2602	149.1289017	-35.2578029	Apartment	273	Luton Dickson	Caroline Phengrasmy	1	1	1	0.0	
78422	rental	Perfect for YOU	$500 Per Week	2023-04-13T17:57:08.130946+10:00	2023-04-14T07:46:27.115747+10:00	6/150 Monaro Crescent	RED HILL	ACT	2603	149.1310986	-35.3394716	Unit	410	MARQ Property	Kayla Adele	2	1	1		
78423	rental	LOCATED IN THE HEART OF THE CITY	$610pw	2023-04-13T17:46:31.010903+10:00	2023-04-14T16:01:38.473326+10:00	209/16 Moore Street	TURNER	ACT	2612	149.1286187	-35.275924	Apartment	273	Luton Dickson	Caroline Phengrasmy	2	2	1		
78439	rental	Fabulous Two Bedroom Apartment 	$470 pw	2023-04-14T09:46:27.358448+10:00	2023-04-14T09:46:42.315678+10:00	72/179 Melrose Drive	PHILLIP	ACT	2606	149.0824666	-35.3464403	Apartment	413	Luton Tuggeranong	Michael Martin	0	0	0		
78440	rental	3 Bedroom home only a short stroll from Yerrabi Ponds	$640 per week	2023-04-14T09:46:31.143765+10:00	2023-04-14T09:46:55.299393+10:00	5 Bondfield Street	GUNGAHLIN	ACT	2912	149.1372068	-35.1791379	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	0.0	
78446	rental	ambience in ambia 	$650 per week	2023-04-14T11:09:21.939198+10:00	2023-04-14T12:46:36.436982+10:00	17/42 Ancher Street	TAYLOR	ACT	2913	149.1121569	-35.147752	Townhouse	618	home.by holly	Jackie Houghton	3	3	2	3.0	
78449	rental	turner.temptation 	$450 per week	2023-04-14T11:46:29.676853+10:00	2023-04-14T11:46:45.794166+10:00	25/1-3 McKay Street	TURNER	ACT	2612	149.1290167	-35.2746863	Apartment	618	home.by holly	Jackie Houghton	1	1	1	6.0	
78452	rental	Brand New Four Bedroom + Multi-Purpose Room Taylor Home	$850 per week	2023-04-14T12:01:17.938864+10:00	2023-04-14T15:01:44.394448+10:00	8 Cullis Hill Terrace	TAYLOR	ACT	2913	149.098503	-35.1503837	House	232	Ray White Canberra	Shona Curtis	4	2	2	6.5	
78455	rental	LUXURY APARTMENT IN THE HEART OF BRADDON	$760 per week	2023-04-14T12:23:42.836496+10:00	2023-04-17T08:31:28.800748+10:00	504/35 Lonsdale Street	BRADDON	ACT	2612	149.1329423	-35.2708703	Other	2300	VERV Property	Charlie Evans	2	2	1		
78456	rental	Warm, Inviting and Well Presented in Kambah	$595 per week	2023-04-14T12:31:43.037894+10:00	2023-04-14T12:31:51.104379+10:00	4 Hepburn Place	KAMBAH	ACT	2902	149.0500823	-35.3886534	House	436	LJ Hooker Dickson	Judy Arnott	3	1	2		
78458	rental	Stylish Living With Unbeatable Location!	$540 Per Week	2023-04-14T12:46:36.049345+10:00	2023-04-14T12:47:01.429234+10:00	406/27 Lonsdale Street	BRADDON	ACT	2612	149.1326108	-35.2719619	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1	6.0	
78460	rental	Beautiful and Modern Two Bedroom Apartment!	$750 Per Week	2023-04-14T12:50:07.606246+10:00	2023-04-14T13:16:31.669232+10:00	416/2 Batman Street	BRADDON	ACT	2612	149.1356157	-35.2782656	Apartment	410	MARQ Property	Kayla Adele	2	2	2		
78462	rental	Walking distance to light rail, only 3m to the city! Desirable Dickson awaits.	$740 p/w	2023-04-14T12:59:20.504166+10:00	2023-04-14T14:16:50.694606+10:00	14 Morphett Street	DICKSON	ACT	2602	149.1343563	-35.2539202	House	435	LJ Hooker Tuggeranong	Briege O'Brien	3	2	2		
78466	rental	Spacious Townhouse	$650 per week	2023-04-14T13:46:39.238597+10:00	2023-04-14T13:46:55.156622+10:00	242 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	0.0	0.0	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
78467	rental	Family Friendly Townhouse	$670 Per Week	2023-04-14T14:31:32.347096+10:00	2023-04-14T14:31:51.137603+10:00	81/224 Flemington Road	HARRISON	ACT	2914	149.1515203	-35.1942031	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	3	1		
78470	rental	Terrific Apartment with Great Accessibility 	$450 per week 	2023-04-14T15:13:40.903072+10:00	2023-04-14T16:01:40.601908+10:00	79/311 Anketell Street	GREENWAY	ACT	2900	149.0712712	-35.4200453	Apartment	34	McIntyre Property	Hannah White	1	1	1		
78472	rental	Cozy 2 Bedroom Apartment	$540 per week	2023-04-14T15:16:44.318665+10:00	2023-04-14T15:17:05.146248+10:00	10/2 Adair Street	SCULLIN	ACT	2614	149.0391877	-35.2347193	Apartment	232	Ray White Canberra	Hope Ashley	2	2	1		
78475	rental	Stunning Four Bedroom Family Home	$780.00 pw	2023-04-14T16:16:31.278391+10:00	2023-04-14T16:16:49.486978+10:00	6 Payne Place	FADDEN	ACT	2904	149.1188086	-35.4076471	House	413	Luton Tuggeranong	Caroline Phengrasmy	4	2	2		
78478	rental	Ideal Location	$620 per week	2023-04-14T16:31:31.928420+10:00	2023-04-14T16:31:54.836289+10:00	6 Sands Place	HOLT	ACT	2615	149.0127936	-35.2196651	House	441	LJ Hooker Kippax	Juliet Bastos	4	2	2		
78482	rental	The Best that the Foreshore has to Offer	$850 per week	2023-04-14T16:50:24.859973+10:00	2023-04-16T10:46:33.000264+10:00	102/50 Eastlake Parade	KINGSTON	ACT	2604	149.1465014	-35.3136037	Apartment	433	Maloney's Property	Eastside Team	2	2	1		
78483	rental	Charming Home to make yours!	$750 per week	2023-04-14T17:01:54.576204+10:00	2023-04-14T17:02:13.704550+10:00	19 Courtice Close	FADDEN	ACT	2904	0.0	0.0	House	703	Bertram Ellis	Helen O'Callaghan	3	2	2	2.0	
78484	rental	Delightful Domestic Abode 	$750 per week	2023-04-14T17:01:16.864381+10:00	2023-04-14T17:16:36.249676+10:00	59 Copland Drive	MELBA	ACT	2615	149.0606331	-35.2115884	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		945.0
78712	rental	North-east facing top floor apartment	$485	2023-04-20T10:59:43.856239+10:00	2023-06-09T14:01:38.656479+10:00	134/33 Wentworth Avenue	KINGSTON	ACT	2604	149.1450167	-35.3145644	Apartment	439	LJ Hooker Kaleen	Mellissa Hines	1	1	1		
78852	rental	A diamond is rare, a Black Diamond is priceless.	$580 per week	2023-04-24T08:23:37.821724+10:00	2023-04-28T15:01:46.938639+10:00	506/38 Oakden Street	GREENWAY	ACT	2900	149.0737976	-35.4219401	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2		
78853	rental	Elegant and Modern Two-Bedroom Apartment in the Heart of the Inner North	$695 per week	2023-04-24T08:56:55.726955+10:00	2023-04-28T09:53:40.694530+10:00	303/63 Dooring Street	DICKSON	ACT	2602	149.1337731	-35.2572823	Apartment	2207	Zango Private Listers	Jennifer Preece	2	2	1	0.0	14475.0
78856	rental	EXUDING CHARACTER & CHARM	$910 pw	2023-04-24T09:32:15.040781+10:00	2023-04-28T17:16:31.228183+10:00	13 Noble Close	NGUNNAWAL	ACT	2913	149.1119628	-35.1822635	House	409	Luton Gungahlin	Sheree Plucinski	4	2	3		
78857	rental	Newly built Executive Townhouse in the heart of Red Hill!	$1000-$1100 pw	2023-04-24T09:54:06.586933+10:00	2023-04-24T15:01:38.917650+10:00	1 Aviemore Lane	RED HILL	ACT	2603	149.1320132	-35.3420735	Townhouse	412	Luton Manuka	Caroline Phengrasmy	4	3	2		
78858	rental	Make yourself at home	$700 Per Week	2023-04-24T10:16:32.633756+10:00	2023-04-24T10:16:51.303941+10:00	29 Sarre Street	GUNGAHLIN	ACT	2912	149.1401705	-35.1834413	House	410	MARQ Property	Kayla Adele	3	2	2		
78864	rental	LOVELY MELBA TOWNHOUSE!	$460 per week	2023-04-24T11:30:20.999462+10:00	2023-04-24T14:31:32.492343+10:00	14 Goldner Circuit	MELBA	ACT	2615	149.0473929	-35.2144197	Townhouse	629	Badenoch Real Estate	Paul Hunter	2	1	2		0.0
78867	rental	City living in Tuggeranong	$485 per week	2023-04-24T11:32:46.611658+10:00	2023-04-27T16:01:33.026963+10:00	175/8 Limburg Way	GREENWAY	ACT	2900	149.0719818	-35.419411	Apartment	34	McIntyre Property	Amanda Gordon	2	1	1		
78874	rental	Spacious Family Home with views to the Brindabella's 	$895 per week	2023-04-24T12:27:44.280022+10:00	2023-04-27T12:31:33.067612+10:00	5 Hazlitt Glade	GORDON	ACT	2906	149.0882344	-35.4437844	House	34	McIntyre Property	Amanda Gordon	6	3	2	1.0	
78877	rental	Neat, sweet and complete	$570	2023-04-24T13:44:11.457738+10:00	2023-04-26T14:31:36.787392+10:00	14 Mack Street	RICHARDSON	ACT	2905	149.113571	-35.4276683	House	684	McCann Properties	Amber Jarvis	3	1	1		607.0
78878	rental	Great Location!	$750 / Wk	2023-04-24T13:46:49.602851+10:00	2023-04-24T13:47:03.899439+10:00	37 Blacket Street	DOWNER	ACT	2602	149.136922	-35.2474063	House	436	LJ Hooker Dickson	Helena Kime	3	1	1	0.0	
78880	rental	Spacious home in Nicholls!	$650 per week	2023-04-24T13:46:59.954981+10:00	2023-04-28T16:01:49.641700+10:00	32 Rosella Street	NICHOLLS	ACT	2913	149.1142439	-35.1884828	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2	0.0	4230.0
78881	rental	Establish Living at the Establishment	$520	2023-04-24T13:56:23.774410+10:00	2023-04-27T16:17:11.450972+10:00	417/90 Swain Street	GUNGAHLIN	ACT	2912	149.1331259	-35.1807223	Unit	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	1	1		
78883	rental	WANTED. Super great people to LIVE HERE	$570 Per Week	2023-04-24T14:16:30.287973+10:00	2023-04-24T14:16:38.702397+10:00	31/2 Rouseabout Street	LAWSON	ACT	2617	149.0907804	-35.2277585	Townhouse	410	MARQ Property	Kayla Adele	2	2	1		
78884	rental	Charming in Charnwood	$550 per week	2023-04-24T14:17:47.367917+10:00	2023-04-27T17:01:36.474305+10:00	44/42 Lhotsky Street	CHARNWOOD	ACT	2615	149.0319178	-35.2033372	Townhouse	34	McIntyre Property	Amanda Gordon	2	1	1		
78888	rental	'Essential' Brand New Apartment	$600 Per Week	2023-04-24T14:49:07.703771+10:00	2023-05-01T11:01:45.328171+10:00	43/15 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0317121	-35.3032248	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	2	2	1		
78892	rental	Family Home with Mountain Views 	$790 per week	2023-04-24T15:12:37.796221+10:00	2023-04-27T15:46:42.541950+10:00	34 Carr Crescent	WANNIASSA	ACT	2903	0.0	0.0	House	34	McIntyre Property	Amanda Gordon	4	2	1	1.5	
78896	rental	Charming family home in Wanniassa - 6 Month Lease available	$580 per week	2023-04-24T16:00:34.004647+10:00	2023-04-24T16:16:31.586673+10:00	84 Guthridge Crescent	WANNIASSA	ACT	2903	149.0907455	-35.402716	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
78897	rental	ELEGANT APARTMENT, FANTASTIC LOCATION!	$510 per week	2023-04-24T16:01:31.119358+10:00	2023-04-24T16:01:50.922181+10:00	 54/21 Dawes Street	KINGSTON	ACT	2604	149.1425984	-35.3183146	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
78898	rental	INNER CITY LIVING	$580 pw	2023-04-24T15:56:56.920999+10:00	2023-04-26T15:16:50.475051+10:00	22/28 Torrens Street	BRADDON	ACT	2612	149.1344498	-35.2728656	Apartment	409	Luton Gungahlin	Sheree Plucinski	2	2	1		
78902	rental	Character Filled Eclectic One Bedroom Duplex in convenient location!	$450 per week	2023-04-24T16:36:50.285642+10:00	2023-04-26T15:01:34.426027+10:00	14A Eady Street	DICKSON	ACT	2602	149.151078	-35.2516885	DuplexSemi-detached	1784	Sadil Quinlan	Kay Stares	1	2	0		
78904	rental	Updated 3 Bedroom Home In Macquarie	$650 per week	2023-04-24T17:01:11.637523+10:00	2023-04-28T15:32:00.057887+10:00	108 Lachlan Street	MACQUARIE	ACT	2614	149.0586216	-35.2472888	House	232	Ray White Canberra	Amanda Howell	3	1	1		
