id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
56472	residential	Starting off or slowing down	Auction	2022-04-07T11:16:24.178308+10:00	2022-04-07T11:17:34.910178+10:00	18 Yambina Crescent	WARAMANGA	ACT	2611	149.0599891	-35.3566422	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	3	1	2	0.5	796.0
56473	residential	Townhouse living at its best	Auction	2022-04-07T11:10:44.946027+10:00	2022-04-08T16:47:13.518297+10:00	4/4 Skewes Street	CASEY	ACT	2913	149.0975983	-35.159826	Townhouse	233	LJ Hooker Gungahlin	Troy Thompson	2	2	2	6.0	4557.0
56474	residential	Hop, skip and a jump to Canberra Hospital!	$340,000+	2022-04-07T11:08:54.259934+10:00	2022-04-08T14:47:15.199819+10:00	58D/12 Albermarle Place	PHILLIP	ACT	2606	149.0980892	-35.3474568	Apartment	703	Bertram Ellis	Tom Ellis	1	1	1	6.0	
56477	residential	bragg.brilliant 	On site Saturday 7th May at 1.30pm	2022-04-07T11:33:21.798964+10:00	2022-04-08T12:01:42.830353+10:00	14 Bragg Street	HACKETT	ACT	2602	149.1638565	-35.2532399	House	618	home.by holly	Jenny Michael And Mark McReynolds	4	2	1	2.0	855.0
56478	residential	Style and lifestyle in one	Auction	2022-04-07T11:37:37.636389+10:00	2022-04-08T13:16:53.080667+10:00	5/35 Tenison-Woods Circuit	BONYTHON	ACT	2905	149.0778092	-35.4257916	Townhouse	435	LJ Hooker Tuggeranong	Sally McCallum	3	2	2	2.5	
56480	residential	Ready For Family Living	Auction	2022-04-07T11:37:45.439937+10:00	2022-04-08T13:17:21.823881+10:00	14 Maplestone Place	CHAPMAN	ACT	2611	149.0475497	-35.3570968	House	703	Bertram Ellis	Tom Ellis	4	2	3	1.5	809.0
56481	residential	Your Family Home	Auction 30/04/2022	2022-04-07T11:39:22.278949+10:00	2022-04-09T15:02:48.201933+10:00	66 Northmore Crescent	HIGGINS	ACT	2615	149.0280304	-35.2272367	House	232	Ray White Canberra	Nathan Wood	4	2	0	1.0	785.0
56482	residential	Generous Layout, Great Outlook	Auction 28/04/2022	2022-04-07T11:40:16.619469+10:00	2022-04-09T15:03:03.125196+10:00	8/3 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1486233	-35.19962450000001	Apartment	232	Ray White Canberra	Nathan Wood	3	2	2	6.0	
56483	residential	Renovated two-bedroom unit in central location!	Auction 30/4/22	2022-04-07T11:46:44.655431+10:00	2022-04-08T09:01:34.965650+10:00	6/1 Velacia Place	QUEANBEYAN	NSW	2620	149.2256085	-35.347077	Unit	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	2	1	1		
56484	residential	Simply Spectacular	Auction 30/04/2022	2022-04-07T12:01:24.483346+10:00	2022-04-07T15:31:58.855713+10:00	87 Bieundurry Street	BONNER	ACT	2914	149.13676	-35.1517443	House	2300	VERV Property	Jason Roses	4	2	2	6.0	
56486	residential	ENORMOUS POTENTIAL - YOUR CHOICE	AUCTION	2022-04-07T12:16:26.533947+10:00	2022-04-07T12:18:25.755537+10:00	67 Collings Street	PEARCE	ACT	2607	149.0854782	-35.3572576	House	1083	Michael Potter Real Estate	Michael Potter	4	2	2	0.5	855.0
56487	residential	Much more than meets the eye!	Auction	2022-04-07T12:16:51.968573+10:00	2022-04-07T12:19:14.873700+10:00	78 Darwinia Terrace	CHAPMAN	ACT	2611	149.0320416	-35.3516981	House	703	Bertram Ellis	Tom Ellis	5	3	2	2.5	797.0
56488	residential	Fabulous block in a great location	Auction 27/04/22	2022-04-07T12:11:15.808787+10:00	2022-04-07T15:47:23.205376+10:00	57 Wakool Circuit	KALEEN	ACT	2617	149.1106112	-35.2290758	House	232	Ray White Canberra	Sebastian Gutierrez	3	1	2	2.0	863.0
56490	residential	Stylish and New Townhouse	Auction	2022-04-07T12:36:57.577934+10:00	2022-04-08T14:02:13.690043+10:00	28/41 Arthur Blakeley Way	COOMBS	ACT	2611	149.03662	-35.3159458	Townhouse	440	LJ Hooker Canberra City	Antony Damiano	3	2	2	6.0	
56492	residential	Your Blank Canvas on a Huge Corner Block Awaits!	Auction	2022-04-07T13:01:07.915776+10:00	2022-04-07T18:01:42.132903+10:00	1 MacIntyre Place	CHARNWOOD	ACT	2615	149.0332741	-35.2022735	House	441	LJ Hooker Kippax	Sandra Masters	4	2	2	2.0	837.0
56493	residential	Another opportunity available in the complex 	Auction	2022-04-07T12:57:43.423672+10:00	2022-04-08T15:46:39.925719+10:00	3/1 Judith Macintosh Crescent	TAYLOR	ACT	2913	149.1136852	-35.1479069	Townhouse	2853	Bastion Property Group	Theo Koutsikamanis	4	2	2	6.0	327.0
56494	residential	This is it - 'Luxe Level Living in the Heart of Moncrieff'	Auction Sat 7 May 12.30 PM - Onsite	2022-04-07T12:47:11.594157+10:00	2022-04-07T14:02:24.625044+10:00	11 Dengate Crescent	MONCRIEFF	ACT	2914	149.1105647	-35.1537192	House	1534	New Door Properties	Abhi Parashar	4	2	2	6.0	464.0
56495	residential	Picture perfect family home	Auction	2022-04-07T13:16:21.937488+10:00	2022-04-07T13:18:38.159191+10:00	4 Notepad Place	DUNLOP	ACT	2615	149.0216217	-35.1872104	House	2880	Confidence Real Estate	Anish Sebastian	4	2	2	5.0	
56496	residential	Executive Luxury Living in Sublime Rural Domain	Upcoming Auction	2022-04-07T13:38:26.514885+10:00	2022-04-07T14:01:42.512765+10:00	19 Farrier Road	ROYALLA	NSW	2620	149.1662081	-35.493148	House	3661	Rapport Property	Marc Donohue	4	3	4		4.97
56497	residential	The property you've been waiting for...	Auction	2022-04-07T13:37:03.412812+10:00	2022-04-07T14:46:59.333756+10:00	12 De Garis Place	SCULLIN	ACT	2614	149.0412969	-35.2314924	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	4	2	2	2.0	901.0
56499	residential	'True North' Sensational 2 bedroom ensuite courtyard apartment so close to the City.	Auction 07/05/2022	2022-04-07T14:00:03.069921+10:00	2022-04-12T13:56:45.921003+10:00	40/24 Hartley Street	TURNER	ACT	2612	149.1278079	-35.2634798	Apartment	1102	Wright Dunn Real Estate	Peter Andrighetto	2	2	1	5.5	0.0
56501	residential	Two living spaces, four garden zones and a deluxe master suite	Auction 07/05/22	2022-04-07T14:01:15.227818+10:00	2022-04-07T14:17:21.782764+10:00	5 Etheridge Street	PAGE	ACT	2614	149.0443897	-35.238152	House	232	Ray White Canberra	Phyllis Tidmarsh	4	2	2	1.5	778.0
56505	residential	Why rent when you can buy?	380,000+	2022-04-07T14:46:25.727182+10:00	2022-04-07T14:47:05.313871+10:00	10/7 Keith Street	SCULLIN	ACT	2614	0.0	0.0	Apartment	412	Luton Manuka	Miriana Cavic	2	1	1	0.5	
56507	residential	Country Living With City Benefits!	Auction 30/4/22	2022-04-07T15:01:23.898562+10:00	2022-04-07T15:02:47.784682+10:00	16/44 Carrington Street	QUEANBEYAN	NSW	2620	149.2415498	-35.3391274	Unit	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	3	2	2		
56511	residential	Affordable Inner North Living	Auction	2022-04-07T15:15:15.854581+10:00	2022-04-08T18:16:40.874979+10:00	35/21 Cossington Smith Crescent	LYNEHAM	ACT	2602	149.1249744	-35.2416014	Townhouse	273	Luton Dickson	Jane Ahern	3	1	1	2.5	
56512	residential	Suburban oasis	Auction	2022-04-07T15:08:23.737057+10:00	2022-04-08T10:46:37.200107+10:00	47A Mary Gillespie Avenue	GUNGAHLIN	ACT	2912	149.1497474	-35.1866795	Townhouse	629	Badenoch Real Estate	Symon Badenoch	4	2	2	3.5	
56513	residential	Dunlop Delight with Brindabella Views	Auction 07/05/2022	2022-04-07T15:31:25.288865+10:00	2022-04-07T15:32:35.668719+10:00	5 Counihan Court	DUNLOP	ACT	2615	0.0	0.0	House	2429	One Agency Gamarra & Co	Bryan Gamarra	4	2	2	3.0	
56519	residential	Blue Ribbon in Bonner	Auction	2022-04-07T16:02:11.300811+10:00	2022-04-07T16:05:05.454602+10:00	21 Numiari Street	BONNER	ACT	2914	149.1405728	-35.1568614	House	2746	Canberry Properties	Luke Hadfield	5	3	2	4.5	772.0
56521	residential	Hop, Skip and Jump from CBD	$369,000+	2022-04-07T16:31:05.554366+10:00	2022-04-14T11:02:37.072268+10:00	217/74 Northbourne Avenue	BRADDON	ACT	2612	149.1305026	-35.275523	Apartment	438	LJ Hooker Woden/Weston	Jane Kusetic	1	1	1	6.0	
56527	residential	Lifestyle & convenience	$535,000	2022-04-07T16:51:10.911606+10:00	2022-04-13T15:32:59.297121+10:00	33/2 Henshall Way	MACQUARIE	ACT	2614	149.0704571	-35.2536593	Apartment	232	Ray White Canberra	Jake Battenally	2	2	2	6.0	
56528	residential	"""Home at the Bentley"""	Auction 14/05/2022	2022-04-07T17:10:35.316157+10:00	2022-04-11T13:46:39.174288+10:00	70/8 Dominion Circuit	FORREST	ACT	2603	149.1318482	-35.3153474	Apartment	2429	One Agency Gamarra & Co	Bryan Gamarra	2	2	1	6.0	
56530	residential	HOME SWEET HOME	$809,000+	2022-04-07T17:06:13.329830+10:00	2022-04-13T15:35:22.900217+10:00	7 Saxby Close	AMAROO	ACT	2914	149.1272058	-35.1712972	House	1534	New Door Properties	Malkiat Dhillon	3	1	1	6.0	376.0
56531	residential	JUST STUNNING	Auction	2022-04-07T17:16:37.388438+10:00	2022-04-13T15:15:15.061175+10:00	103/15 Irving Street	PHILLIP	ACT	2606	149.0862871	-35.3374794	Apartment	438	LJ Hooker Woden/Weston	Jane Kusetic	2	2	2	6.0	88.8
56532	residential	Unassuming Delight	Auction	2022-04-07T17:23:07.683770+10:00	2022-04-08T12:31:33.951126+10:00	17 Slessor Crescent	MCKELLAR	ACT	2617	149.0750525	-35.2203664	House	436	LJ Hooker Dickson	Ryan Hedley	3	2	1	2.0	495.0
56533	residential	Can anybody find me... somebody to love?	Auction	2022-04-07T18:08:38.476497+10:00	2022-04-08T17:16:31.295701+10:00	23 Maranboy Street	FISHER	ACT	2611	149.0625443	-35.3604284	House	233	LJ Hooker Gungahlin	Jeff Shortland	3	1	1	1.5	799.0
56536	residential	love.lifestyle	$520,000+	2022-04-08T09:00:26.314434+10:00	2022-04-14T11:31:33.773783+10:00	88/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	618	home.by holly	Sally Strang	2	1	1	6.0	
56537	residential	Magnificence in Monash	Auction	2022-04-08T08:59:54.210628+10:00	2022-04-08T14:01:49.334285+10:00	63 Alabaster Street	MONASH	ACT	2904	149.0947363	-35.4147366	House	436	LJ Hooker Dickson	Andrew White	4	2	4	3.0	914.0
56539	residential	CONVENIENT LIFESTYLE LIVING!	Auction	2022-04-08T09:41:07.695843+10:00	2022-04-13T22:02:10.125369+10:00	180 MacFarlane Burnet Avenue	MACGREGOR	ACT	2615	149.0052207	-35.2049028	House	2951	Infinity Residential	Dave Prasad	3	1	1	5.0	356.0
56541	residential	RIPE FOR RENOVATION IN ONE OF COOK'S SOUGHT AFTER STREETS	Auction In Rooms 28/04/22	2022-04-08T09:46:18.411371+10:00	2022-04-13T15:33:51.272451+10:00	7 Bussell Crescent	COOK	ACT	2614	149.0657273	-35.2633219	House	232	Ray White Canberra	Phyllis Tidmarsh	5	3	2	0.5	967.0
56542	residential	Luxury & Livability at Lincoln	Auction 28/04/2022	2022-04-08T09:39:18.624601+10:00	2022-04-13T15:35:41.577611+10:00	26/121 Thynne Street	BRUCE	ACT	2617	149.0945859	-35.2406326	House	232	Ray White Canberra	Leonie Taylor	3	2	2	5.5	
56546	residential	2 bedroom ground floor apartment set in the heart of Braddon - you will love living here!	$550,000+	2022-04-08T10:53:15.159037+10:00	2022-04-12T16:32:25.555086+10:00	4/28-30 Torrens Street	BRADDON	ACT	2612	149.1344498	-35.2728656	Apartment	1102	Wright Dunn Real Estate	Peter Andrighetto	2	1	1	4.5	0.0
56547	residential	Value-Packed Apartment - Walk to the shops!	$399,000+	2022-04-08T10:53:00.077472+10:00	2022-04-08T11:31:27.738646+10:00	26/50 Hillcrest Street	CRACE	ACT	2911	149.1071804	-35.2033008	Apartment	409	Luton Gungahlin	Adrian Giampietro	2	1	1	6.0	
56549	residential	Full scale restoration required	$300,000+	2022-04-08T10:53:11.860924+10:00	2022-04-10T11:31:30.301166+10:00	28/8 Corinna Street	LYONS	ACT	2606	149.0819418	-35.3440051	House	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	2	1	1	3.0	
56553	residential	Renovate or build to your ideal home	Auction	2022-04-08T11:53:23.274835+10:00	2022-04-12T09:17:49.328123+10:00	9 Etheridge Street	PAGE	ACT	2614	149.0448379	-35.2381234	House	1630	Agent Residential	Bruno Garreffa	4	1	1	0.0	773.0
56556	residential	Country charm, city convenience...	$850,000	2022-04-08T12:07:00.773092+10:00	2022-04-08T17:01:40.944591+10:00	5 Grace Place	AMAROO	ACT	2914	149.1275646	-35.1731866	House	233	LJ Hooker Gungahlin	Jeff Shortland	3	1	0	6.0	433.0
56567	residential	Fabulous DHA Investment Opportunity	Offers above $940,000	2022-04-08T13:59:18.237160+10:00	2022-04-14T13:46:38.679707+10:00		CONDER	ACT	2906	0.0	0.0	House	273	Luton Dickson	Melissa Martin-Smith	4	2	2	4.0	797.0
56569	residential	A foot in the door!	$965,000+	2022-04-08T14:26:37.181454+10:00	2022-04-13T15:49:03.310080+10:00	1 Bright Street	FRANKLIN	ACT	2913	149.1465948	-35.2013824	House	2853	Bastion Property Group	Theo Koutsikamanis	3	2	2	5.0	369.0
56573	residential	Entry level opportunity in Weston Creek	Auction 27/04/2022	2022-04-08T14:43:11.538920+10:00	2022-04-13T15:40:09.398821+10:00	14 Barlee Place	STIRLING	ACT	2611	149.0518753	-35.3519811	House	232	Ray White Canberra	Maree Van Arkel	4	1	0	3.0	1027.53
56574	residential	Easy Living in Evatt	$475000+	2022-04-08T15:05:23.201257+10:00	2022-04-13T14:54:24.448247+10:00	3/19-21 Norton Street	EVATT	ACT	2617	149.0727312	-35.2087873	Apartment	273	Luton Dickson	Melissa Martin-Smith	1	1	1	6.0	
56575	residential	natural.order	Auction 11:30am Saturday 30 April	2022-04-08T15:14:23.933435+10:00	2022-04-13T14:54:36.922288+10:00	6 Lalor Street	AINSLIE	ACT	2602	149.1512496	-35.2543536	House	618	home.by holly	Holly Komorowski	3	1	1	0.5	604.0
56599	residential	The Perfect Starter Right Here!	AUCTION	2022-04-11T09:38:44.491865+10:00	2022-04-13T15:04:04.305050+10:00	50 Bastow Circuit	BANKS	ACT	2906	149.0928081	-35.467122	House	34	McIntyre Property	Maya Rourke	3	1	1	4.0	478.0
56600	residential	Inner City Serviced Apartment	Offers Above $375,000	2022-04-11T10:02:23.440994+10:00	2022-04-13T14:34:08.765044+10:00	621/74 Northbourne Avenue	BRADDON	ACT	2612	149.1305026	-35.275523	Apartment	599	Cream Residential	Chris Wilson	1	1	1	6.0	
56602	residential	Impeccably Presented and Well-Located Family Sanctuary	Auction 07/05/2022	2022-04-11T10:17:24.120696+10:00	2022-04-11T10:19:24.257399+10:00	12 Hibberd Crescent	FORDE	ACT	2914	149.1477952	-35.1630149	House	232	Ray White Canberra	Cameron Whitnall	4	2	2	5.0	406.0
56606	residential	Nice little starter or Investment	Auction Saturday, May 7 at 1:00pm	2022-04-11T11:28:46.222127+10:00	2022-04-13T15:24:04.362643+10:00	18 Budyan Court	NGUNNAWAL	ACT	2913	149.1143336	-35.1695	House	233	LJ Hooker Gungahlin	Troy Thompson	3	1	1	2.0	299.0
56608	residential	Location, Convenience, Relaxed Lifestyle	$798,000+	2022-04-11T12:01:23.273146+10:00	2022-04-16T10:01:27.875429+10:00	2/140 Katherine Avenue	AMAROO	ACT	2914	149.1294163	-35.1657835	Townhouse	2862	Stone Gungahlin	Jess Doolan	3	2	2	6.0	
56618	residential	Dickson Doer-Upper!	Auction Onsite 11 May at 12:30pm	2022-04-11T15:36:25.205130+10:00	2022-04-14T15:47:20.988851+10:00	110 Cowper Street	DICKSON	ACT	2602	149.1394065	-35.2538934	House	433	Maloney's Property	Moira Maloney	3	1	0	2.0	523.0
56625	residential	Two Bedroom Unit	$300,000 - $330,000	2022-04-11T16:35:44.607795+10:00	2022-04-13T15:03:49.080285+10:00	11/9 Crest Road	CRESTWOOD	NSW	2620	149.2204239	-35.3427663	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	2	1	1		
56632	residential	SOMETHING A BIT SPECIAL	AUCTION	2022-04-12T06:14:16.024134+10:00	2022-04-12T07:01:36.858379+10:00	29 Dixon Drive	DUFFY	ACT	2611	149.0379802	-35.3385863	House	1083	Michael Potter Real Estate	Alisa Lawrence	4	2	3	4.0	
56633	residential	First Family Home!	Auction on Site 30 April at 2pm	2022-04-12T07:54:37.240943+10:00	2022-04-14T15:31:44.379202+10:00	4 Rouget Place	CALWELL	ACT	2905	149.1151633	-35.4426598	House	433	Maloney's Property	Moira Maloney	3	2	3	3.0	700.0
56635	residential	The affordable family townhome	Auction 05/05/2022	2022-04-12T09:18:16.664740+10:00	2022-04-13T15:37:24.073262+10:00	52/23 Wanderlight Avenue	LAWSON	ACT	2617	149.0900224	-35.2327331	Townhouse	232	Ray White Canberra	Simon Porter	4	3	2	6.0	8952.54
56646	residential	Home Sweet Home !	Auction, 07 May 2022	2022-04-12T10:55:42.573900+10:00	2022-04-14T12:01:45.355616+10:00	30/39 Thurralilly Street	QUEANBEYAN EAST	NSW	2620	149.2429818	-35.3438423	Apartment	636	Impact Properties	Shaun Iqbal	3	2	1		
56647	residential	Great Investment !	$330,000	2022-04-12T10:57:15.259030+10:00	2022-04-14T14:47:10.216928+10:00	4/59 Donald Road	KARABAR	NSW	2620	149.2239028	-35.3621263	Unit	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	2	1	1		73.0
56650	residential	First home buyers delight	Auction 07/05/22	2022-04-12T11:09:17.934494+10:00	2022-04-14T10:47:17.469321+10:00	2 Iterra Grove	NGUNNAWAL	ACT	2913	149.1030278	-35.165383	House	232	Ray White Canberra	Vince Pinneri	3	1	1	4.5	414.0
56653	residential	Exceptional Value for a Large Family or Investor	AUCTION	2022-04-12T11:19:17.748730+10:00	2022-04-13T15:35:47.493682+10:00	2 Eecen Road	KARABAR	NSW	2620	149.2358661	-35.366517	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	6	3	2		1094.0
56656	residential	Modern family home on a North facing block	Auction - 5/5/2022	2022-04-12T11:49:42.453580+10:00	2022-04-13T14:50:40.630937+10:00	22 Feilman Street	TAYLOR	ACT	2913	149.107537	-35.1529838	House	1072	Independent Gungahlin	Rahul Mehta	4	2	2	5.0	457.0
56657	residential	Location Location Location !!	Auction	2022-04-12T11:48:38.598952+10:00	2022-04-13T15:10:45.461633+10:00	15 Buckingham Street	AMAROO	ACT	2914	149.1377019	-35.168458	House	2880	Confidence Real Estate	Anish Sebastian	4	2	2	6.0	
56660	residential	Fantastic One-Bedroom Townhouse!	$460,000 - $490,000	2022-04-12T12:44:10.996117+10:00	2022-04-14T13:03:45.407881+10:00	9a Aprasia Avenue	GOOGONG	NSW	2620	149.2378648	-35.4219825	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Nick Southwell	1	1	1		167.0
56663	residential	Sophisticated townhouse in a central location	Auction 03/05/2022	2022-04-12T13:36:43.426055+10:00	2022-04-14T10:46:35.808139+10:00	63/2 Rouseabout Street	LAWSON	ACT	2617	149.0914034	-35.2277954	Townhouse	2394	Carter and Co Agents	Kostya Logvinov	3	3	2	6.0	
56672	land	Block with Views, One of Whitlams Best!!	Auction	2022-04-12T15:02:53.134858+10:00	2022-04-19T15:46:38.398392+10:00	44 Hazel Hawke Avenue	WHITLAM	ACT	2611	149.038135	-35.2743445	Land	2880	Confidence Real Estate	Anish Sebastian	0	0	0		
56675	residential	Modern, Funky, Lovable.	Auction Saturday May 7th at 11:30am	2022-04-12T15:28:05.671289+10:00	2022-04-15T14:31:35.993842+10:00	26/22 Bernard Heinze Avenue	MONCRIEFF	ACT	2914	149.1150841	-35.1567516	Townhouse	233	LJ Hooker Gungahlin	Carly Clough	3	2	2	5.0	
56685	residential	Neat One Bedroom Unit	$210,000 - $230,000	2022-04-12T16:47:41.394038+10:00	2022-04-13T14:49:59.158430+10:00	19/122 Henderson Road	CRESTWOOD	NSW	2620	149.2171248	-35.3427902	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	1	1	1		
56689	residential	Attention Astute buyers	Auction	2022-04-12T17:10:20.560180+10:00	2022-04-13T15:01:03.803001+10:00	39 Gingana Street	ARANDA	ACT	2614	149.0779219	-35.2589236	House	409	Luton Gungahlin	Chris Fredericks	3	1	1	1.5	694.0
56696	residential	Versatility, Location and Value!!	$580,000 Plus	2022-04-13T06:59:15.211112+10:00	2022-04-14T15:47:12.529026+10:00	17/77 Leichhardt Street	KINGSTON	ACT	2604	149.1473691	-35.3206539	Apartment	433	Maloney's Property	Moira Maloney	2	2	1	6.0	1262.0
56698	residential	The One Close to The CBD !	$359,000 - $389,000	2022-04-13T08:34:43.854627+10:00	2022-04-13T15:48:46.486238+10:00	26/43 Antill Street	QUEANBEYAN	NSW	2620	149.2350334	-35.3484792	Apartment	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	1	1	1		
56699	residential	A Golden Opportunity	$199,000+	2022-04-13T08:56:30.616307+10:00	2022-04-14T14:31:29.219017+10:00	10/45 Eggleston Crescent	CHIFLEY	ACT	2606	149.0754335	-35.3512564	Studio	412	Luton Manuka	Geraldine Collison	0	1	1	3.0	
56700	residential	Smartly presented, two bedroom apartment on the top floor of 'IDALIA'.	$599,000 +	2022-04-13T08:56:30.416283+10:00	2022-04-13T14:49:27.263339+10:00	97/1 Surprize Place	PHILLIP	ACT	2606	149.0908715	-35.34752539999999	Apartment	412	Luton Manuka	Richard Luton	2	2	2	6.0	
56704	residential	Waterfront - picture perfect	Auction 20th April	2022-04-13T11:08:12.404762+10:00	2022-04-13T11:22:26.634479+10:00	16/7 Eastlake Parade	KINGSTON	ACT	2604	149.1429149	-35.3101612	Apartment	626	Berkely Residential	Peter Salapatas	3	2	3	6.0	0.0
56707	residential	Chic residence enveloped in contemporary style	$738,000+	2022-04-13T13:20:37.957180+10:00	2022-04-19T11:16:27.041769+10:00	32/11 Wanderlight Avenue	LAWSON	ACT	2617	149.0888473	-35.2329229	Townhouse	410	McGrath Canberra	Jason Anasson	3	2	2	6.0	
56708	residential	Apartment Living at Its Best!	$460,000+	2022-04-13T12:25:41.723200+10:00	2022-04-13T16:31:30.937460+10:00	16/108 Athllon Drive	GREENWAY	ACT	2900	149.0619497	-35.4140405	Apartment	34	McIntyre Property	Colin McIntyre	2	2	1	6.0	
56710	residential	molesworth.home	Auction 1:00pm Saturday 7th May	2022-04-13T14:24:28.649751+10:00	2022-04-19T12:31:42.564872+10:00	20 Molesworth Street	WATSON	ACT	2602	149.1496794	-35.2330481	House	618	home.by holly	Holly Komorowski	3	1	1	1.0	764.0
